Time;Channel A
4,99749985;-13,44426537
4,99849985;-14,56385231
4,99949985;-15,68343925
5,00049985;-16,80610085
5,00149985;-17,92568779
5,00249985;-19,04527283
5,00349985;-19,04527283
5,00449985;-20,16793633
5,00549985;-21,28752327
5,00649985;-22,40711021
5,00749985;-23,52669716
5,00849985;-24,64935684
5,00949985;-24,64935684
5,01049985;-25,76894569
5,01149985;-25,76894569
5,01249985;-26,88853073
5,01349985;-26,88853073
5,01449985;-28,01119423
5,01549985;-28,01119423
5,01649985;-28,01119423
5,01749985;-28,01119423
5,01849985;-28,01119423
5,01949985;-29,13078117
5,02049985;-29,13078117
5,02149985;-29,13078117
5,02249985;-29,13078117
5,02349985;-29,13078117
5,02449985;-29,13078117
5,02549985;-29,13078117
5,02649985;-29,13078117
5,02749985;-29,13078117
5,02849985;-29,13078117
5,02949985;-28,01119423
5,03049985;-28,01119423
5,03149985;-28,01119423
5,03249985;-28,01119423
5,03349985;-28,01119423
5,03449985;-28,01119423
5,03549985;-26,88853073
5,03649985;-26,88853073
5,03749985;-26,88853073
5,03849985;-26,88853073
5,03949985;-25,76894569
5,04049985;-25,76894569
5,04149985;-25,76894569
5,04249985;-24,64935684
5,04349985;-24,64935684
5,04449985;-24,64935684
5,04549985;-24,64935684
5,04649985;-23,52669716
5,04749985;-23,52669716
5,04849985;-23,52669716
5,04949985;-23,52669716
5,05049985;-22,40711021
5,05149985;-21,28752327
5,05249985;-20,16793633
5,05349985;-20,16793633
5,05449985;-19,04527283
5,05549985;-17,92568779
5,05649985;-17,92568779
5,05749985;-16,80610085
5,05849985;-15,68343925
5,05949985;-15,68343925
5,06049985;-14,56385231
5,06149985;-13,44426537
5,06249985;-13,44426537
5,06349985;-12,32467842
5,06449985;-12,32467842
5,06549985;-10,08243084
5,06649985;-8,96284389
5,06749985;-7,84018135
5,06849985;-7,84018135
5,06949985;-5,60100842
5,07049985;-5,60100842
5,07149985;-4,48142195
5,07249985;-3,35875964
5,07349985;-2,23917317
5,07449985;-1,11958659
5,07549985;0,00000000
5,07649985;1,11958659
5,07749985;2,23917317
5,07849985;3,35875964
5,07949985;4,48142195
5,08049985;5,60100842
5,08149985;6,72059488
5,08249985;7,84018135
5,08349985;8,96284389
5,08449985;10,08243084
5,08549985;11,20201683
5,08649985;12,32467842
5,08749985;13,44426537
5,08849985;14,56385231
5,08949985;15,68343925
5,09049985;16,80610085
5,09149985;17,92568779
5,09249985;19,04527283
5,09349985;20,16793633
5,09449985;21,28752327
5,09549985;21,28752327
5,09649985;22,40711021
5,09749985;23,52669716
5,09849985;24,64935684
5,09949985;24,64935684
5,10049985;25,76894569
5,10149985;26,88853073
5,10249985;26,88853073
5,10349985;28,01119423
5,10449985;28,01119423
5,10549985;29,13078117
5,10649985;29,13078117
5,10749985;29,13078117
5,10849985;29,13078117
5,10949985;30,25036621
5,11049985;30,25036621
5,11149985;31,36995316
5,11249985;31,36995316
5,11349985;31,36995316
5,11449985;31,36995316
5,11549985;31,36995316
5,11649985;31,36995316
5,11749985;31,36995316
5,11849985;31,36995316
5,11949985;30,25036621
5,12049985;30,25036621
5,12149985;30,25036621
5,12249985;30,25036621
5,12349985;30,25036621
5,12449985;30,25036621
5,12549985;29,13078117
5,12649985;29,13078117
5,12749985;29,13078117
5,12849985;29,13078117
5,12949985;28,01119423
5,13049985;28,01119423
5,13149985;28,01119423
5,13249985;26,88853073
5,13349985;25,76894569
5,13449985;25,76894569
5,13549985;24,64935684
5,13649985;24,64935684
5,13749985;23,52669716
5,13849985;22,40711021
5,13949985;22,40711021
5,14049985;21,28752327
5,14149985;20,16793633
5,14249985;20,16793633
5,14349985;19,04527283
5,14449985;17,92568779
5,14549985;16,80610085
5,14649985;15,68343925
5,14749985;14,56385231
5,14849985;14,56385231
5,14949985;13,44426537
5,15049985;12,32467842
5,15149985;11,20201683
5,15249985;10,08243084
5,15349985;8,96284389
5,15449985;7,84018135
5,15549985;6,72059488
5,15649985;5,60100842
5,15749985;4,48142195
5,15849985;3,35875964
5,15949984;2,23917317
5,16049984;1,11958659
5,16149984;0,00000000
5,16249984;-2,23917317
5,16349984;-3,35875964
5,16449984;-3,35875964
5,16549984;-4,48142195
5,16649984;-6,72059488
5,16749984;-7,84018135
5,16849984;-8,96284389
5,16949984;-10,08243084
5,17049984;-11,20201683
5,17149984;-12,32467842
5,17249984;-13,44426537
5,17349984;-14,56385231
5,17449984;-14,56385231
5,17549984;-16,80610085
5,17649984;-16,80610085
5,17749984;-19,04527283
5,17849984;-19,04527283
5,17949984;-20,16793633
5,18049984;-21,28752327
5,18149984;-22,40711021
5,18249984;-23,52669716
5,18349984;-24,64935684
5,18449984;-24,64935684
5,18549984;-25,76894569
5,18649984;-25,76894569
5,18749984;-25,76894569
5,18849984;-26,88853073
5,18949984;-28,01119423
5,19049984;-28,01119423
5,19149984;-28,01119423
5,19249984;-29,13078117
5,19349984;-28,01119423
5,19449984;-29,13078117
5,19549984;-29,13078117
5,19649984;-29,13078117
5,19749984;-29,13078117
5,19849984;-29,13078117
5,19949984;-29,13078117
5,20049984;-29,13078117
5,20149984;-29,13078117
5,20249984;-29,13078117
5,20349984;-29,13078117
5,20449984;-29,13078117
5,20549984;-29,13078117
5,20649984;-28,01119423
5,20749984;-28,01119423
5,20849984;-28,01119423
5,20949984;-28,01119423
5,21049984;-26,88853073
5,21149984;-26,88853073
5,21249984;-26,88853073
5,21349984;-26,88853073
5,21449984;-25,76894569
5,21549984;-25,76894569
5,21649984;-25,76894569
5,21749984;-24,64935684
5,21849984;-24,64935684
5,21949984;-24,64935684
5,22049984;-24,64935684
5,22149984;-23,52669716
5,22249984;-23,52669716
5,22349984;-23,52669716
5,22449984;-22,40711021
5,22549984;-22,40711021
5,22649984;-21,28752327
5,22749984;-20,16793633
5,22849984;-20,16793633
5,22949984;-19,04527283
5,23049984;-17,92568779
5,23149984;-17,92568779
5,23249984;-17,92568779
5,23349984;-15,68343925
5,23449984;-15,68343925
5,23549984;-14,56385231
5,23649984;-14,56385231
5,23749984;-13,44426537
5,23849984;-12,32467842
5,23949984;-11,20201683
5,24049984;-10,08243084
5,24149984;-8,96284389
5,24249984;-8,96284389
5,24349984;-7,84018135
5,24449984;-5,60100842
5,24549984;-5,60100842
5,24649984;-4,48142195
5,24749984;-3,35875964
5,24849984;-2,23917317
5,24949984;0,00000000
5,25049984;0,00000000
5,25149984;1,11958659
5,25249984;2,23917317
5,25349984;4,48142195
5,25449984;5,60100842
5,25549984;6,72059488
5,25649984;7,84018135
5,25749984;7,84018135
5,25849984;8,96284389
5,25949984;10,08243084
5,26049984;11,20201683
5,26149984;12,32467842
5,26249984;14,56385231
5,26349984;14,56385231
5,26449984;15,68343925
5,26549984;16,80610085
5,26649984;19,04527283
5,26749984;19,04527283
5,26849984;20,16793633
5,26949984;20,16793633
5,27049984;21,28752327
5,27149984;22,40711021
5,27249984;23,52669716
5,27349984;23,52669716
5,27449984;24,64935684
5,27549984;25,76894569
5,27649984;26,88853073
5,27749984;26,88853073
5,27849984;28,01119423
5,27949984;28,01119423
5,28049984;29,13078117
5,28149984;29,13078117
5,28249984;29,13078117
5,28349984;30,25036621
5,28449984;30,25036621
5,28549984;30,25036621
5,28649984;30,25036621
5,28749984;31,36995316
5,28849984;31,36995316
5,28949984;31,36995316
5,29049984;31,36995316
5,29149984;31,36995316
5,29249984;31,36995316
5,29349984;31,36995316
5,29449984;31,36995316
5,29549984;31,36995316
5,29649984;30,25036621
5,29749984;30,25036621
5,29849984;30,25036621
5,29949984;30,25036621
5,30049984;30,25036621
5,30149984;29,13078117
5,30249984;29,13078117
5,30349984;29,13078117
5,30449984;29,13078117
5,30549984;28,01119423
5,30649984;26,88853073
5,30749984;26,88853073
5,30849984;25,76894569
5,30949984;25,76894569
5,31049984;24,64935684
5,31149984;24,64935684
5,31249984;23,52669716
5,31349984;22,40711021
5,31449984;22,40711021
5,31549984;21,28752327
5,31649984;20,16793633
5,31749984;20,16793633
5,31849984;19,04527283
5,31949984;17,92568779
5,32049984;16,80610085
5,32149984;15,68343925
5,32249984;14,56385231
5,32349984;14,56385231
5,32449984;13,44426537
5,32549984;12,32467842
5,32649984;11,20201683
5,32749984;10,08243084
5,32849984;8,96284389
5,32949984;7,84018135
5,33049984;6,72059488
5,33149984;5,60100842
5,33249984;4,48142195
5,33349984;3,35875964
5,33449984;2,23917317
5,33549984;1,11958659
5,33649984;0,00000000
5,33749984;-1,11958659
5,33849984;-3,35875964
5,33949984;-3,35875964
5,34049984;-4,48142195
5,34149984;-6,72059488
5,34249984;-7,84018135
5,34349984;-8,96284389
5,34449984;-10,08243084
5,34549984;-11,20201683
5,34649984;-12,32467842
5,34749984;-13,44426537
5,34849984;-14,56385231
5,34949984;-14,56385231
5,35049984;-16,80610085
5,35149984;-17,92568779
5,35249984;-19,04527283
5,35349984;-20,16793633
5,35449984;-21,28752327
5,35549984;-21,28752327
5,35649984;-22,40711021
5,35749984;-23,52669716
5,35849984;-24,64935684
5,35949984;-24,64935684
5,36049984;-25,76894569
5,36149984;-25,76894569
5,36249984;-26,88853073
5,36349984;-26,88853073
5,36449984;-28,01119423
5,36549984;-28,01119423
5,36649984;-28,01119423
5,36749984;-28,01119423
5,36849984;-28,01119423
5,36949984;-29,13078117
5,37049984;-29,13078117
5,37149984;-29,13078117
5,37249984;-29,13078117
5,37349984;-29,13078117
5,37449984;-29,13078117
5,37549984;-29,13078117
5,37649984;-29,13078117
5,37749984;-29,13078117
5,37849984;-29,13078117
5,37949984;-28,01119423
5,38049984;-28,01119423
5,38149984;-28,01119423
5,38249984;-28,01119423
5,38349984;-28,01119423
5,38449984;-28,01119423
5,38549984;-26,88853073
5,38649984;-26,88853073
5,38749984;-26,88853073
5,38849984;-26,88853073
5,38949984;-25,76894569
5,39049984;-25,76894569
5,39149984;-25,76894569
5,39249984;-24,64935684
5,39349984;-24,64935684
5,39449984;-24,64935684
5,39549984;-24,64935684
5,39649984;-23,52669716
5,39749984;-23,52669716
5,39849984;-22,40711021
5,39949984;-22,40711021
5,40049984;-22,40711021
5,40149984;-21,28752327
5,40249984;-20,16793633
5,40349984;-20,16793633
5,40449984;-19,04527283
5,40549984;-17,92568779
5,40649984;-17,92568779
5,40749984;-16,80610085
5,40849984;-15,68343925
5,40949984;-15,68343925
5,41049984;-14,56385231
5,41149984;-14,56385231
5,41249984;-13,44426537
5,41349984;-12,32467842
5,41449984;-12,32467842
5,41549984;-10,08243084
5,41649984;-8,96284389
5,41749984;-8,96284389
5,41849984;-7,84018135
5,41949984;-6,72059488
5,42049984;-5,60100842
5,42149984;-4,48142195
5,42249984;-3,35875964
5,42349984;-2,23917317
5,42449984;-1,11958659
5,42549984;0,00000000
5,42649984;2,23917317
5,42749984;2,23917317
5,42849984;3,35875964
5,42949984;5,60100842
5,43049984;6,72059488
5,43149984;6,72059488
5,43249984;8,96284389
5,43349984;8,96284389
5,43449984;10,08243084
5,43549984;11,20201683
5,43649984;13,44426537
5,43749984;13,44426537
5,43849984;14,56385231
5,43949984;15,68343925
5,44049984;16,80610085
5,44149984;17,92568779
5,44249984;19,04527283
5,44349984;20,16793633
5,44449984;21,28752327
5,44549984;21,28752327
5,44649984;22,40711021
5,44749984;23,52669716
5,44849984;24,64935684
5,44949984;24,64935684
5,45049984;24,64935684
5,45149984;25,76894569
5,45249984;26,88853073
5,45349984;28,01119423
5,45449984;28,01119423
5,45549984;29,13078117
5,45649984;29,13078117
5,45749984;29,13078117
5,45849984;30,25036621
5,45949984;30,25036621
5,46049984;30,25036621
5,46149984;30,25036621
5,46249984;31,36995316
5,46349984;31,36995316
5,46449984;31,36995316
5,46549984;31,36995316
5,46649984;31,36995316
5,46749984;31,36995316
5,46849984;31,36995316
5,46949984;31,36995316
5,47049984;31,36995316
5,47149984;31,36995316
5,47249984;30,25036621
5,47349984;30,25036621
5,47449984;30,25036621
5,47549984;30,25036621
5,47649984;29,13078117
5,47749984;29,13078117
5,47849984;29,13078117
5,47949984;28,01119423
5,48049984;28,01119423
5,48149984;26,88853073
5,48249984;26,88853073
5,48349984;25,76894569
5,48449984;25,76894569
5,48549984;24,64935684
5,48649984;24,64935684
5,48749984;23,52669716
5,48849984;22,40711021
5,48949984;22,40711021
5,49049984;21,28752327
5,49149984;20,16793633
5,49249984;20,16793633
5,49349984;19,04527283
5,49449984;17,92568779
5,49549984;16,80610085
5,49649984;15,68343925
5,49749984;14,56385231
5,49849984;14,56385231
5,49949984;13,44426537
5,50049984;12,32467842
5,50149984;11,20201683
5,50249984;10,08243084
5,50349984;8,96284389
5,50449984;7,84018135
5,50549984;6,72059488
5,50649984;5,60100842
5,50749984;4,48142195
5,50849984;3,35875964
5,50949984;2,23917317
5,51049984;1,11958659
5,51149984;0,00000000
5,51249984;-1,11958659
5,51349983;-2,23917317
5,51449983;-3,35875964
5,51549983;-4,48142195
5,51649983;-6,72059488
5,51749983;-7,84018135
5,51849983;-7,84018135
5,51949983;-10,08243084
5,52049983;-11,20201683
5,52149983;-12,32467842
5,52249983;-12,32467842
5,52349983;-14,56385231
5,52449983;-15,68343925
5,52549983;-16,80610085
5,52649983;-17,92568779
5,52749983;-19,04527283
5,52849983;-20,16793633
5,52949983;-21,28752327
5,53049983;-21,28752327
5,53149983;-22,40711021
5,53249983;-23,52669716
5,53349983;-24,64935684
5,53449983;-25,76894569
5,53549983;-25,76894569
5,53649983;-26,88853073
5,53749983;-26,88853073
5,53849983;-26,88853073
5,53949983;-28,01119423
5,54049983;-28,01119423
5,54149983;-28,01119423
5,54249983;-28,01119423
5,54349983;-29,13078117
5,54449983;-29,13078117
5,54549983;-29,13078117
5,54649983;-29,13078117
5,54749983;-29,13078117
5,54849983;-29,13078117
5,54949983;-29,13078117
5,55049983;-29,13078117
5,55149983;-29,13078117
5,55249983;-29,13078117
5,55349983;-29,13078117
5,55449983;-29,13078117
5,55549983;-28,01119423
5,55649983;-28,01119423
5,55749983;-28,01119423
5,55849983;-28,01119423
5,55949983;-28,01119423
5,56049983;-26,88853073
5,56149983;-26,88853073
5,56249983;-26,88853073
5,56349983;-26,88853073
5,56449983;-25,76894569
5,56549983;-25,76894569
5,56649983;-25,76894569
5,56749983;-24,64935684
5,56849983;-24,64935684
5,56949983;-24,64935684
5,57049983;-23,52669716
5,57149983;-23,52669716
5,57249983;-23,52669716
5,57349983;-23,52669716
5,57449983;-22,40711021
5,57549983;-22,40711021
5,57649983;-21,28752327
5,57749983;-20,16793633
5,57849983;-20,16793633
5,57949983;-19,04527283
5,58049983;-17,92568779
5,58149983;-17,92568779
5,58249983;-17,92568779
5,58349983;-15,68343925
5,58449983;-15,68343925
5,58549983;-14,56385231
5,58649983;-13,44426537
5,58749983;-13,44426537
5,58849983;-12,32467842
5,58949983;-11,20201683
5,59049983;-10,08243084
5,59149983;-8,96284389
5,59249983;-8,96284389
5,59349983;-7,84018135
5,59449983;-6,72059488
5,59549983;-5,60100842
5,59649983;-3,35875964
5,59749983;-3,35875964
5,59849983;-2,23917317
5,59949983;-1,11958659
5,60049983;0,00000000
5,60149983;1,11958659
5,60249983;2,23917317
5,60349983;4,48142195
5,60449983;4,48142195
5,60549983;5,60100842
5,60649983;6,72059488
5,60749983;7,84018135
5,60849983;8,96284389
5,60949983;10,08243084
5,61049983;11,20201683
5,61149983;12,32467842
5,61249983;13,44426537
5,61349983;14,56385231
5,61449983;15,68343925
5,61549983;16,80610085
5,61649983;17,92568779
5,61749983;19,04527283
5,61849983;20,16793633
5,61949983;20,16793633
5,62049983;21,28752327
5,62149983;22,40711021
5,62249983;23,52669716
5,62349983;24,64935684
5,62449983;24,64935684
5,62549983;25,76894569
5,62649983;26,88853073
5,62749983;26,88853073
5,62849983;28,01119423
5,62949983;28,01119423
5,63049983;29,13078117
5,63149983;29,13078117
5,63249983;29,13078117
5,63349983;30,25036621
5,63449983;30,25036621
5,63549983;30,25036621
5,63649983;30,25036621
5,63749983;30,25036621
5,63849983;31,36995316
5,63949983;31,36995316
5,64049983;31,36995316
5,64149983;31,36995316
5,64249983;31,36995316
5,64349983;31,36995316
5,64449983;31,36995316
5,64549983;31,36995316
5,64649983;30,25036621
5,64749983;30,25036621
5,64849983;30,25036621
5,64949983;30,25036621
5,65049983;29,13078117
5,65149983;29,13078117
5,65249983;29,13078117
5,65349983;29,13078117
5,65449983;28,01119423
5,65549983;28,01119423
5,65649983;26,88853073
5,65749983;26,88853073
5,65849983;25,76894569
5,65949983;25,76894569
5,66049983;24,64935684
5,66149983;23,52669716
5,66249983;23,52669716
5,66349983;22,40711021
5,66449983;22,40711021
5,66549983;21,28752327
5,66649983;20,16793633
5,66749983;20,16793633
5,66849983;19,04527283
5,66949983;17,92568779
5,67049983;16,80610085
5,67149983;15,68343925
5,67249983;14,56385231
5,67349983;14,56385231
5,67449983;13,44426537
5,67549983;12,32467842
5,67649983;11,20201683
5,67749983;10,08243084
5,67849983;8,96284389
5,67949983;7,84018135
5,68049983;6,72059488
5,68149983;5,60100842
5,68249983;4,48142195
5,68349983;3,35875964
5,68449983;2,23917317
5,68549983;1,11958659
5,68649983;0,00000000
5,68749983;-2,23917317
5,68849983;-2,23917317
5,68949983;-4,48142195
5,69049983;-5,60100842
5,69149983;-6,72059488
5,69249983;-7,84018135
5,69349983;-8,96284389
5,69449983;-10,08243084
5,69549983;-11,20201683
5,69649983;-12,32467842
5,69749983;-13,44426537
5,69849983;-14,56385231
5,69949983;-15,68343925
5,70049983;-16,80610085
5,70149983;-16,80610085
5,70249983;-17,92568779
5,70349983;-20,16793633
5,70449983;-20,16793633
5,70549983;-21,28752327
5,70649983;-22,40711021
5,70749983;-23,52669716
5,70849983;-23,52669716
5,70949983;-24,64935684
5,71049983;-25,76894569
5,71149983;-25,76894569
5,71249983;-26,88853073
5,71349983;-26,88853073
5,71449983;-28,01119423
5,71549983;-28,01119423
5,71649983;-28,01119423
5,71749983;-29,13078117
5,71849983;-28,01119423
5,71949983;-28,01119423
5,72049983;-29,13078117
5,72149983;-29,13078117
5,72249983;-29,13078117
5,72349983;-29,13078117
5,72449983;-29,13078117
5,72549983;-29,13078117
5,72649983;-29,13078117
5,72749983;-29,13078117
5,72849983;-29,13078117
5,72949983;-29,13078117
5,73049983;-28,01119423
5,73149983;-28,01119423
5,73249983;-28,01119423
5,73349983;-28,01119423
5,73449983;-28,01119423
5,73549983;-28,01119423
5,73649983;-26,88853073
5,73749983;-26,88853073
5,73849983;-26,88853073
5,73949983;-25,76894569
5,74049983;-25,76894569
5,74149983;-25,76894569
5,74249983;-25,76894569
5,74349983;-24,64935684
5,74449983;-24,64935684
5,74549983;-24,64935684
5,74649983;-24,64935684
5,74749983;-23,52669716
5,74849983;-23,52669716
5,74949983;-23,52669716
5,75049983;-22,40711021
5,75149983;-21,28752327
5,75249983;-20,16793633
5,75349983;-20,16793633
5,75449983;-19,04527283
5,75549983;-17,92568779
5,75649983;-17,92568779
5,75749983;-17,92568779
5,75849983;-16,80610085
5,75949983;-15,68343925
5,76049983;-14,56385231
5,76149983;-13,44426537
5,76249983;-13,44426537
5,76349983;-12,32467842
5,76449983;-11,20201683
5,76549983;-10,08243084
5,76649983;-8,96284389
5,76749983;-7,84018135
5,76849983;-6,72059488
5,76949983;-6,72059488
5,77049983;-5,60100842
5,77149983;-4,48142195
5,77249983;-3,35875964
5,77349983;-2,23917317
5,77449983;-1,11958659
5,77549983;0,00000000
5,77649983;1,11958659
5,77749983;2,23917317
5,77849983;3,35875964
5,77949983;5,60100842
5,78049983;6,72059488
5,78149983;7,84018135
5,78249983;7,84018135
5,78349983;8,96284389
5,78449983;10,08243084
5,78549983;11,20201683
5,78649983;12,32467842
5,78749983;13,44426537
5,78849983;14,56385231
5,78949983;15,68343925
5,79049983;16,80610085
5,79149983;17,92568779
5,79249983;19,04527283
5,79349983;20,16793633
5,79449983;21,28752327
5,79549983;21,28752327
5,79649983;22,40711021
5,79749983;23,52669716
5,79849983;24,64935684
5,79949983;24,64935684
5,80049983;25,76894569
5,80149983;26,88853073
5,80249983;26,88853073
5,80349983;28,01119423
5,80449983;28,01119423
5,80549983;28,01119423
5,80649983;29,13078117
5,80749983;30,25036621
5,80849983;30,25036621
5,80949983;30,25036621
5,81049983;30,25036621
5,81149983;30,25036621
5,81249983;30,25036621
5,81349983;31,36995316
5,81449983;31,36995316
5,81549983;31,36995316
5,81649983;31,36995316
5,81749983;31,36995316
5,81849983;31,36995316
5,81949983;31,36995316
5,82049983;31,36995316
5,82149983;30,25036621
5,82249983;30,25036621
5,82349983;30,25036621
5,82449983;30,25036621
5,82549983;29,13078117
5,82649983;29,13078117
5,82749983;29,13078117
5,82849983;29,13078117
5,82949983;28,01119423
5,83049983;28,01119423
5,83149983;28,01119423
5,83249983;26,88853073
5,83349983;25,76894569
5,83449983;25,76894569
5,83549983;24,64935684
5,83649983;24,64935684
5,83749983;23,52669716
5,83849983;22,40711021
5,83949983;21,28752327
5,84049983;21,28752327
5,84149983;20,16793633
5,84249983;20,16793633
5,84349983;19,04527283
5,84449983;17,92568779
5,84549983;16,80610085
5,84649983;15,68343925
5,84749983;15,68343925
5,84849983;13,44426537
5,84949983;12,32467842
5,85049983;12,32467842
5,85149983;11,20201683
5,85249983;10,08243084
5,85349983;8,96284389
5,85449983;7,84018135
5,85549983;6,72059488
5,85649983;5,60100842
5,85749983;4,48142195
5,85849983;3,35875964
5,85949983;2,23917317
5,86049983;1,11958659
5,86149983;0,00000000
5,86249983;-1,11958659
5,86349983;-3,35875964
5,86449983;-4,48142195
5,86549983;-4,48142195
5,86649982;-6,72059488
5,86749982;-6,72059488
5,86849982;-8,96284389
5,86949982;-10,08243084
5,87049982;-11,20201683
5,87149982;-12,32467842
5,87249982;-13,44426537
5,87349982;-14,56385231
5,87449982;-15,68343925
5,87549982;-16,80610085
5,87649982;-17,92568779
5,87749982;-19,04527283
5,87849982;-19,04527283
5,87949982;-20,16793633
5,88049982;-21,28752327
5,88149982;-22,40711021
5,88249982;-23,52669716
5,88349982;-23,52669716
5,88449982;-24,64935684
5,88549982;-25,76894569
5,88649982;-25,76894569
5,88749982;-26,88853073
5,88849982;-26,88853073
5,88949982;-26,88853073
5,89049982;-28,01119423
5,89149982;-28,01119423
5,89249982;-28,01119423
5,89349982;-28,01119423
5,89449982;-29,13078117
5,89549982;-29,13078117
5,89649982;-29,13078117
5,89749982;-29,13078117
5,89849982;-29,13078117
5,89949982;-29,13078117
5,90049982;-29,13078117
5,90149982;-29,13078117
5,90249982;-29,13078117
5,90349982;-29,13078117
5,90449982;-29,13078117
5,90549982;-29,13078117
5,90649982;-28,01119423
5,90749982;-28,01119423
5,90849982;-28,01119423
5,90949982;-28,01119423
5,91049982;-26,88853073
5,91149982;-26,88853073
5,91249982;-26,88853073
5,91349982;-26,88853073
5,91449982;-25,76894569
5,91549982;-25,76894569
5,91649982;-25,76894569
5,91749982;-24,64935684
5,91849982;-24,64935684
5,91949982;-24,64935684
5,92049982;-23,52669716
5,92149982;-23,52669716
5,92249982;-23,52669716
5,92349982;-23,52669716
5,92449982;-23,52669716
5,92549982;-22,40711021
5,92649982;-21,28752327
5,92749982;-20,16793633
5,92849982;-20,16793633
5,92949982;-19,04527283
5,93049982;-19,04527283
5,93149982;-17,92568779
5,93249982;-16,80610085
5,93349982;-16,80610085
5,93449982;-15,68343925
5,93549982;-14,56385231
5,93649982;-14,56385231
5,93749982;-13,44426537
5,93849982;-13,44426537
5,93949982;-11,20201683
5,94049982;-10,08243084
5,94149982;-8,96284389
5,94249982;-7,84018135
5,94349982;-7,84018135
5,94449982;-6,72059488
5,94549982;-5,60100842
5,94649982;-4,48142195
5,94749982;-3,35875964
5,94849982;-2,23917317
5,94949982;0,00000000
5,95049982;0,00000000
5,95149982;1,11958659
5,95249982;2,23917317
5,95349982;4,48142195
5,95449982;4,48142195
5,95549982;5,60100842
5,95649982;6,72059488
5,95749982;8,96284389
5,95849982;10,08243084
5,95949982;10,08243084
5,96049982;11,20201683
5,96149982;12,32467842
5,96249982;14,56385231
5,96349982;14,56385231
5,96449982;15,68343925
5,96549982;16,80610085
5,96649982;17,92568779
5,96749982;19,04527283
5,96849982;20,16793633
5,96949982;21,28752327
5,97049982;22,40711021
5,97149982;22,40711021
5,97249982;23,52669716
5,97349982;23,52669716
5,97449982;24,64935684
5,97549982;25,76894569
5,97649982;26,88853073
5,97749982;26,88853073
5,97849982;28,01119423
5,97949982;28,01119423
5,98049982;28,01119423
5,98149982;29,13078117
5,98249982;29,13078117
5,98349982;30,25036621
5,98449982;30,25036621
5,98549982;30,25036621
5,98649982;30,25036621
5,98749982;30,25036621
5,98849982;31,36995316
5,98949982;31,36995316
5,99049982;31,36995316
5,99149982;31,36995316
5,99249982;31,36995316
5,99349982;31,36995316
5,99449982;31,36995316
5,99549982;30,25036621
5,99649982;30,25036621
5,99749982;30,25036621
5,99849982;30,25036621
5,99949982;30,25036621
6,00049982;30,25036621
6,00149982;30,25036621
6,00249982;29,13078117
6,00349982;29,13078117
6,00449982;28,01119423
6,00549982;28,01119423
6,00649982;28,01119423
6,00749982;26,88853073
6,00849982;25,76894569
6,00949982;25,76894569
6,01049982;24,64935684
6,01149982;24,64935684
6,01249982;23,52669716
6,01349982;22,40711021
6,01449982;22,40711021
6,01549982;21,28752327
6,01649982;20,16793633
6,01749982;20,16793633
6,01849982;19,04527283
6,01949982;17,92568779
6,02049982;16,80610085
6,02149982;15,68343925
6,02249982;15,68343925
6,02349982;13,44426537
6,02449982;12,32467842
6,02549982;12,32467842
6,02649982;11,20201683
6,02749982;10,08243084
6,02849982;8,96284389
6,02949982;7,84018135
6,03049982;6,72059488
6,03149982;5,60100842
6,03249982;4,48142195
6,03349982;2,23917317
6,03449982;1,11958659
6,03549982;1,11958659
6,03649982;0,00000000
6,03749982;-1,11958659
6,03849982;-3,35875964
6,03949982;-3,35875964
6,04049982;-4,48142195
6,04149982;-5,60100842
6,04249982;-6,72059488
6,04349982;-8,96284389
6,04449982;-10,08243084
6,04549982;-11,20201683
6,04649982;-12,32467842
6,04749982;-13,44426537
6,04849982;-14,56385231
6,04949982;-14,56385231
6,05049982;-16,80610085
6,05149982;-17,92568779
6,05249982;-17,92568779
6,05349982;-19,04527283
6,05449982;-20,16793633
6,05549982;-21,28752327
6,05649982;-22,40711021
6,05749982;-23,52669716
6,05849982;-24,64935684
6,05949982;-24,64935684
6,06049982;-25,76894569
6,06149982;-25,76894569
6,06249982;-26,88853073
6,06349982;-26,88853073
6,06449982;-26,88853073
6,06549982;-28,01119423
6,06649982;-28,01119423
6,06749982;-29,13078117
6,06849982;-29,13078117
6,06949982;-29,13078117
6,07049982;-29,13078117
6,07149982;-29,13078117
6,07249982;-29,13078117
6,07349982;-30,25036621
6,07449982;-29,13078117
6,07549982;-29,13078117
6,07649982;-29,13078117
6,07749982;-29,13078117
6,07849982;-29,13078117
6,07949982;-28,01119423
6,08049982;-28,01119423
6,08149982;-28,01119423
6,08249982;-28,01119423
6,08349982;-28,01119423
6,08449982;-26,88853073
6,08549982;-26,88853073
6,08649982;-26,88853073
6,08749982;-26,88853073
6,08849982;-26,88853073
6,08949982;-25,76894569
6,09049982;-25,76894569
6,09149982;-25,76894569
6,09249982;-25,76894569
6,09349982;-24,64935684
6,09449982;-24,64935684
6,09549982;-24,64935684
6,09649982;-24,64935684
6,09749982;-23,52669716
6,09849982;-23,52669716
6,09949982;-22,40711021
6,10049982;-22,40711021
6,10149982;-21,28752327
6,10249982;-20,16793633
6,10349982;-20,16793633
6,10449982;-19,04527283
6,10549982;-19,04527283
6,10649982;-17,92568779
6,10749982;-16,80610085
6,10849982;-15,68343925
6,10949982;-15,68343925
6,11049982;-15,68343925
6,11149982;-14,56385231
6,11249982;-13,44426537
