Time;Channel A
1,16199996;12,32467842
1,16299996;11,20201683
1,16399996;10,08243084
1,16499996;10,08243084
1,16599996;8,96284389
1,16699996;7,84018135
1,16799996;6,72059488
1,16899996;5,60100842
1,16999996;4,48142195
1,17099996;3,35875964
1,17199996;2,23917317
1,17299996;1,11958659
1,17399996;0,00000000
1,17499996;-1,11958659
1,17599996;-2,23917317
1,17699996;-3,35875964
1,17799996;-4,48142195
1,17899996;-5,60100842
1,17999996;-6,72059488
1,18099996;-8,96284389
1,18199996;-10,08243084
1,18299996;-11,20201683
1,18399996;-12,32467842
1,18499996;-13,44426537
1,18599996;-14,56385231
1,18699996;-15,68343925
1,18799996;-16,80610085
1,18899996;-17,92568779
1,18999996;-19,04527283
1,19099996;-20,16793633
1,19199996;-20,16793633
1,19299996;-21,28752327
1,19399996;-22,40711021
1,19499996;-23,52669716
1,19599996;-24,64935684
1,19699996;-25,76894569
1,19799996;-25,76894569
1,19899996;-26,88853073
1,19999996;-26,88853073
1,20099996;-26,88853073
1,20199996;-28,01119423
1,20299996;-28,01119423
1,20399996;-28,01119423
1,20499996;-29,13078117
1,20599996;-29,13078117
1,20699996;-29,13078117
1,20799996;-29,13078117
1,20899996;-30,25036621
1,20999996;-29,13078117
1,21099996;-29,13078117
1,21199996;-30,25036621
1,21299996;-30,25036621
1,21399996;-29,13078117
1,21499996;-29,13078117
1,21599996;-29,13078117
1,21699996;-29,13078117
1,21799996;-29,13078117
1,21899996;-29,13078117
1,21999996;-28,01119423
1,22099996;-28,01119423
1,22199996;-28,01119423
1,22299996;-26,88853073
1,22399996;-26,88853073
1,22499996;-26,88853073
1,22599996;-26,88853073
1,22699996;-25,76894569
1,22799996;-25,76894569
1,22899996;-25,76894569
1,22999996;-25,76894569
1,23099996;-25,76894569
1,23199996;-24,64935684
1,23299996;-24,64935684
1,23399996;-24,64935684
1,23499996;-23,52669716
1,23599996;-23,52669716
1,23699996;-23,52669716
1,23799996;-23,52669716
1,23899996;-23,52669716
1,23999996;-22,40711021
1,24099996;-22,40711021
1,24199996;-21,28752327
1,24299996;-20,16793633
1,24399996;-20,16793633
1,24499996;-19,04527283
1,24599996;-17,92568779
1,24699996;-17,92568779
1,24799996;-16,80610085
1,24899996;-16,80610085
1,24999996;-15,68343925
1,25099996;-14,56385231
1,25199996;-14,56385231
1,25299996;-13,44426537
1,25399996;-12,32467842
1,25499996;-12,32467842
1,25599996;-11,20201683
1,25699996;-10,08243084
1,25799996;-8,96284389
1,25899996;-7,84018135
1,25999996;-6,72059488
1,26099996;-5,60100842
1,26199996;-4,48142195
1,26299996;-3,35875964
1,26399996;-2,23917317
1,26499996;-1,11958659
1,26599996;0,00000000
1,26699996;1,11958659
1,26799996;2,23917317
1,26899996;3,35875964
1,26999995;4,48142195
1,27099995;5,60100842
1,27199995;6,72059488
1,27299995;7,84018135
1,27399995;8,96284389
1,27499995;10,08243084
1,27599995;11,20201683
1,27699995;12,32467842
1,27799995;13,44426537
1,27899995;14,56385231
1,27999995;15,68343925
1,28099995;16,80610085
1,28199995;17,92568779
1,28299995;17,92568779
1,28399995;19,04527283
1,28499995;20,16793633
1,28599995;21,28752327
1,28699995;22,40711021
1,28799995;23,52669716
1,28899995;23,52669716
1,28999995;24,64935684
1,29099995;25,76894569
1,29199995;26,88853073
1,29299995;26,88853073
1,29399995;28,01119423
1,29499995;28,01119423
1,29599995;29,13078117
1,29699995;29,13078117
1,29799995;29,13078117
1,29899995;30,25036621
1,29999995;30,25036621
1,30099995;30,25036621
1,30199995;30,25036621
1,30299995;31,36995316
1,30399995;31,36995316
1,30499995;31,36995316
1,30599995;31,36995316
1,30699995;31,36995316
1,30799995;31,36995316
1,30899995;31,36995316
1,30999995;31,36995316
1,31099995;31,36995316
1,31199995;31,36995316
1,31299995;30,25036621
1,31399995;30,25036621
1,31499995;30,25036621
1,31599995;30,25036621
1,31699995;29,13078117
1,31799995;29,13078117
1,31899995;29,13078117
1,31999995;29,13078117
1,32099995;28,01119423
1,32199995;28,01119423
1,32299995;26,88853073
1,32399995;26,88853073
1,32499995;26,88853073
1,32599995;25,76894569
1,32699995;24,64935684
1,32799995;24,64935684
1,32899995;23,52669716
1,32999995;23,52669716
1,33099995;22,40711021
1,33199995;22,40711021
1,33299995;21,28752327
1,33399995;20,16793633
1,33499995;19,04527283
1,33599995;19,04527283
1,33699995;17,92568779
1,33799995;16,80610085
1,33899995;16,80610085
1,33999995;15,68343925
1,34099995;14,56385231
1,34199995;13,44426537
1,34299995;12,32467842
1,34399995;12,32467842
1,34499995;10,08243084
1,34599995;10,08243084
1,34699995;7,84018135
1,34799995;7,84018135
1,34899995;6,72059488
1,34999995;5,60100842
1,35099995;4,48142195
1,35199995;3,35875964
1,35299995;2,23917317
1,35399995;1,11958659
1,35499995;0,00000000
1,35599995;-2,23917317
1,35699995;-3,35875964
1,35799995;-4,48142195
1,35899995;-5,60100842
1,35999995;-5,60100842
1,36099995;-7,84018135
1,36199995;-8,96284389
1,36299995;-10,08243084
1,36399995;-11,20201683
1,36499995;-12,32467842
1,36599995;-13,44426537
1,36699995;-14,56385231
1,36799995;-15,68343925
1,36899995;-16,80610085
1,36999995;-17,92568779
1,37099995;-17,92568779
1,37199995;-20,16793633
1,37299995;-21,28752327
1,37399995;-21,28752327
1,37499995;-22,40711021
1,37599995;-23,52669716
1,37699995;-24,64935684
1,37799995;-24,64935684
1,37899995;-25,76894569
1,37999995;-26,88853073
1,38099995;-26,88853073
1,38199995;-28,01119423
1,38299995;-28,01119423
1,38399995;-28,01119423
1,38499995;-28,01119423
1,38599995;-29,13078117
1,38699995;-29,13078117
1,38799995;-29,13078117
1,38899995;-29,13078117
1,38999995;-29,13078117
1,39099995;-30,25036621
1,39199995;-30,25036621
1,39299995;-30,25036621
1,39399995;-30,25036621
1,39499995;-29,13078117
1,39599995;-29,13078117
1,39699995;-29,13078117
1,39799995;-29,13078117
1,39899995;-29,13078117
1,39999995;-28,01119423
1,40099995;-28,01119423
1,40199995;-28,01119423
1,40299995;-28,01119423
1,40399995;-28,01119423
1,40499995;-26,88853073
1,40599995;-26,88853073
1,40699995;-26,88853073
1,40799995;-26,88853073
1,40899995;-25,76894569
1,40999995;-25,76894569
1,41099995;-25,76894569
1,41199995;-24,64935684
1,41299995;-24,64935684
1,41399995;-24,64935684
1,41499995;-23,52669716
1,41599995;-23,52669716
1,41699995;-23,52669716
1,41799995;-23,52669716
1,41899995;-23,52669716
1,41999995;-22,40711021
1,42099995;-22,40711021
1,42199995;-21,28752327
1,42299995;-21,28752327
1,42399995;-20,16793633
1,42499995;-19,04527283
1,42599995;-19,04527283
1,42699995;-19,04527283
1,42799995;-17,92568779
1,42899995;-16,80610085
1,42999995;-15,68343925
1,43099995;-15,68343925
1,43199995;-14,56385231
1,43299995;-13,44426537
1,43399995;-13,44426537
1,43499995;-12,32467842
1,43599995;-12,32467842
1,43699995;-10,08243084
1,43799995;-8,96284389
1,43899995;-7,84018135
1,43999995;-7,84018135
1,44099995;-6,72059488
1,44199995;-5,60100842
1,44299995;-4,48142195
1,44399995;-3,35875964
1,44499995;-2,23917317
1,44599995;-1,11958659
1,44699995;0,00000000
1,44799995;1,11958659
1,44899995;2,23917317
1,44999995;3,35875964
1,45099995;4,48142195
1,45199995;5,60100842
1,45299995;6,72059488
1,45399995;7,84018135
1,45499995;8,96284389
1,45599995;10,08243084
1,45699995;11,20201683
1,45799995;12,32467842
1,45899995;13,44426537
1,45999995;14,56385231
1,46099995;15,68343925
1,46199995;16,80610085
1,46299995;17,92568779
1,46399995;19,04527283
1,46499995;20,16793633
1,46599995;21,28752327
1,46699995;21,28752327
1,46799995;22,40711021
1,46899995;23,52669716
1,46999995;23,52669716
1,47099995;24,64935684
1,47199995;25,76894569
1,47299995;26,88853073
1,47399995;26,88853073
1,47499995;28,01119423
1,47599995;28,01119423
1,47699995;29,13078117
1,47799995;29,13078117
1,47899995;30,25036621
1,47999995;30,25036621
1,48099995;31,36995316
1,48199995;31,36995316
1,48299995;31,36995316
1,48399995;31,36995316
1,48499995;31,36995316
1,48599995;31,36995316
1,48699995;31,36995316
1,48799995;31,36995316
1,48899995;31,36995316
1,48999995;31,36995316
1,49099995;31,36995316
1,49199995;30,25036621
1,49299995;30,25036621
1,49399995;30,25036621
1,49499995;30,25036621
1,49599995;30,25036621
1,49699995;30,25036621
1,49799995;30,25036621
1,49899995;29,13078117
1,49999995;29,13078117
1,50099995;29,13078117
1,50199995;28,01119423
1,50299995;28,01119423
1,50399995;26,88853073
1,50499995;26,88853073
1,50599995;26,88853073
1,50699995;25,76894569
1,50799995;24,64935684
1,50899995;24,64935684
1,50999995;23,52669716
1,51099995;23,52669716
1,51199995;22,40711021
1,51299995;22,40711021
1,51399995;21,28752327
1,51499995;20,16793633
1,51599995;20,16793633
1,51699995;19,04527283
1,51799995;17,92568779
1,51899995;17,92568779
1,51999995;16,80610085
1,52099995;15,68343925
1,52199995;14,56385231
1,52299995;13,44426537
1,52399995;12,32467842
1,52499995;11,20201683
1,52599995;10,08243084
1,52699995;10,08243084
1,52799995;8,96284389
1,52899995;7,84018135
1,52999995;6,72059488
1,53099995;5,60100842
1,53199995;4,48142195
1,53299995;3,35875964
1,53399995;2,23917317
1,53499995;0,00000000
1,53599995;-1,11958659
1,53699995;-2,23917317
1,53799995;-3,35875964
1,53899995;-4,48142195
1,53999995;-5,60100842
1,54099995;-6,72059488
1,54199995;-7,84018135
1,54299995;-8,96284389
1,54399995;-10,08243084
1,54499995;-11,20201683
1,54599995;-12,32467842
1,54699995;-13,44426537
1,54799995;-14,56385231
1,54899995;-15,68343925
1,54999995;-16,80610085
1,55099995;-17,92568779
1,55199995;-19,04527283
1,55299995;-20,16793633
1,55399995;-21,28752327
1,55499995;-21,28752327
1,55599995;-22,40711021
1,55699995;-23,52669716
1,55799995;-24,64935684
1,55899995;-24,64935684
1,55999995;-25,76894569
1,56099995;-26,88853073
1,56199995;-26,88853073
1,56299995;-28,01119423
1,56399995;-28,01119423
1,56499995;-28,01119423
1,56599995;-29,13078117
1,56699995;-29,13078117
1,56799995;-29,13078117
1,56899995;-29,13078117
1,56999995;-29,13078117
1,57099995;-29,13078117
1,57199995;-29,13078117
1,57299995;-30,25036621
1,57399995;-30,25036621
1,57499995;-30,25036621
1,57599995;-29,13078117
1,57699995;-29,13078117
1,57799995;-29,13078117
1,57899995;-29,13078117
1,57999995;-29,13078117
1,58099995;-28,01119423
1,58199995;-28,01119423
1,58299995;-28,01119423
1,58399995;-28,01119423
1,58499995;-28,01119423
1,58599995;-26,88853073
1,58699995;-26,88853073
1,58799995;-26,88853073
1,58899995;-26,88853073
1,58999995;-25,76894569
1,59099995;-25,76894569
1,59199995;-25,76894569
1,59299995;-24,64935684
1,59399995;-24,64935684
1,59499995;-24,64935684
1,59599995;-24,64935684
1,59699995;-24,64935684
1,59799995;-23,52669716
1,59899995;-23,52669716
1,59999995;-23,52669716
1,60099995;-22,40711021
1,60199995;-22,40711021
1,60299995;-21,28752327
1,60399995;-21,28752327
1,60499995;-20,16793633
1,60599995;-20,16793633
1,60699995;-19,04527283
1,60799995;-17,92568779
1,60899995;-17,92568779
1,60999995;-16,80610085
1,61099995;-15,68343925
1,61199995;-15,68343925
1,61299995;-15,68343925
1,61399995;-14,56385231
1,61499995;-13,44426537
1,61599995;-12,32467842
1,61699995;-11,20201683
1,61799995;-10,08243084
1,61899995;-10,08243084
1,61999995;-8,96284389
1,62099995;-7,84018135
1,62199995;-6,72059488
1,62299994;-5,60100842
1,62399994;-4,48142195
1,62499994;-3,35875964
1,62599994;-2,23917317
1,62699994;-1,11958659
1,62799994;0,00000000
1,62899994;1,11958659
1,62999994;2,23917317
1,63099994;3,35875964
1,63199994;4,48142195
1,63299994;5,60100842
1,63399994;6,72059488
1,63499994;7,84018135
1,63599994;8,96284389
1,63699994;10,08243084
1,63799994;11,20201683
1,63899994;12,32467842
1,63999994;13,44426537
1,64099994;15,68343925
1,64199994;15,68343925
1,64299994;16,80610085
1,64399994;17,92568779
1,64499994;19,04527283
1,64599994;20,16793633
1,64699994;20,16793633
1,64799994;21,28752327
1,64899994;22,40711021
1,64999994;23,52669716
1,65099994;24,64935684
1,65199994;25,76894569
1,65299994;25,76894569
1,65399994;26,88853073
1,65499994;28,01119423
1,65599994;28,01119423
1,65699994;28,01119423
1,65799994;29,13078117
1,65899994;30,25036621
1,65999994;30,25036621
1,66099994;30,25036621
1,66199994;30,25036621
1,66299994;30,25036621
1,66399994;30,25036621
1,66499994;30,25036621
1,66599994;31,36995316
1,66699994;31,36995316
1,66799994;31,36995316
1,66899994;31,36995316
1,66999994;31,36995316
1,67099994;31,36995316
1,67199994;31,36995316
1,67299994;30,25036621
1,67399994;31,36995316
1,67499994;31,36995316
1,67599994;30,25036621
1,67699994;30,25036621
1,67799994;29,13078117
1,67899994;29,13078117
1,67999994;29,13078117
1,68099994;29,13078117
1,68199994;29,13078117
1,68299994;28,01119423
1,68399994;28,01119423
1,68499994;28,01119423
1,68599994;26,88853073
1,68699994;26,88853073
1,68799994;25,76894569
1,68899994;24,64935684
1,68999994;23,52669716
1,69099994;23,52669716
1,69199994;23,52669716
1,69299994;22,40711021
1,69399994;21,28752327
1,69499994;21,28752327
1,69599994;20,16793633
1,69699994;19,04527283
1,69799994;19,04527283
1,69899994;17,92568779
1,69999994;16,80610085
1,70099994;15,68343925
1,70199994;14,56385231
1,70299994;14,56385231
1,70399994;13,44426537
1,70499994;12,32467842
1,70599994;11,20201683
1,70699994;10,08243084
1,70799994;8,96284389
1,70899994;7,84018135
1,70999994;7,84018135
1,71099994;6,72059488
1,71199994;5,60100842
1,71299994;3,35875964
1,71399994;2,23917317
1,71499994;1,11958659
1,71599994;0,00000000
1,71699994;-1,11958659
1,71799994;-2,23917317
1,71899994;-3,35875964
1,71999994;-4,48142195
1,72099994;-5,60100842
1,72199994;-6,72059488
1,72299994;-7,84018135
1,72399994;-8,96284389
1,72499994;-10,08243084
1,72599994;-11,20201683
1,72699994;-12,32467842
1,72799994;-13,44426537
1,72899994;-15,68343925
1,72999994;-15,68343925
1,73099994;-16,80610085
1,73199994;-17,92568779
1,73299994;-19,04527283
1,73399994;-20,16793633
1,73499994;-21,28752327
1,73599994;-22,40711021
1,73699994;-23,52669716
1,73799994;-23,52669716
1,73899994;-24,64935684
1,73999994;-25,76894569
1,74099994;-25,76894569
1,74199994;-26,88853073
1,74299994;-26,88853073
1,74399994;-26,88853073
1,74499994;-28,01119423
1,74599994;-29,13078117
1,74699994;-29,13078117
1,74799994;-29,13078117
1,74899994;-29,13078117
1,74999994;-29,13078117
1,75099994;-29,13078117
1,75199994;-29,13078117
1,75299994;-30,25036621
1,75399994;-29,13078117
1,75499994;-29,13078117
1,75599994;-29,13078117
1,75699994;-29,13078117
1,75799994;-29,13078117
1,75899994;-29,13078117
1,75999994;-29,13078117
1,76099994;-29,13078117
1,76199994;-28,01119423
1,76299994;-28,01119423
1,76399994;-28,01119423
1,76499994;-28,01119423
1,76599994;-26,88853073
1,76699994;-26,88853073
1,76799994;-26,88853073
1,76899994;-26,88853073
1,76999994;-25,76894569
1,77099994;-25,76894569
1,77199994;-25,76894569
1,77299994;-25,76894569
1,77399994;-24,64935684
1,77499994;-24,64935684
1,77599994;-24,64935684
1,77699994;-23,52669716
1,77799994;-23,52669716
1,77899994;-23,52669716
1,77999994;-23,52669716
1,78099994;-22,40711021
1,78199994;-22,40711021
1,78299994;-22,40711021
1,78399994;-22,40711021
1,78499994;-21,28752327
1,78599994;-20,16793633
1,78699994;-20,16793633
1,78799994;-19,04527283
1,78899994;-17,92568779
1,78999994;-17,92568779
1,79099994;-16,80610085
1,79199994;-15,68343925
1,79299994;-15,68343925
1,79399994;-14,56385231
1,79499994;-13,44426537
1,79599994;-13,44426537
1,79699994;-12,32467842
1,79799994;-11,20201683
1,79899994;-10,08243084
1,79999994;-8,96284389
1,80099994;-7,84018135
1,80199994;-7,84018135
1,80299994;-6,72059488
1,80399994;-5,60100842
1,80499994;-4,48142195
1,80599994;-3,35875964
1,80699994;-2,23917317
1,80799994;-1,11958659
1,80899994;0,00000000
1,80999994;1,11958659
1,81099994;2,23917317
1,81199994;3,35875964
1,81299994;4,48142195
1,81399994;5,60100842
1,81499994;6,72059488
1,81599994;8,96284389
1,81699994;8,96284389
1,81799994;10,08243084
1,81899994;11,20201683
1,81999994;12,32467842
1,82099994;13,44426537
1,82199994;14,56385231
1,82299994;15,68343925
1,82399994;16,80610085
1,82499994;17,92568779
1,82599994;19,04527283
1,82699994;20,16793633
1,82799994;21,28752327
1,82899994;22,40711021
1,82999994;22,40711021
1,83099994;23,52669716
1,83199994;24,64935684
1,83299994;25,76894569
1,83399994;25,76894569
1,83499994;26,88853073
1,83599994;26,88853073
1,83699994;28,01119423
1,83799994;29,13078117
1,83899994;29,13078117
1,83999994;29,13078117
1,84099994;30,25036621
1,84199994;30,25036621
1,84299994;30,25036621
1,84399994;30,25036621
1,84499994;30,25036621
1,84599994;31,36995316
1,84699994;31,36995316
1,84799994;31,36995316
1,84899994;31,36995316
1,84999994;31,36995316
1,85099994;31,36995316
1,85199994;31,36995316
1,85299994;31,36995316
1,85399994;31,36995316
1,85499994;30,25036621
1,85599994;30,25036621
1,85699994;30,25036621
1,85799994;30,25036621
1,85899994;30,25036621
1,85999994;30,25036621
1,86099994;29,13078117
1,86199994;29,13078117
1,86299994;29,13078117
1,86399994;28,01119423
1,86499994;28,01119423
1,86599994;26,88853073
1,86699994;26,88853073
1,86799994;25,76894569
1,86899994;25,76894569
1,86999994;24,64935684
1,87099994;24,64935684
1,87199994;24,64935684
1,87299994;23,52669716
1,87399994;22,40711021
1,87499994;21,28752327
1,87599994;21,28752327
1,87699994;20,16793633
1,87799994;19,04527283
1,87899994;19,04527283
1,87999994;17,92568779
1,88099994;16,80610085
1,88199994;15,68343925
1,88299994;15,68343925
1,88399994;14,56385231
1,88499994;13,44426537
1,88599994;12,32467842
1,88699994;11,20201683
1,88799994;10,08243084
1,88899994;8,96284389
1,88999994;7,84018135
1,89099994;6,72059488
1,89199994;5,60100842
1,89299994;5,60100842
1,89399994;3,35875964
1,89499994;2,23917317
1,89599994;1,11958659
1,89699994;0,00000000
1,89799994;-1,11958659
1,89899994;-2,23917317
1,89999994;-3,35875964
1,90099994;-4,48142195
1,90199994;-5,60100842
1,90299994;-6,72059488
1,90399994;-7,84018135
1,90499994;-8,96284389
1,90599994;-10,08243084
1,90699994;-11,20201683
1,90799994;-12,32467842
1,90899994;-13,44426537
1,90999994;-14,56385231
1,91099994;-15,68343925
1,91199994;-16,80610085
1,91299994;-17,92568779
1,91399994;-19,04527283
1,91499994;-20,16793633
1,91599994;-21,28752327
1,91699994;-22,40711021
1,91799994;-23,52669716
1,91899994;-23,52669716
1,91999994;-24,64935684
1,92099994;-25,76894569
1,92199994;-25,76894569
1,92299994;-26,88853073
1,92399994;-28,01119423
1,92499994;-26,88853073
1,92599994;-28,01119423
1,92699994;-28,01119423
1,92799994;-29,13078117
1,92899994;-29,13078117
1,92999994;-29,13078117
1,93099994;-29,13078117
1,93199994;-29,13078117
1,93299994;-29,13078117
1,93399994;-29,13078117
1,93499994;-30,25036621
1,93599994;-29,13078117
1,93699994;-29,13078117
1,93799994;-29,13078117
1,93899994;-29,13078117
1,93999994;-29,13078117
1,94099994;-29,13078117
1,94199994;-28,01119423
1,94299994;-28,01119423
1,94399994;-28,01119423
1,94499994;-28,01119423
1,94599994;-28,01119423
1,94699994;-26,88853073
1,94799994;-26,88853073
1,94899994;-26,88853073
1,94999994;-26,88853073
1,95099994;-25,76894569
1,95199994;-25,76894569
1,95299994;-25,76894569
1,95399994;-24,64935684
1,95499994;-24,64935684
1,95599994;-24,64935684
1,95699994;-24,64935684
1,95799994;-23,52669716
1,95899994;-23,52669716
1,95999994;-23,52669716
1,96099994;-23,52669716
1,96199994;-23,52669716
1,96299994;-22,40711021
1,96399994;-22,40711021
1,96499994;-21,28752327
1,96599994;-21,28752327
1,96699994;-20,16793633
1,96799994;-20,16793633
1,96899994;-19,04527283
1,96999994;-17,92568779
1,97099994;-16,80610085
1,97199994;-15,68343925
1,97299994;-15,68343925
1,97399994;-15,68343925
1,97499994;-14,56385231
1,97599994;-14,56385231
1,97699993;-13,44426537
1,97799993;-12,32467842
1,97899993;-11,20201683
1,97999993;-10,08243084
1,98099993;-8,96284389
1,98199993;-7,84018135
1,98299993;-6,72059488
1,98399993;-5,60100842
1,98499993;-5,60100842
1,98599993;-4,48142195
1,98699993;-3,35875964
1,98799993;-1,11958659
1,98899993;0,00000000
1,98999993;0,00000000
1,99099993;1,11958659
1,99199993;2,23917317
1,99299993;3,35875964
1,99399993;4,48142195
1,99499993;5,60100842
1,99599993;6,72059488
1,99699993;8,96284389
1,99799993;10,08243084
1,99899993;11,20201683
1,99999993;11,20201683
2,00099993;12,32467842
2,00199993;13,44426537
2,00299993;14,56385231
2,00399993;15,68343925
2,00499993;16,80610085
2,00599993;19,04527283
2,00699993;19,04527283
2,00799993;20,16793633
2,00899993;21,28752327
2,00999993;22,40711021
2,01099993;22,40711021
2,01199993;23,52669716
2,01299993;24,64935684
2,01399993;25,76894569
2,01499993;26,88853073
2,01599993;26,88853073
2,01699993;26,88853073
2,01799993;28,01119423
2,01899993;29,13078117
2,01999993;29,13078117
2,02099993;30,25036621
2,02199993;30,25036621
2,02299993;30,25036621
2,02399993;30,25036621
2,02499993;31,36995316
2,02599993;30,25036621
2,02699993;31,36995316
2,02799993;31,36995316
2,02899993;31,36995316
2,02999993;31,36995316
2,03099993;31,36995316
2,03199993;31,36995316
2,03299993;31,36995316
2,03399993;31,36995316
2,03499993;31,36995316
2,03599993;31,36995316
2,03699993;30,25036621
2,03799993;30,25036621
2,03899993;30,25036621
2,03999993;30,25036621
2,04099993;30,25036621
2,04199993;29,13078117
2,04299993;29,13078117
2,04399993;29,13078117
2,04499993;28,01119423
2,04599993;28,01119423
2,04699993;26,88853073
2,04799993;26,88853073
2,04899993;26,88853073
2,04999993;25,76894569
2,05099993;24,64935684
2,05199993;24,64935684
2,05299993;23,52669716
2,05399993;22,40711021
2,05499993;22,40711021
2,05599993;22,40711021
2,05699993;21,28752327
2,05799993;20,16793633
2,05899993;19,04527283
2,05999993;19,04527283
2,06099993;17,92568779
2,06199993;16,80610085
2,06299993;15,68343925
2,06399993;15,68343925
2,06499993;14,56385231
2,06599993;13,44426537
2,06699993;12,32467842
2,06799993;11,20201683
2,06899993;10,08243084
2,06999993;8,96284389
2,07099993;7,84018135
2,07199993;6,72059488
2,07299993;5,60100842
2,07399993;4,48142195
2,07499993;3,35875964
2,07599993;2,23917317
2,07699993;1,11958659
2,07799993;0,00000000
2,07899993;-1,11958659
2,07999993;-2,23917317
2,08099993;-3,35875964
2,08199993;-4,48142195
2,08299993;-5,60100842
2,08399993;-6,72059488
2,08499993;-7,84018135
2,08599993;-8,96284389
2,08699993;-10,08243084
2,08799993;-11,20201683
2,08899993;-12,32467842
2,08999993;-14,56385231
2,09099993;-14,56385231
2,09199993;-15,68343925
2,09299993;-16,80610085
2,09399993;-17,92568779
2,09499993;-19,04527283
2,09599993;-20,16793633
2,09699993;-21,28752327
2,09799993;-22,40711021
2,09899993;-23,52669716
2,09999993;-23,52669716
2,10099993;-24,64935684
2,10199993;-25,76894569
2,10299993;-25,76894569
2,10399993;-26,88853073
2,10499993;-26,88853073
2,10599993;-28,01119423
2,10699993;-28,01119423
2,10799993;-28,01119423
2,10899993;-28,01119423
2,10999993;-29,13078117
2,11099993;-29,13078117
2,11199993;-29,13078117
2,11299993;-29,13078117
2,11399993;-29,13078117
2,11499993;-29,13078117
2,11599993;-30,25036621
2,11699993;-29,13078117
2,11799993;-29,13078117
2,11899993;-29,13078117
2,11999993;-29,13078117
2,12099993;-29,13078117
2,12199993;-29,13078117
2,12299993;-29,13078117
2,12399993;-28,01119423
2,12499993;-28,01119423
2,12599993;-28,01119423
2,12699993;-28,01119423
2,12799993;-26,88853073
2,12899993;-26,88853073
2,12999993;-26,88853073
2,13099993;-26,88853073
2,13199993;-25,76894569
2,13299993;-25,76894569
2,13399993;-24,64935684
2,13499993;-24,64935684
2,13599993;-24,64935684
2,13699993;-24,64935684
2,13799993;-24,64935684
2,13899993;-24,64935684
2,13999993;-23,52669716
2,14099993;-23,52669716
2,14199993;-23,52669716
2,14299993;-23,52669716
2,14399993;-22,40711021
2,14499993;-22,40711021
2,14599993;-22,40711021
2,14699993;-21,28752327
2,14799993;-20,16793633
2,14899993;-19,04527283
2,14999993;-19,04527283
2,15099993;-17,92568779
2,15199993;-17,92568779
2,15299993;-16,80610085
2,15399993;-15,68343925
2,15499993;-15,68343925
2,15599993;-14,56385231
2,15699993;-13,44426537
2,15799993;-13,44426537
2,15899993;-12,32467842
2,15999993;-11,20201683
2,16099993;-10,08243084
2,16199993;-8,96284389
2,16299993;-7,84018135
2,16399993;-6,72059488
2,16499993;-6,72059488
2,16599993;-5,60100842
2,16699993;-3,35875964
2,16799993;-2,23917317
2,16899993;-2,23917317
2,16999993;-1,11958659
2,17099993;0,00000000
2,17199993;2,23917317
2,17299993;2,23917317
2,17399993;4,48142195
2,17499993;5,60100842
2,17599993;6,72059488
2,17699993;6,72059488
2,17799993;8,96284389
2,17899993;10,08243084
2,17999993;11,20201683
2,18099993;12,32467842
2,18199993;13,44426537
2,18299993;14,56385231
2,18399993;15,68343925
2,18499993;16,80610085
2,18599993;17,92568779
2,18699993;17,92568779
2,18799993;19,04527283
2,18899993;20,16793633
2,18999993;21,28752327
2,19099993;22,40711021
2,19199993;22,40711021
2,19299993;23,52669716
2,19399993;24,64935684
2,19499993;25,76894569
2,19599993;25,76894569
2,19699993;26,88853073
2,19799993;28,01119423
2,19899993;28,01119423
2,19999993;29,13078117
2,20099993;29,13078117
2,20199993;29,13078117
2,20299993;30,25036621
2,20399993;30,25036621
2,20499993;30,25036621
2,20599993;31,36995316
2,20699993;31,36995316
2,20799993;31,36995316
2,20899993;31,36995316
2,20999993;31,36995316
2,21099993;31,36995316
2,21199993;31,36995316
2,21299993;31,36995316
2,21399993;31,36995316
2,21499993;31,36995316
2,21599993;30,25036621
2,21699993;31,36995316
2,21799993;30,25036621
2,21899993;30,25036621
2,21999993;30,25036621
2,22099993;30,25036621
2,22199993;30,25036621
2,22299993;29,13078117
2,22399993;29,13078117
2,22499993;29,13078117
2,22599993;28,01119423
2,22699993;28,01119423
2,22799993;26,88853073
2,22899993;26,88853073
2,22999993;25,76894569
2,23099993;25,76894569
2,23199993;24,64935684
2,23299993;24,64935684
2,23399993;23,52669716
2,23499993;22,40711021
2,23599993;22,40711021
2,23699993;21,28752327
2,23799993;21,28752327
2,23899993;20,16793633
2,23999993;19,04527283
2,24099993;19,04527283
2,24199993;17,92568779
2,24299993;16,80610085
2,24399993;15,68343925
2,24499993;15,68343925
2,24599993;14,56385231
2,24699993;13,44426537
2,24799993;12,32467842
2,24899993;11,20201683
2,24999993;10,08243084
2,25099993;8,96284389
2,25199993;7,84018135
2,25299993;6,72059488
2,25399993;5,60100842
2,25499993;4,48142195
2,25599993;3,35875964
2,25699993;2,23917317
2,25799993;1,11958659
2,25899993;0,00000000
2,25999993;-1,11958659
2,26099993;-2,23917317
2,26199993;-3,35875964
2,26299993;-4,48142195
2,26399993;-5,60100842
2,26499993;-6,72059488
2,26599993;-7,84018135
2,26699993;-10,08243084
2,26799993;-10,08243084
2,26899993;-11,20201683
2,26999993;-12,32467842
2,27099993;-14,56385231
2,27199993;-15,68343925
2,27299993;-15,68343925
2,27399993;-17,92568779
2,27499993;-17,92568779
2,27599993;-19,04527283
2,27699993;-20,16793633
2,27799993;-21,28752327
2,27899993;-22,40711021
