Time;Channel A
5,92399982;-20,16793633
5,92499982;-21,28752327
5,92599982;-22,40711021
5,92699982;-23,52669716
5,92799982;-23,52669716
5,92899982;-24,64935684
5,92999982;-25,76894569
5,93099982;-25,76894569
5,93199982;-26,88853073
5,93299982;-26,88853073
5,93399982;-28,01119423
5,93499982;-28,01119423
5,93599982;-28,01119423
5,93699982;-28,01119423
5,93799982;-29,13078117
5,93899982;-29,13078117
5,93999982;-29,13078117
5,94099982;-30,25036621
5,94199982;-30,25036621
5,94299982;-30,25036621
5,94399982;-30,25036621
5,94499982;-29,13078117
5,94599982;-29,13078117
5,94699982;-29,13078117
5,94799982;-29,13078117
5,94899982;-29,13078117
5,94999982;-28,01119423
5,95099982;-28,01119423
5,95199982;-28,01119423
5,95299982;-28,01119423
5,95399982;-28,01119423
5,95499982;-28,01119423
5,95599982;-26,88853073
5,95699982;-26,88853073
5,95799982;-26,88853073
5,95899982;-25,76894569
5,95999982;-25,76894569
5,96099982;-25,76894569
5,96199982;-25,76894569
5,96299982;-24,64935684
5,96399982;-24,64935684
5,96499982;-24,64935684
5,96599982;-24,64935684
5,96699982;-23,52669716
5,96799982;-23,52669716
5,96899982;-23,52669716
5,96999982;-23,52669716
5,97099982;-23,52669716
5,97199982;-23,52669716
5,97299982;-22,40711021
5,97399982;-22,40711021
5,97499982;-22,40711021
5,97599982;-22,40711021
5,97699982;-21,28752327
5,97799982;-20,16793633
5,97899982;-20,16793633
5,97999982;-19,04527283
5,98099982;-19,04527283
5,98199982;-17,92568779
5,98299982;-17,92568779
5,98399982;-16,80610085
5,98499982;-15,68343925
5,98599982;-15,68343925
5,98699982;-14,56385231
5,98799982;-13,44426537
5,98899982;-13,44426537
5,98999982;-12,32467842
5,99099982;-11,20201683
5,99199982;-10,08243084
5,99299982;-10,08243084
5,99399982;-8,96284389
5,99499982;-7,84018135
5,99599982;-6,72059488
5,99699982;-5,60100842
5,99799982;-4,48142195
5,99899982;-3,35875964
5,99999982;-2,23917317
6,00099982;-1,11958659
6,00199982;0,00000000
6,00299982;1,11958659
6,00399982;2,23917317
6,00499982;3,35875964
6,00599982;4,48142195
6,00699982;5,60100842
6,00799982;6,72059488
6,00899982;7,84018135
6,00999982;8,96284389
6,01099982;10,08243084
6,01199982;11,20201683
6,01299982;12,32467842
6,01399982;13,44426537
6,01499982;14,56385231
6,01599982;15,68343925
6,01699982;16,80610085
6,01799982;17,92568779
6,01899982;19,04527283
6,01999982;20,16793633
6,02099982;21,28752327
6,02199982;21,28752327
6,02299982;22,40711021
6,02399982;23,52669716
6,02499982;24,64935684
6,02599982;25,76894569
6,02699982;25,76894569
6,02799982;26,88853073
6,02899982;28,01119423
6,02999982;28,01119423
6,03099982;29,13078117
6,03199982;29,13078117
6,03299982;30,25036621
6,03399982;31,36995316
6,03499982;30,25036621
6,03599982;31,36995316
6,03699982;31,36995316
6,03799982;31,36995316
6,03899982;31,36995316
6,03999982;31,36995316
6,04099982;31,36995316
6,04199982;32,49261856
6,04299982;32,49261856
6,04399982;31,36995316
6,04499982;31,36995316
6,04599982;31,36995316
6,04699982;32,49261856
6,04799982;31,36995316
6,04899982;31,36995316
6,04999982;31,36995316
6,05099982;31,36995316
6,05199982;31,36995316
6,05299982;30,25036621
6,05399982;30,25036621
6,05499982;29,13078117
6,05599982;29,13078117
6,05699982;29,13078117
6,05799982;28,01119423
6,05899982;28,01119423
6,05999982;28,01119423
6,06099982;28,01119423
6,06199982;26,88853073
6,06299982;26,88853073
6,06399982;25,76894569
6,06499982;25,76894569
6,06599982;24,64935684
6,06699982;24,64935684
6,06799982;23,52669716
6,06899982;23,52669716
6,06999982;22,40711021
6,07099982;22,40711021
6,07199982;21,28752327
6,07299982;20,16793633
6,07399982;19,04527283
6,07499982;19,04527283
6,07599982;17,92568779
6,07699982;16,80610085
6,07799982;16,80610085
6,07899982;15,68343925
6,07999982;15,68343925
6,08099982;13,44426537
6,08199982;13,44426537
6,08299982;12,32467842
6,08399982;11,20201683
6,08499982;10,08243084
6,08599982;8,96284389
6,08699982;7,84018135
6,08799982;6,72059488
6,08899982;5,60100842
6,08999982;4,48142195
6,09099982;3,35875964
6,09199982;2,23917317
6,09299982;1,11958659
6,09399982;0,00000000
6,09499982;-1,11958659
6,09599982;-2,23917317
6,09699982;-3,35875964
6,09799982;-4,48142195
6,09899982;-5,60100842
6,09999982;-6,72059488
6,10099982;-7,84018135
6,10199982;-8,96284389
6,10299982;-10,08243084
6,10399982;-11,20201683
6,10499982;-12,32467842
6,10599982;-13,44426537
6,10699982;-14,56385231
6,10799982;-16,80610085
6,10899982;-17,92568779
6,10999982;-17,92568779
6,11099982;-19,04527283
6,11199982;-20,16793633
6,11299982;-21,28752327
6,11399982;-22,40711021
6,11499982;-23,52669716
6,11599982;-24,64935684
6,11699982;-25,76894569
6,11799982;-25,76894569
6,11899982;-25,76894569
6,11999982;-26,88853073
6,12099982;-26,88853073
6,12199982;-28,01119423
6,12299982;-28,01119423
6,12399982;-28,01119423
6,12499982;-29,13078117
6,12599982;-29,13078117
6,12699982;-29,13078117
6,12799982;-29,13078117
6,12899982;-29,13078117
6,12999982;-29,13078117
6,13099982;-30,25036621
6,13199982;-30,25036621
6,13299982;-29,13078117
6,13399982;-29,13078117
6,13499982;-29,13078117
6,13599982;-29,13078117
6,13699982;-29,13078117
6,13799982;-28,01119423
6,13899982;-29,13078117
6,13999982;-29,13078117
6,14099982;-28,01119423
6,14199982;-28,01119423
6,14299982;-26,88853073
6,14399982;-26,88853073
6,14499982;-26,88853073
6,14599982;-25,76894569
6,14699982;-25,76894569
6,14799982;-25,76894569
6,14899982;-25,76894569
6,14999982;-25,76894569
6,15099982;-24,64935684
6,15199982;-24,64935684
6,15299982;-24,64935684
6,15399982;-24,64935684
6,15499982;-23,52669716
6,15599982;-23,52669716
6,15699982;-23,52669716
6,15799982;-23,52669716
6,15899982;-22,40711021
6,15999982;-22,40711021
6,16099982;-22,40711021
6,16199982;-22,40711021
6,16299982;-22,40711021
6,16399982;-21,28752327
6,16499982;-21,28752327
6,16599982;-20,16793633
6,16699982;-19,04527283
6,16799982;-19,04527283
6,16899982;-19,04527283
6,16999982;-17,92568779
6,17099982;-17,92568779
6,17199982;-16,80610085
6,17299982;-15,68343925
6,17399982;-14,56385231
6,17499982;-14,56385231
6,17599982;-13,44426537
6,17699982;-13,44426537
6,17799982;-12,32467842
6,17899982;-11,20201683
6,17999982;-10,08243084
6,18099982;-8,96284389
6,18199982;-8,96284389
6,18299982;-6,72059488
6,18399982;-5,60100842
6,18499982;-5,60100842
6,18599982;-4,48142195
6,18699982;-3,35875964
6,18799982;-1,11958659
6,18899982;-1,11958659
6,18999982;0,00000000
6,19099982;1,11958659
6,19199982;2,23917317
6,19299982;4,48142195
6,19399982;5,60100842
6,19499982;5,60100842
6,19599982;7,84018135
6,19699982;7,84018135
6,19799982;8,96284389
6,19899982;10,08243084
6,19999982;12,32467842
6,20099982;13,44426537
6,20199982;14,56385231
6,20299982;14,56385231
6,20399982;15,68343925
6,20499982;16,80610085
6,20599982;17,92568779
6,20699982;19,04527283
6,20799982;20,16793633
6,20899982;21,28752327
6,20999982;22,40711021
6,21099982;23,52669716
6,21199982;23,52669716
6,21299982;24,64935684
6,21399982;25,76894569
6,21499982;26,88853073
6,21599982;26,88853073
6,21699982;28,01119423
6,21799982;29,13078117
6,21899982;29,13078117
6,21999981;30,25036621
6,22099981;30,25036621
6,22199981;30,25036621
6,22299981;30,25036621
6,22399981;31,36995316
6,22499981;31,36995316
6,22599981;31,36995316
6,22699981;31,36995316
6,22799981;31,36995316
6,22899981;31,36995316
6,22999981;31,36995316
6,23099981;31,36995316
6,23199981;32,49261856
6,23299981;31,36995316
6,23399981;31,36995316
6,23499981;31,36995316
6,23599981;30,25036621
6,23699981;31,36995316
6,23799981;31,36995316
6,23899981;30,25036621
6,23999981;30,25036621
6,24099981;30,25036621
6,24199981;30,25036621
6,24299981;30,25036621
6,24399981;29,13078117
6,24499981;29,13078117
6,24599981;29,13078117
6,24699981;28,01119423
6,24799981;28,01119423
6,24899981;26,88853073
6,24999981;26,88853073
6,25099981;26,88853073
6,25199981;25,76894569
6,25299981;24,64935684
6,25399981;24,64935684
6,25499981;24,64935684
6,25599981;23,52669716
6,25699981;22,40711021
6,25799981;22,40711021
6,25899981;21,28752327
6,25999981;21,28752327
6,26099981;20,16793633
6,26199981;19,04527283
6,26299981;17,92568779
6,26399981;17,92568779
6,26499981;16,80610085
6,26599981;16,80610085
6,26699981;15,68343925
6,26799981;14,56385231
6,26899981;13,44426537
6,26999981;12,32467842
6,27099981;11,20201683
6,27199981;11,20201683
6,27299981;10,08243084
6,27399981;8,96284389
6,27499981;7,84018135
6,27599981;6,72059488
6,27699981;5,60100842
6,27799981;4,48142195
6,27899981;3,35875964
6,27999981;2,23917317
6,28099981;1,11958659
6,28199981;0,00000000
6,28299981;-2,23917317
6,28399981;-2,23917317
6,28499981;-3,35875964
6,28599981;-4,48142195
6,28699981;-5,60100842
6,28799981;-6,72059488
6,28899981;-7,84018135
6,28999981;-10,08243084
6,29099981;-11,20201683
6,29199981;-12,32467842
6,29299981;-13,44426537
6,29399981;-14,56385231
6,29499981;-15,68343925
6,29599981;-16,80610085
6,29699981;-17,92568779
6,29799981;-19,04527283
6,29899981;-20,16793633
6,29999981;-21,28752327
6,30099981;-21,28752327
6,30199981;-22,40711021
6,30299981;-23,52669716
6,30399981;-24,64935684
6,30499981;-24,64935684
6,30599981;-25,76894569
6,30699981;-26,88853073
6,30799981;-26,88853073
6,30899981;-28,01119423
6,30999981;-28,01119423
6,31099981;-28,01119423
6,31199981;-29,13078117
6,31299981;-29,13078117
6,31399981;-29,13078117
6,31499981;-29,13078117
6,31599981;-29,13078117
6,31699981;-30,25036621
6,31799981;-30,25036621
6,31899981;-29,13078117
6,31999981;-29,13078117
6,32099981;-29,13078117
6,32199981;-29,13078117
6,32299981;-29,13078117
6,32399981;-29,13078117
6,32499981;-29,13078117
6,32599981;-29,13078117
6,32699981;-29,13078117
6,32799981;-28,01119423
6,32899981;-28,01119423
6,32999981;-28,01119423
6,33099981;-26,88853073
6,33199981;-26,88853073
6,33299981;-26,88853073
6,33399981;-25,76894569
6,33499981;-25,76894569
6,33599981;-25,76894569
6,33699981;-25,76894569
6,33799981;-24,64935684
6,33899981;-24,64935684
6,33999981;-24,64935684
6,34099981;-24,64935684
6,34199981;-24,64935684
6,34299981;-23,52669716
6,34399981;-23,52669716
6,34499981;-23,52669716
6,34599981;-23,52669716
6,34699981;-23,52669716
6,34799981;-22,40711021
6,34899981;-22,40711021
6,34999981;-22,40711021
6,35099981;-21,28752327
6,35199981;-21,28752327
6,35299981;-21,28752327
6,35399981;-20,16793633
6,35499981;-19,04527283
6,35599981;-19,04527283
6,35699981;-17,92568779
6,35799981;-17,92568779
6,35899981;-16,80610085
6,35999981;-15,68343925
6,36099981;-15,68343925
6,36199981;-14,56385231
6,36299981;-14,56385231
6,36399981;-13,44426537
6,36499981;-13,44426537
6,36599981;-12,32467842
6,36699981;-11,20201683
6,36799981;-10,08243084
6,36899981;-8,96284389
6,36999981;-7,84018135
6,37099981;-6,72059488
6,37199981;-5,60100842
6,37299981;-4,48142195
6,37399981;-3,35875964
6,37499981;-2,23917317
6,37599981;-1,11958659
6,37699981;0,00000000
6,37799981;1,11958659
6,37899981;2,23917317
6,37999981;3,35875964
6,38099981;4,48142195
6,38199981;5,60100842
6,38299981;6,72059488
6,38399981;7,84018135
6,38499981;8,96284389
6,38599981;10,08243084
6,38699981;11,20201683
6,38799981;12,32467842
6,38899981;13,44426537
6,38999981;14,56385231
6,39099981;15,68343925
6,39199981;16,80610085
6,39299981;17,92568779
6,39399981;19,04527283
6,39499981;20,16793633
6,39599981;21,28752327
6,39699981;21,28752327
6,39799981;22,40711021
6,39899981;23,52669716
6,39999981;24,64935684
6,40099981;25,76894569
6,40199981;25,76894569
6,40299981;26,88853073
6,40399981;26,88853073
6,40499981;28,01119423
6,40599981;29,13078117
6,40699981;29,13078117
6,40799981;30,25036621
6,40899981;30,25036621
6,40999981;30,25036621
6,41099981;31,36995316
6,41199981;31,36995316
6,41299981;31,36995316
6,41399981;31,36995316
6,41499981;32,49261856
6,41599981;31,36995316
6,41699981;31,36995316
6,41799981;31,36995316
6,41899981;31,36995316
6,41999981;31,36995316
6,42099981;31,36995316
6,42199981;31,36995316
6,42299981;31,36995316
6,42399981;31,36995316
6,42499981;31,36995316
6,42599981;31,36995316
6,42699981;30,25036621
6,42799981;30,25036621
6,42899981;30,25036621
6,42999981;30,25036621
6,43099981;30,25036621
6,43199981;29,13078117
6,43299981;29,13078117
6,43399981;28,01119423
6,43499981;28,01119423
6,43599981;26,88853073
6,43699981;26,88853073
6,43799981;26,88853073
6,43899981;26,88853073
6,43999981;25,76894569
6,44099981;24,64935684
6,44199981;24,64935684
6,44299981;23,52669716
6,44399981;23,52669716
6,44499981;22,40711021
6,44599981;22,40711021
6,44699981;21,28752327
6,44799981;20,16793633
6,44899981;19,04527283
6,44999981;19,04527283
6,45099981;17,92568779
6,45199981;16,80610085
6,45299981;16,80610085
6,45399981;15,68343925
6,45499981;15,68343925
6,45599981;14,56385231
6,45699981;13,44426537
6,45799981;12,32467842
6,45899981;11,20201683
6,45999981;10,08243084
6,46099981;8,96284389
6,46199981;7,84018135
6,46299981;6,72059488
6,46399981;5,60100842
6,46499981;5,60100842
6,46599981;3,35875964
6,46699981;2,23917317
6,46799981;1,11958659
6,46899981;0,00000000
6,46999981;-1,11958659
6,47099981;-2,23917317
6,47199981;-3,35875964
6,47299981;-4,48142195
6,47399981;-5,60100842
6,47499981;-6,72059488
6,47599981;-7,84018135
6,47699981;-8,96284389
6,47799981;-10,08243084
6,47899981;-11,20201683
6,47999981;-12,32467842
6,48099981;-14,56385231
6,48199981;-15,68343925
6,48299981;-15,68343925
6,48399981;-16,80610085
6,48499981;-19,04527283
6,48599981;-19,04527283
6,48699981;-20,16793633
6,48799981;-21,28752327
6,48899981;-22,40711021
6,48999981;-23,52669716
6,49099981;-24,64935684
6,49199981;-24,64935684
6,49299981;-25,76894569
6,49399981;-25,76894569
6,49499981;-26,88853073
6,49599981;-26,88853073
6,49699981;-26,88853073
6,49799981;-28,01119423
6,49899981;-29,13078117
6,49999981;-29,13078117
6,50099981;-29,13078117
6,50199981;-29,13078117
6,50299981;-29,13078117
6,50399981;-29,13078117
6,50499981;-29,13078117
6,50599981;-29,13078117
6,50699981;-30,25036621
6,50799981;-30,25036621
6,50899981;-29,13078117
6,50999981;-29,13078117
6,51099981;-29,13078117
6,51199981;-29,13078117
6,51299981;-28,01119423
6,51399981;-28,01119423
6,51499981;-28,01119423
6,51599981;-28,01119423
6,51699981;-28,01119423
6,51799981;-28,01119423
6,51899981;-26,88853073
6,51999981;-26,88853073
6,52099981;-26,88853073
6,52199981;-25,76894569
6,52299981;-25,76894569
6,52399981;-25,76894569
6,52499981;-24,64935684
6,52599981;-24,64935684
6,52699981;-24,64935684
6,52799981;-24,64935684
6,52899981;-23,52669716
6,52999981;-23,52669716
6,53099981;-23,52669716
6,53199981;-23,52669716
6,53299981;-23,52669716
6,53399981;-23,52669716
6,53499981;-23,52669716
6,53599981;-22,40711021
6,53699981;-22,40711021
6,53799981;-22,40711021
6,53899981;-21,28752327
6,53999981;-21,28752327
6,54099981;-20,16793633
6,54199981;-19,04527283
6,54299981;-19,04527283
6,54399981;-17,92568779
6,54499981;-17,92568779
6,54599981;-16,80610085
6,54699981;-15,68343925
6,54799981;-15,68343925
6,54899981;-15,68343925
6,54999981;-14,56385231
6,55099981;-13,44426537
6,55199981;-13,44426537
6,55299981;-12,32467842
6,55399981;-11,20201683
6,55499981;-10,08243084
6,55599981;-8,96284389
6,55699981;-7,84018135
6,55799981;-7,84018135
6,55899981;-6,72059488
6,55999981;-4,48142195
6,56099981;-4,48142195
6,56199981;-3,35875964
6,56299981;-2,23917317
6,56399981;-1,11958659
6,56499981;0,00000000
6,56599981;1,11958659
6,56699981;2,23917317
6,56799981;3,35875964
6,56899981;4,48142195
6,56999981;6,72059488
6,57099981;6,72059488
6,57199981;7,84018135
6,57299980;8,96284389
6,57399980;11,20201683
6,57499980;11,20201683
6,57599980;12,32467842
6,57699980;13,44426537
6,57799980;14,56385231
6,57899980;15,68343925
6,57999980;16,80610085
6,58099980;17,92568779
6,58199980;19,04527283
6,58299980;20,16793633
6,58399980;21,28752327
6,58499980;22,40711021
6,58599980;22,40711021
6,58699980;23,52669716
6,58799980;24,64935684
6,58899980;25,76894569
6,58999980;26,88853073
6,59099980;26,88853073
6,59199980;28,01119423
6,59299980;28,01119423
6,59399980;29,13078117
6,59499980;29,13078117
6,59599980;30,25036621
6,59699980;30,25036621
6,59799980;30,25036621
6,59899980;30,25036621
6,59999980;31,36995316
6,60099980;31,36995316
6,60199980;31,36995316
6,60299980;31,36995316
6,60399980;31,36995316
6,60499980;32,49261856
6,60599980;32,49261856
6,60699980;31,36995316
6,60799980;31,36995316
6,60899980;31,36995316
6,60999980;31,36995316
6,61099980;31,36995316
6,61199980;31,36995316
6,61299980;31,36995316
6,61399980;31,36995316
6,61499980;30,25036621
6,61599980;30,25036621
6,61699980;29,13078117
6,61799980;29,13078117
6,61899980;29,13078117
6,61999980;29,13078117
6,62099980;28,01119423
6,62199980;28,01119423
6,62299980;28,01119423
6,62399980;26,88853073
6,62499980;26,88853073
6,62599980;26,88853073
6,62699980;25,76894569
6,62799980;25,76894569
6,62899980;24,64935684
6,62999980;23,52669716
6,63099980;23,52669716
6,63199980;23,52669716
6,63299980;22,40711021
6,63399980;21,28752327
6,63499980;20,16793633
6,63599980;20,16793633
6,63699980;19,04527283
6,63799980;19,04527283
6,63899980;17,92568779
6,63999980;16,80610085
6,64099980;16,80610085
6,64199980;15,68343925
6,64299980;14,56385231
6,64399980;13,44426537
6,64499980;12,32467842
6,64599980;11,20201683
6,64699980;11,20201683
6,64799980;10,08243084
6,64899980;8,96284389
6,64999980;7,84018135
6,65099980;6,72059488
6,65199980;5,60100842
6,65299980;4,48142195
6,65399980;3,35875964
6,65499980;2,23917317
6,65599980;1,11958659
6,65699980;-1,11958659
6,65799980;-1,11958659
6,65899980;-2,23917317
6,65999980;-3,35875964
6,66099980;-4,48142195
6,66199980;-5,60100842
6,66299980;-6,72059488
6,66399980;-8,96284389
6,66499980;-10,08243084
6,66599980;-11,20201683
6,66699980;-12,32467842
6,66799980;-13,44426537
6,66899980;-14,56385231
6,66999980;-15,68343925
6,67099980;-16,80610085
6,67199980;-17,92568779
6,67299980;-17,92568779
6,67399980;-19,04527283
6,67499980;-20,16793633
6,67599980;-21,28752327
6,67699980;-23,52669716
6,67799980;-23,52669716
6,67899980;-24,64935684
6,67999980;-25,76894569
6,68099980;-25,76894569
6,68199980;-25,76894569
6,68299980;-26,88853073
6,68399980;-28,01119423
6,68499980;-28,01119423
6,68599980;-28,01119423
6,68699980;-28,01119423
6,68799980;-29,13078117
6,68899980;-29,13078117
6,68999980;-29,13078117
6,69099980;-29,13078117
6,69199980;-29,13078117
6,69299980;-29,13078117
6,69399980;-30,25036621
6,69499980;-29,13078117
6,69599980;-29,13078117
6,69699980;-29,13078117
6,69799980;-29,13078117
6,69899980;-29,13078117
6,69999980;-29,13078117
6,70099980;-28,01119423
6,70199980;-28,01119423
6,70299980;-28,01119423
6,70399980;-28,01119423
6,70499980;-28,01119423
6,70599980;-26,88853073
6,70699980;-26,88853073
6,70799980;-26,88853073
6,70899980;-25,76894569
6,70999980;-25,76894569
6,71099980;-25,76894569
6,71199980;-25,76894569
6,71299980;-24,64935684
6,71399980;-24,64935684
6,71499980;-24,64935684
6,71599980;-24,64935684
6,71699980;-23,52669716
6,71799980;-23,52669716
6,71899980;-23,52669716
6,71999980;-23,52669716
6,72099980;-23,52669716
6,72199980;-23,52669716
6,72299980;-22,40711021
6,72399980;-22,40711021
6,72499980;-22,40711021
6,72599980;-22,40711021
6,72699980;-21,28752327
6,72799980;-20,16793633
6,72899980;-20,16793633
6,72999980;-19,04527283
6,73099980;-19,04527283
6,73199980;-19,04527283
6,73299980;-17,92568779
6,73399980;-16,80610085
6,73499980;-16,80610085
6,73599980;-15,68343925
6,73699980;-14,56385231
6,73799980;-14,56385231
6,73899980;-13,44426537
6,73999980;-13,44426537
6,74099980;-12,32467842
6,74199980;-11,20201683
6,74299980;-10,08243084
6,74399980;-8,96284389
6,74499980;-7,84018135
6,74599980;-6,72059488
6,74699980;-5,60100842
6,74799980;-4,48142195
6,74899980;-3,35875964
6,74999980;-2,23917317
6,75099980;-1,11958659
6,75199980;-1,11958659
6,75299980;0,00000000
6,75399980;1,11958659
6,75499980;3,35875964
6,75599980;4,48142195
6,75699980;5,60100842
6,75799980;6,72059488
6,75899980;7,84018135
6,75999980;8,96284389
6,76099980;10,08243084
6,76199980;10,08243084
6,76299980;12,32467842
6,76399980;13,44426537
6,76499980;14,56385231
6,76599980;15,68343925
6,76699980;16,80610085
6,76799980;17,92568779
6,76899980;17,92568779
6,76999980;20,16793633
6,77099980;20,16793633
6,77199980;21,28752327
6,77299980;22,40711021
6,77399980;23,52669716
6,77499980;24,64935684
6,77599980;25,76894569
6,77699980;25,76894569
6,77799980;26,88853073
6,77899980;26,88853073
6,77999980;28,01119423
6,78099980;28,01119423
6,78199980;29,13078117
6,78299980;30,25036621
6,78399980;30,25036621
6,78499980;30,25036621
6,78599980;30,25036621
6,78699980;31,36995316
6,78799980;31,36995316
6,78899980;31,36995316
6,78999980;31,36995316
6,79099980;31,36995316
6,79199980;31,36995316
6,79299980;31,36995316
6,79399980;31,36995316
6,79499980;31,36995316
6,79599980;32,49261856
6,79699980;31,36995316
6,79799980;31,36995316
6,79899980;31,36995316
6,79999980;31,36995316
6,80099980;31,36995316
6,80199980;30,25036621
6,80299980;30,25036621
6,80399980;29,13078117
6,80499980;29,13078117
6,80599980;29,13078117
6,80699980;29,13078117
6,80799980;29,13078117
6,80899980;29,13078117
6,80999980;28,01119423
6,81099980;28,01119423
6,81199980;26,88853073
6,81299980;26,88853073
6,81399980;25,76894569
6,81499980;24,64935684
6,81599980;25,76894569
6,81699980;25,76894569
6,81799980;23,52669716
6,81899980;23,52669716
6,81999980;22,40711021
6,82099980;22,40711021
6,82199980;22,40711021
6,82299980;20,16793633
6,82399980;20,16793633
6,82499980;19,04527283
6,82599980;17,92568779
6,82699980;17,92568779
6,82799980;16,80610085
6,82899980;15,68343925
6,82999980;15,68343925
6,83099980;14,56385231
6,83199980;13,44426537
6,83299980;12,32467842
6,83399980;11,20201683
6,83499980;10,08243084
6,83599980;8,96284389
6,83699980;7,84018135
6,83799980;7,84018135
6,83899980;6,72059488
6,83999980;4,48142195
6,84099980;3,35875964
6,84199980;3,35875964
6,84299980;2,23917317
6,84399980;0,00000000
6,84499980;-1,11958659
6,84599980;-2,23917317
6,84699980;-3,35875964
6,84799980;-4,48142195
6,84899980;-5,60100842
6,84999980;-6,72059488
6,85099980;-7,84018135
6,85199980;-8,96284389
6,85299980;-10,08243084
6,85399980;-11,20201683
6,85499980;-12,32467842
6,85599980;-13,44426537
6,85699980;-14,56385231
6,85799980;-15,68343925
6,85899980;-16,80610085
6,85999980;-17,92568779
6,86099980;-19,04527283
6,86199980;-20,16793633
6,86299980;-21,28752327
6,86399980;-22,40711021
6,86499980;-23,52669716
6,86599980;-23,52669716
6,86699980;-24,64935684
6,86799980;-25,76894569
6,86899980;-25,76894569
6,86999980;-26,88853073
6,87099980;-26,88853073
6,87199980;-26,88853073
6,87299980;-28,01119423
6,87399980;-29,13078117
6,87499980;-29,13078117
6,87599980;-29,13078117
6,87699980;-29,13078117
6,87799980;-29,13078117
6,87899980;-29,13078117
6,87999980;-29,13078117
6,88099980;-30,25036621
6,88199980;-30,25036621
6,88299980;-29,13078117
6,88399980;-29,13078117
6,88499980;-29,13078117
6,88599980;-29,13078117
6,88699980;-29,13078117
6,88799980;-29,13078117
6,88899980;-28,01119423
6,88999980;-28,01119423
6,89099980;-28,01119423
6,89199980;-28,01119423
6,89299980;-28,01119423
6,89399980;-26,88853073
6,89499980;-26,88853073
6,89599980;-26,88853073
6,89699980;-25,76894569
6,89799980;-25,76894569
6,89899980;-25,76894569
6,89999980;-25,76894569
6,90099980;-24,64935684
6,90199980;-24,64935684
6,90299980;-24,64935684
6,90399980;-24,64935684
6,90499980;-23,52669716
6,90599980;-23,52669716
6,90699980;-23,52669716
6,90799980;-23,52669716
6,90899980;-23,52669716
6,90999980;-22,40711021
6,91099980;-22,40711021
6,91199980;-22,40711021
6,91299980;-22,40711021
6,91399980;-22,40711021
6,91499980;-21,28752327
6,91599980;-20,16793633
6,91699980;-20,16793633
6,91799980;-19,04527283
6,91899980;-19,04527283
6,91999980;-17,92568779
6,92099980;-17,92568779
6,92199980;-16,80610085
6,92299980;-15,68343925
6,92399980;-15,68343925
6,92499980;-14,56385231
6,92599980;-14,56385231
6,92699979;-13,44426537
6,92799979;-12,32467842
6,92899979;-11,20201683
6,92999979;-10,08243084
6,93099979;-8,96284389
6,93199979;-8,96284389
6,93299979;-7,84018135
6,93399979;-6,72059488
6,93499979;-5,60100842
6,93599979;-4,48142195
6,93699979;-3,35875964
6,93799979;-2,23917317
6,93899979;-1,11958659
6,93999979;0,00000000
6,94099979;1,11958659
6,94199979;3,35875964
6,94299979;4,48142195
6,94399979;4,48142195
6,94499979;5,60100842
6,94599979;6,72059488
6,94699979;7,84018135
6,94799979;8,96284389
6,94899979;10,08243084
6,94999979;11,20201683
6,95099979;12,32467842
6,95199979;13,44426537
6,95299979;14,56385231
6,95399979;15,68343925
6,95499979;16,80610085
6,95599979;17,92568779
6,95699979;19,04527283
6,95799979;20,16793633
6,95899979;21,28752327
6,95999979;22,40711021
6,96099979;22,40711021
6,96199979;23,52669716
6,96299979;24,64935684
6,96399979;25,76894569
6,96499979;25,76894569
6,96599979;26,88853073
6,96699979;28,01119423
6,96799979;29,13078117
6,96899979;29,13078117
6,96999979;30,25036621
6,97099979;30,25036621
6,97199979;30,25036621
6,97299979;30,25036621
6,97399979;31,36995316
6,97499979;31,36995316
6,97599979;31,36995316
6,97699979;31,36995316
6,97799979;31,36995316
6,97899979;31,36995316
6,97999979;31,36995316
6,98099979;32,49261856
6,98199979;32,49261856
6,98299979;32,49261856
6,98399979;31,36995316
6,98499979;31,36995316
6,98599979;31,36995316
6,98699979;31,36995316
6,98799979;31,36995316
6,98899979;30,25036621
6,98999979;30,25036621
6,99099979;30,25036621
6,99199979;30,25036621
6,99299979;30,25036621
6,99399979;29,13078117
6,99499979;29,13078117
6,99599979;29,13078117
6,99699979;28,01119423
6,99799979;28,01119423
6,99899979;26,88853073
6,99999979;26,88853073
7,00099979;26,88853073
7,00199979;25,76894569
7,00299979;25,76894569
7,00399979;24,64935684
7,00499979;24,64935684
7,00599979;23,52669716
7,00699979;23,52669716
7,00799979;22,40711021
7,00899979;22,40711021
7,00999979;21,28752327
7,01099979;20,16793633
7,01199979;19,04527283
7,01299979;19,04527283
7,01399979;17,92568779
7,01499979;17,92568779
7,01599979;16,80610085
7,01699979;15,68343925
7,01799979;14,56385231
7,01899979;13,44426537
7,01999979;12,32467842
7,02099979;12,32467842
7,02199979;11,20201683
7,02299979;10,08243084
7,02399979;8,96284389
7,02499979;7,84018135
7,02599979;6,72059488
7,02699979;5,60100842
7,02799979;4,48142195
7,02899979;3,35875964
7,02999979;2,23917317
7,03099979;1,11958659
7,03199979;0,00000000
7,03299979;-1,11958659
7,03399979;-2,23917317
7,03499979;-3,35875964
7,03599979;-4,48142195
7,03699979;-5,60100842
7,03799979;-6,72059488
7,03899979;-7,84018135
7,03999979;-10,08243084
7,04099979;-10,08243084
7,04199979;-11,20201683
