Time;Channel A
5,58249983;-26,88853073
5,58349983;-26,88853073
5,58449983;-25,76894569
5,58549983;-25,76894569
5,58649983;-25,76894569
5,58749983;-24,64935684
5,58849983;-24,64935684
5,58949983;-24,64935684
5,59049983;-24,64935684
5,59149983;-24,64935684
5,59249983;-23,52669716
5,59349983;-23,52669716
5,59449983;-23,52669716
5,59549983;-23,52669716
5,59649983;-23,52669716
5,59749983;-23,52669716
5,59849983;-23,52669716
5,59949983;-22,40711021
5,60049983;-22,40711021
5,60149983;-21,28752327
5,60249983;-21,28752327
5,60349983;-20,16793633
5,60449983;-19,04527283
5,60549983;-19,04527283
5,60649983;-17,92568779
5,60749983;-17,92568779
5,60849983;-16,80610085
5,60949983;-15,68343925
5,61049983;-15,68343925
5,61149983;-14,56385231
5,61249983;-14,56385231
5,61349983;-13,44426537
5,61449983;-12,32467842
5,61549983;-11,20201683
5,61649983;-10,08243084
5,61749983;-10,08243084
5,61849983;-8,96284389
5,61949983;-7,84018135
5,62049983;-6,72059488
5,62149983;-5,60100842
5,62249983;-4,48142195
5,62349983;-3,35875964
5,62449983;-2,23917317
5,62549983;-1,11958659
5,62649983;0,00000000
5,62749983;1,11958659
5,62849983;2,23917317
5,62949983;3,35875964
5,63049983;4,48142195
5,63149983;5,60100842
5,63249983;6,72059488
5,63349983;7,84018135
5,63449983;8,96284389
5,63549983;10,08243084
5,63649983;11,20201683
5,63749983;12,32467842
5,63849983;13,44426537
5,63949983;14,56385231
5,64049983;15,68343925
5,64149983;16,80610085
5,64249983;17,92568779
5,64349983;19,04527283
5,64449983;19,04527283
5,64549983;20,16793633
5,64649983;22,40711021
5,64749983;22,40711021
5,64849983;23,52669716
5,64949983;23,52669716
5,65049983;24,64935684
5,65149983;25,76894569
5,65249983;26,88853073
5,65349983;26,88853073
5,65449983;28,01119423
5,65549983;29,13078117
5,65649983;30,25036621
5,65749983;30,25036621
5,65849983;30,25036621
5,65949983;30,25036621
5,66049983;30,25036621
5,66149983;31,36995316
5,66249983;31,36995316
5,66349983;31,36995316
5,66449983;31,36995316
5,66549983;31,36995316
5,66649983;31,36995316
5,66749983;32,49261856
5,66849983;31,36995316
5,66949983;31,36995316
5,67049983;31,36995316
5,67149983;31,36995316
5,67249983;31,36995316
5,67349983;31,36995316
5,67449983;30,25036621
5,67549983;31,36995316
5,67649983;31,36995316
5,67749983;30,25036621
5,67849983;29,13078117
5,67949983;29,13078117
5,68049983;29,13078117
5,68149983;29,13078117
5,68249983;28,01119423
5,68349983;28,01119423
5,68449983;28,01119423
5,68549983;28,01119423
5,68649983;26,88853073
5,68749983;25,76894569
5,68849983;25,76894569
5,68949983;25,76894569
5,69049983;24,64935684
5,69149983;24,64935684
5,69249983;23,52669716
5,69349983;23,52669716
5,69449983;22,40711021
5,69549983;21,28752327
5,69649983;21,28752327
5,69749983;21,28752327
5,69849983;19,04527283
5,69949983;19,04527283
5,70049983;17,92568779
5,70149983;16,80610085
5,70249983;15,68343925
5,70349983;15,68343925
5,70449983;14,56385231
5,70549983;13,44426537
5,70649983;13,44426537
5,70749983;12,32467842
5,70849983;11,20201683
5,70949983;10,08243084
5,71049983;8,96284389
5,71149983;7,84018135
5,71249983;6,72059488
5,71349983;5,60100842
5,71449983;4,48142195
5,71549983;3,35875964
5,71649983;2,23917317
5,71749983;1,11958659
5,71849983;0,00000000
5,71949983;-1,11958659
5,72049983;-2,23917317
5,72149983;-3,35875964
5,72249983;-4,48142195
5,72349983;-5,60100842
5,72449983;-6,72059488
5,72549983;-7,84018135
5,72649983;-10,08243084
5,72749983;-10,08243084
5,72849983;-11,20201683
5,72949983;-12,32467842
5,73049983;-13,44426537
5,73149983;-14,56385231
5,73249983;-15,68343925
5,73349983;-16,80610085
5,73449983;-17,92568779
5,73549983;-20,16793633
5,73649983;-21,28752327
5,73749983;-21,28752327
5,73849983;-22,40711021
5,73949983;-23,52669716
5,74049983;-24,64935684
5,74149983;-24,64935684
5,74249983;-25,76894569
5,74349983;-26,88853073
5,74449983;-26,88853073
5,74549983;-28,01119423
5,74649983;-28,01119423
5,74749983;-28,01119423
5,74849983;-28,01119423
5,74949983;-29,13078117
5,75049983;-29,13078117
5,75149983;-29,13078117
5,75249983;-29,13078117
5,75349983;-29,13078117
5,75449983;-29,13078117
5,75549983;-29,13078117
5,75649983;-29,13078117
5,75749983;-29,13078117
5,75849983;-30,25036621
5,75949983;-29,13078117
5,76049983;-29,13078117
5,76149983;-29,13078117
5,76249983;-29,13078117
5,76349983;-29,13078117
5,76449983;-28,01119423
5,76549983;-28,01119423
5,76649983;-28,01119423
5,76749983;-28,01119423
5,76849983;-26,88853073
5,76949983;-26,88853073
5,77049983;-26,88853073
5,77149983;-25,76894569
5,77249983;-25,76894569
5,77349983;-25,76894569
5,77449983;-24,64935684
5,77549983;-24,64935684
5,77649983;-24,64935684
5,77749983;-24,64935684
5,77849983;-24,64935684
5,77949983;-23,52669716
5,78049983;-23,52669716
5,78149983;-23,52669716
5,78249983;-23,52669716
5,78349983;-23,52669716
5,78449983;-23,52669716
5,78549983;-22,40711021
5,78649983;-22,40711021
5,78749983;-22,40711021
5,78849983;-21,28752327
5,78949983;-21,28752327
5,79049983;-20,16793633
5,79149983;-20,16793633
5,79249983;-19,04527283
5,79349983;-17,92568779
5,79449983;-17,92568779
5,79549983;-16,80610085
5,79649983;-16,80610085
5,79749983;-15,68343925
5,79849983;-15,68343925
5,79949983;-14,56385231
5,80049983;-13,44426537
5,80149983;-12,32467842
5,80249983;-12,32467842
5,80349983;-11,20201683
5,80449983;-10,08243084
5,80549983;-8,96284389
5,80649983;-7,84018135
5,80749983;-7,84018135
5,80849983;-6,72059488
5,80949983;-5,60100842
5,81049983;-4,48142195
5,81149983;-3,35875964
5,81249983;-2,23917317
5,81349983;-1,11958659
5,81449983;0,00000000
5,81549983;1,11958659
5,81649983;2,23917317
5,81749983;3,35875964
5,81849983;4,48142195
5,81949983;6,72059488
5,82049983;6,72059488
5,82149983;7,84018135
5,82249983;8,96284389
5,82349983;10,08243084
5,82449983;11,20201683
5,82549983;13,44426537
5,82649983;13,44426537
5,82749983;14,56385231
5,82849983;15,68343925
5,82949983;16,80610085
5,83049983;19,04527283
5,83149983;19,04527283
5,83249983;20,16793633
5,83349983;21,28752327
5,83449983;22,40711021
5,83549983;23,52669716
5,83649983;23,52669716
5,83749983;24,64935684
5,83849983;25,76894569
5,83949983;25,76894569
5,84049983;26,88853073
5,84149983;28,01119423
5,84249983;29,13078117
5,84349983;29,13078117
5,84449983;29,13078117
5,84549983;29,13078117
5,84649983;30,25036621
5,84749983;31,36995316
5,84849983;30,25036621
5,84949983;31,36995316
5,85049983;31,36995316
5,85149983;31,36995316
5,85249983;31,36995316
5,85349983;31,36995316
5,85449983;31,36995316
5,85549983;31,36995316
5,85649983;31,36995316
5,85749983;31,36995316
5,85849983;31,36995316
5,85949983;31,36995316
5,86049983;31,36995316
5,86149983;31,36995316
5,86249983;30,25036621
5,86349983;30,25036621
5,86449983;30,25036621
5,86549983;30,25036621
5,86649982;30,25036621
5,86749982;29,13078117
5,86849982;29,13078117
5,86949982;29,13078117
5,87049982;29,13078117
5,87149982;28,01119423
5,87249982;28,01119423
5,87349982;28,01119423
5,87449982;26,88853073
5,87549982;25,76894569
5,87649982;25,76894569
5,87749982;25,76894569
5,87849982;24,64935684
5,87949982;23,52669716
5,88049982;23,52669716
5,88149982;23,52669716
5,88249982;22,40711021
5,88349982;21,28752327
5,88449982;21,28752327
5,88549982;20,16793633
5,88649982;19,04527283
5,88749982;17,92568779
5,88849982;17,92568779
5,88949982;17,92568779
5,89049982;15,68343925
5,89149982;15,68343925
5,89249982;14,56385231
5,89349982;13,44426537
5,89449982;12,32467842
5,89549982;11,20201683
5,89649982;10,08243084
5,89749982;10,08243084
5,89849982;8,96284389
5,89949982;6,72059488
5,90049982;6,72059488
5,90149982;5,60100842
5,90249982;4,48142195
5,90349982;3,35875964
5,90449982;2,23917317
5,90549982;1,11958659
5,90649982;0,00000000
5,90749982;-1,11958659
5,90849982;-2,23917317
5,90949982;-4,48142195
5,91049982;-5,60100842
5,91149982;-6,72059488
5,91249982;-7,84018135
5,91349982;-8,96284389
5,91449982;-10,08243084
5,91549982;-11,20201683
5,91649982;-12,32467842
5,91749982;-13,44426537
5,91849982;-14,56385231
5,91949982;-15,68343925
5,92049982;-16,80610085
5,92149982;-17,92568779
5,92249982;-19,04527283
5,92349982;-20,16793633
5,92449982;-21,28752327
5,92549982;-22,40711021
5,92649982;-23,52669716
5,92749982;-23,52669716
5,92849982;-24,64935684
5,92949982;-25,76894569
5,93049982;-25,76894569
5,93149982;-26,88853073
5,93249982;-26,88853073
5,93349982;-28,01119423
5,93449982;-28,01119423
5,93549982;-29,13078117
5,93649982;-29,13078117
5,93749982;-29,13078117
5,93849982;-29,13078117
5,93949982;-29,13078117
5,94049982;-29,13078117
5,94149982;-29,13078117
5,94249982;-29,13078117
5,94349982;-30,25036621
5,94449982;-30,25036621
5,94549982;-29,13078117
5,94649982;-29,13078117
5,94749982;-29,13078117
5,94849982;-29,13078117
5,94949982;-29,13078117
5,95049982;-29,13078117
5,95149982;-28,01119423
5,95249982;-28,01119423
5,95349982;-28,01119423
5,95449982;-28,01119423
5,95549982;-26,88853073
5,95649982;-26,88853073
5,95749982;-26,88853073
5,95849982;-26,88853073
5,95949982;-25,76894569
5,96049982;-25,76894569
5,96149982;-25,76894569
5,96249982;-25,76894569
5,96349982;-24,64935684
5,96449982;-24,64935684
5,96549982;-24,64935684
5,96649982;-24,64935684
5,96749982;-24,64935684
5,96849982;-23,52669716
5,96949982;-23,52669716
5,97049982;-23,52669716
5,97149982;-23,52669716
5,97249982;-22,40711021
5,97349982;-22,40711021
5,97449982;-22,40711021
5,97549982;-22,40711021
5,97649982;-21,28752327
5,97749982;-20,16793633
5,97849982;-20,16793633
5,97949982;-19,04527283
5,98049982;-19,04527283
5,98149982;-17,92568779
5,98249982;-17,92568779
5,98349982;-16,80610085
5,98449982;-15,68343925
5,98549982;-15,68343925
5,98649982;-15,68343925
5,98749982;-13,44426537
5,98849982;-13,44426537
5,98949982;-12,32467842
5,99049982;-12,32467842
5,99149982;-11,20201683
5,99249982;-10,08243084
5,99349982;-8,96284389
5,99449982;-7,84018135
5,99549982;-6,72059488
5,99649982;-5,60100842
5,99749982;-4,48142195
5,99849982;-3,35875964
5,99949982;-2,23917317
6,00049982;-1,11958659
6,00149982;0,00000000
6,00249982;1,11958659
6,00349982;2,23917317
6,00449982;3,35875964
6,00549982;4,48142195
6,00649982;5,60100842
6,00749982;6,72059488
6,00849982;7,84018135
6,00949982;8,96284389
6,01049982;10,08243084
6,01149982;11,20201683
6,01249982;12,32467842
6,01349982;13,44426537
6,01449982;14,56385231
6,01549982;15,68343925
6,01649982;16,80610085
6,01749982;17,92568779
6,01849982;19,04527283
6,01949982;20,16793633
6,02049982;21,28752327
6,02149982;22,40711021
6,02249982;22,40711021
6,02349982;23,52669716
6,02449982;24,64935684
6,02549982;24,64935684
6,02649982;25,76894569
6,02749982;26,88853073
6,02849982;26,88853073
6,02949982;28,01119423
6,03049982;29,13078117
6,03149982;29,13078117
6,03249982;30,25036621
6,03349982;30,25036621
6,03449982;30,25036621
6,03549982;30,25036621
6,03649982;31,36995316
6,03749982;31,36995316
6,03849982;31,36995316
6,03949982;31,36995316
6,04049982;31,36995316
6,04149982;31,36995316
6,04249982;31,36995316
6,04349982;32,49261856
6,04449982;32,49261856
6,04549982;31,36995316
6,04649982;31,36995316
6,04749982;31,36995316
6,04849982;31,36995316
6,04949982;31,36995316
6,05049982;30,25036621
6,05149982;30,25036621
6,05249982;30,25036621
6,05349982;30,25036621
6,05449982;29,13078117
6,05549982;29,13078117
6,05649982;29,13078117
6,05749982;28,01119423
6,05849982;28,01119423
6,05949982;28,01119423
6,06049982;28,01119423
6,06149982;26,88853073
6,06249982;26,88853073
6,06349982;26,88853073
6,06449982;25,76894569
6,06549982;25,76894569
6,06649982;24,64935684
6,06749982;23,52669716
6,06849982;23,52669716
6,06949982;22,40711021
6,07049982;22,40711021
6,07149982;21,28752327
6,07249982;20,16793633
6,07349982;20,16793633
6,07449982;19,04527283
6,07549982;17,92568779
6,07649982;17,92568779
6,07749982;16,80610085
6,07849982;15,68343925
6,07949982;15,68343925
6,08049982;14,56385231
6,08149982;13,44426537
6,08249982;12,32467842
6,08349982;11,20201683
6,08449982;10,08243084
6,08549982;8,96284389
6,08649982;7,84018135
6,08749982;6,72059488
6,08849982;5,60100842
6,08949982;4,48142195
6,09049982;3,35875964
6,09149982;2,23917317
6,09249982;2,23917317
6,09349982;1,11958659
6,09449982;-1,11958659
6,09549982;-2,23917317
6,09649982;-3,35875964
6,09749982;-4,48142195
6,09849982;-5,60100842
6,09949982;-6,72059488
6,10049982;-7,84018135
6,10149982;-8,96284389
6,10249982;-10,08243084
6,10349982;-11,20201683
6,10449982;-13,44426537
6,10549982;-13,44426537
6,10649982;-14,56385231
6,10749982;-16,80610085
6,10849982;-17,92568779
6,10949982;-19,04527283
6,11049982;-19,04527283
6,11149982;-20,16793633
6,11249982;-21,28752327
6,11349982;-22,40711021
6,11449982;-23,52669716
6,11549982;-24,64935684
6,11649982;-24,64935684
6,11749982;-25,76894569
6,11849982;-26,88853073
6,11949982;-26,88853073
6,12049982;-26,88853073
6,12149982;-28,01119423
6,12249982;-28,01119423
6,12349982;-28,01119423
6,12449982;-28,01119423
6,12549982;-29,13078117
6,12649982;-29,13078117
6,12749982;-29,13078117
6,12849982;-29,13078117
6,12949982;-29,13078117
6,13049982;-29,13078117
6,13149982;-29,13078117
6,13249982;-29,13078117
6,13349982;-29,13078117
6,13449982;-29,13078117
6,13549982;-29,13078117
6,13649982;-29,13078117
6,13749982;-28,01119423
6,13849982;-28,01119423
6,13949982;-28,01119423
6,14049982;-28,01119423
6,14149982;-28,01119423
6,14249982;-28,01119423
6,14349982;-28,01119423
6,14449982;-26,88853073
6,14549982;-25,76894569
6,14649982;-25,76894569
6,14749982;-25,76894569
6,14849982;-25,76894569
6,14949982;-25,76894569
6,15049982;-24,64935684
6,15149982;-24,64935684
6,15249982;-24,64935684
6,15349982;-24,64935684
6,15449982;-23,52669716
6,15549982;-23,52669716
6,15649982;-23,52669716
6,15749982;-23,52669716
6,15849982;-23,52669716
6,15949982;-22,40711021
6,16049982;-22,40711021
6,16149982;-22,40711021
6,16249982;-22,40711021
6,16349982;-21,28752327
6,16449982;-21,28752327
6,16549982;-20,16793633
6,16649982;-19,04527283
6,16749982;-19,04527283
6,16849982;-17,92568779
6,16949982;-17,92568779
6,17049982;-17,92568779
6,17149982;-16,80610085
6,17249982;-15,68343925
6,17349982;-15,68343925
6,17449982;-14,56385231
6,17549982;-13,44426537
6,17649982;-13,44426537
6,17749982;-12,32467842
6,17849982;-11,20201683
6,17949982;-10,08243084
6,18049982;-8,96284389
6,18149982;-7,84018135
6,18249982;-7,84018135
6,18349982;-6,72059488
6,18449982;-5,60100842
6,18549982;-4,48142195
6,18649982;-3,35875964
6,18749982;-2,23917317
6,18849982;-1,11958659
6,18949982;0,00000000
6,19049982;1,11958659
6,19149982;2,23917317
6,19249982;3,35875964
6,19349982;5,60100842
6,19449982;5,60100842
6,19549982;6,72059488
6,19649982;8,96284389
6,19749982;10,08243084
6,19849982;10,08243084
6,19949982;11,20201683
6,20049982;12,32467842
6,20149982;13,44426537
6,20249982;15,68343925
6,20349982;15,68343925
6,20449982;16,80610085
6,20549982;17,92568779
6,20649982;19,04527283
6,20749982;20,16793633
6,20849982;21,28752327
6,20949982;22,40711021
6,21049982;23,52669716
6,21149982;24,64935684
6,21249982;24,64935684
6,21349982;25,76894569
6,21449982;26,88853073
6,21549982;26,88853073
6,21649982;28,01119423
6,21749982;29,13078117
6,21849982;29,13078117
6,21949982;29,13078117
6,22049981;30,25036621
6,22149981;30,25036621
6,22249981;30,25036621
6,22349981;30,25036621
6,22449981;31,36995316
6,22549981;31,36995316
6,22649981;31,36995316
6,22749981;31,36995316
6,22849981;31,36995316
6,22949981;32,49261856
6,23049981;31,36995316
6,23149981;31,36995316
6,23249981;31,36995316
6,23349981;31,36995316
6,23449981;31,36995316
6,23549981;31,36995316
6,23649981;31,36995316
6,23749981;31,36995316
6,23849981;30,25036621
6,23949981;30,25036621
6,24049981;30,25036621
6,24149981;30,25036621
6,24249981;30,25036621
6,24349981;29,13078117
6,24449981;29,13078117
6,24549981;29,13078117
6,24649981;29,13078117
6,24749981;28,01119423
6,24849981;26,88853073
6,24949981;26,88853073
6,25049981;26,88853073
6,25149981;25,76894569
6,25249981;25,76894569
6,25349981;24,64935684
6,25449981;23,52669716
6,25549981;23,52669716
6,25649981;23,52669716
6,25749981;22,40711021
6,25849981;21,28752327
6,25949981;21,28752327
6,26049981;20,16793633
6,26149981;19,04527283
6,26249981;19,04527283
6,26349981;17,92568779
6,26449981;17,92568779
6,26549981;16,80610085
6,26649981;15,68343925
6,26749981;14,56385231
6,26849981;13,44426537
6,26949981;12,32467842
6,27049981;11,20201683
6,27149981;10,08243084
6,27249981;10,08243084
6,27349981;8,96284389
6,27449981;7,84018135
6,27549981;6,72059488
6,27649981;5,60100842
6,27749981;4,48142195
6,27849981;3,35875964
6,27949981;2,23917317
6,28049981;1,11958659
6,28149981;0,00000000
6,28249981;-1,11958659
6,28349981;-2,23917317
6,28449981;-3,35875964
6,28549981;-4,48142195
6,28649981;-6,72059488
6,28749981;-6,72059488
6,28849981;-7,84018135
6,28949981;-8,96284389
6,29049981;-11,20201683
6,29149981;-12,32467842
6,29249981;-13,44426537
6,29349981;-14,56385231
6,29449981;-15,68343925
6,29549981;-16,80610085
6,29649981;-17,92568779
6,29749981;-17,92568779
6,29849981;-19,04527283
6,29949981;-21,28752327
6,30049981;-22,40711021
6,30149981;-22,40711021
6,30249981;-23,52669716
6,30349981;-24,64935684
6,30449981;-24,64935684
6,30549981;-25,76894569
6,30649981;-26,88853073
6,30749981;-26,88853073
6,30849981;-26,88853073
6,30949981;-28,01119423
6,31049981;-28,01119423
6,31149981;-28,01119423
6,31249981;-29,13078117
6,31349981;-29,13078117
6,31449981;-29,13078117
6,31549981;-29,13078117
6,31649981;-30,25036621
6,31749981;-29,13078117
6,31849981;-29,13078117
6,31949981;-29,13078117
6,32049981;-29,13078117
6,32149981;-29,13078117
6,32249981;-29,13078117
6,32349981;-29,13078117
6,32449981;-29,13078117
6,32549981;-29,13078117
6,32649981;-28,01119423
6,32749981;-28,01119423
6,32849981;-28,01119423
6,32949981;-26,88853073
6,33049981;-26,88853073
6,33149981;-26,88853073
6,33249981;-26,88853073
6,33349981;-26,88853073
6,33449981;-25,76894569
6,33549981;-25,76894569
6,33649981;-25,76894569
6,33749981;-24,64935684
6,33849981;-24,64935684
6,33949981;-24,64935684
6,34049981;-24,64935684
6,34149981;-23,52669716
6,34249981;-23,52669716
6,34349981;-23,52669716
6,34449981;-23,52669716
6,34549981;-23,52669716
6,34649981;-22,40711021
6,34749981;-22,40711021
6,34849981;-22,40711021
6,34949981;-22,40711021
6,35049981;-22,40711021
6,35149981;-21,28752327
6,35249981;-21,28752327
6,35349981;-20,16793633
6,35449981;-20,16793633
6,35549981;-19,04527283
6,35649981;-17,92568779
6,35749981;-17,92568779
6,35849981;-16,80610085
6,35949981;-15,68343925
6,36049981;-15,68343925
6,36149981;-14,56385231
6,36249981;-13,44426537
6,36349981;-13,44426537
6,36449981;-12,32467842
6,36549981;-12,32467842
6,36649981;-11,20201683
6,36749981;-10,08243084
6,36849981;-8,96284389
6,36949981;-7,84018135
6,37049981;-6,72059488
6,37149981;-5,60100842
6,37249981;-4,48142195
6,37349981;-3,35875964
6,37449981;-2,23917317
6,37549981;-1,11958659
6,37649981;0,00000000
6,37749981;0,00000000
6,37849981;2,23917317
6,37949981;3,35875964
6,38049981;4,48142195
6,38149981;5,60100842
6,38249981;6,72059488
6,38349981;7,84018135
6,38449981;8,96284389
6,38549981;10,08243084
6,38649981;11,20201683
6,38749981;12,32467842
6,38849981;13,44426537
6,38949981;14,56385231
6,39049981;14,56385231
6,39149981;16,80610085
6,39249981;17,92568779
6,39349981;19,04527283
6,39449981;20,16793633
6,39549981;21,28752327
6,39649981;21,28752327
6,39749981;22,40711021
6,39849981;23,52669716
6,39949981;24,64935684
6,40049981;25,76894569
6,40149981;25,76894569
6,40249981;26,88853073
6,40349981;26,88853073
6,40449981;28,01119423
6,40549981;29,13078117
6,40649981;29,13078117
6,40749981;29,13078117
6,40849981;30,25036621
6,40949981;30,25036621
6,41049981;31,36995316
6,41149981;31,36995316
6,41249981;31,36995316
6,41349981;31,36995316
6,41449981;31,36995316
6,41549981;31,36995316
6,41649981;31,36995316
6,41749981;31,36995316
6,41849981;31,36995316
6,41949981;31,36995316
6,42049981;32,49261856
6,42149981;32,49261856
6,42249981;31,36995316
6,42349981;31,36995316
6,42449981;31,36995316
6,42549981;31,36995316
6,42649981;30,25036621
6,42749981;30,25036621
6,42849981;30,25036621
6,42949981;30,25036621
6,43049981;30,25036621
6,43149981;29,13078117
6,43249981;29,13078117
6,43349981;28,01119423
6,43449981;28,01119423
6,43549981;28,01119423
6,43649981;26,88853073
6,43749981;26,88853073
6,43849981;26,88853073
6,43949981;25,76894569
6,44049981;25,76894569
6,44149981;24,64935684
6,44249981;23,52669716
6,44349981;22,40711021
6,44449981;22,40711021
6,44549981;22,40711021
6,44649981;21,28752327
6,44749981;20,16793633
6,44849981;20,16793633
6,44949981;20,16793633
6,45049981;19,04527283
6,45149981;17,92568779
6,45249981;16,80610085
6,45349981;15,68343925
6,45449981;15,68343925
6,45549981;14,56385231
6,45649981;13,44426537
6,45749981;12,32467842
6,45849981;11,20201683
6,45949981;10,08243084
6,46049981;8,96284389
6,46149981;7,84018135
6,46249981;6,72059488
6,46349981;6,72059488
6,46449981;4,48142195
6,46549981;4,48142195
6,46649981;3,35875964
6,46749981;1,11958659
6,46849981;0,00000000
6,46949981;0,00000000
6,47049981;-2,23917317
6,47149981;-3,35875964
6,47249981;-4,48142195
6,47349981;-5,60100842
6,47449981;-6,72059488
6,47549981;-7,84018135
6,47649981;-8,96284389
6,47749981;-10,08243084
6,47849981;-11,20201683
6,47949981;-12,32467842
6,48049981;-13,44426537
6,48149981;-14,56385231
6,48249981;-15,68343925
6,48349981;-16,80610085
6,48449981;-17,92568779
6,48549981;-19,04527283
6,48649981;-20,16793633
6,48749981;-21,28752327
6,48849981;-22,40711021
6,48949981;-23,52669716
6,49049981;-24,64935684
6,49149981;-24,64935684
6,49249981;-25,76894569
6,49349981;-25,76894569
6,49449981;-26,88853073
6,49549981;-26,88853073
6,49649981;-28,01119423
6,49749981;-28,01119423
6,49849981;-28,01119423
6,49949981;-29,13078117
6,50049981;-29,13078117
6,50149981;-29,13078117
6,50249981;-29,13078117
6,50349981;-29,13078117
6,50449981;-30,25036621
6,50549981;-29,13078117
6,50649981;-29,13078117
6,50749981;-30,25036621
6,50849981;-29,13078117
6,50949981;-29,13078117
6,51049981;-29,13078117
6,51149981;-29,13078117
6,51249981;-28,01119423
6,51349981;-29,13078117
6,51449981;-28,01119423
6,51549981;-28,01119423
6,51649981;-28,01119423
6,51749981;-28,01119423
6,51849981;-26,88853073
6,51949981;-26,88853073
6,52049981;-25,76894569
6,52149981;-25,76894569
6,52249981;-25,76894569
6,52349981;-25,76894569
6,52449981;-24,64935684
6,52549981;-24,64935684
6,52649981;-24,64935684
6,52749981;-24,64935684
6,52849981;-24,64935684
6,52949981;-23,52669716
6,53049981;-23,52669716
6,53149981;-23,52669716
6,53249981;-23,52669716
6,53349981;-23,52669716
6,53449981;-22,40711021
6,53549981;-22,40711021
6,53649981;-22,40711021
6,53749981;-22,40711021
6,53849981;-21,28752327
6,53949981;-21,28752327
6,54049981;-20,16793633
6,54149981;-20,16793633
6,54249981;-19,04527283
6,54349981;-17,92568779
6,54449981;-17,92568779
6,54549981;-17,92568779
6,54649981;-16,80610085
6,54749981;-15,68343925
6,54849981;-15,68343925
6,54949981;-14,56385231
6,55049981;-14,56385231
6,55149981;-13,44426537
6,55249981;-12,32467842
6,55349981;-11,20201683
6,55449981;-10,08243084
6,55549981;-8,96284389
6,55649981;-7,84018135
6,55749981;-7,84018135
6,55849981;-6,72059488
6,55949981;-5,60100842
6,56049981;-4,48142195
6,56149981;-3,35875964
6,56249981;-2,23917317
6,56349981;-1,11958659
6,56449981;0,00000000
6,56549981;1,11958659
6,56649981;2,23917317
6,56749981;3,35875964
6,56849981;4,48142195
6,56949981;5,60100842
6,57049981;6,72059488
6,57149981;7,84018135
6,57249981;8,96284389
6,57349980;10,08243084
6,57449980;11,20201683
6,57549980;12,32467842
6,57649980;13,44426537
6,57749980;14,56385231
6,57849980;15,68343925
6,57949980;16,80610085
6,58049980;17,92568779
6,58149980;19,04527283
6,58249980;20,16793633
6,58349980;21,28752327
6,58449980;21,28752327
6,58549980;22,40711021
6,58649980;23,52669716
6,58749980;24,64935684
6,58849980;25,76894569
6,58949980;26,88853073
6,59049980;26,88853073
6,59149980;28,01119423
6,59249980;29,13078117
6,59349980;29,13078117
6,59449980;29,13078117
6,59549980;30,25036621
6,59649980;30,25036621
6,59749980;31,36995316
6,59849980;31,36995316
6,59949980;31,36995316
6,60049980;31,36995316
6,60149980;31,36995316
6,60249980;31,36995316
6,60349980;31,36995316
6,60449980;31,36995316
6,60549980;31,36995316
6,60649980;31,36995316
6,60749980;31,36995316
6,60849980;31,36995316
6,60949980;31,36995316
6,61049980;31,36995316
6,61149980;31,36995316
6,61249980;30,25036621
6,61349980;30,25036621
6,61449980;30,25036621
6,61549980;30,25036621
6,61649980;30,25036621
6,61749980;30,25036621
6,61849980;30,25036621
6,61949980;29,13078117
6,62049980;29,13078117
6,62149980;28,01119423
6,62249980;28,01119423
6,62349980;26,88853073
6,62449980;26,88853073
6,62549980;26,88853073
6,62649980;25,76894569
6,62749980;25,76894569
6,62849980;24,64935684
6,62949980;24,64935684
6,63049980;23,52669716
6,63149980;22,40711021
6,63249980;22,40711021
6,63349980;22,40711021
6,63449980;21,28752327
6,63549980;20,16793633
6,63649980;19,04527283
6,63749980;19,04527283
6,63849980;17,92568779
6,63949980;16,80610085
6,64049980;16,80610085
6,64149980;15,68343925
6,64249980;14,56385231
6,64349980;13,44426537
6,64449980;12,32467842
6,64549980;11,20201683
6,64649980;11,20201683
6,64749980;10,08243084
6,64849980;8,96284389
6,64949980;7,84018135
6,65049980;6,72059488
6,65149980;5,60100842
6,65249980;4,48142195
6,65349980;3,35875964
6,65449980;2,23917317
6,65549980;1,11958659
6,65649980;0,00000000
6,65749980;-1,11958659
6,65849980;-2,23917317
6,65949980;-3,35875964
6,66049980;-5,60100842
6,66149980;-5,60100842
6,66249980;-6,72059488
6,66349980;-7,84018135
6,66449980;-8,96284389
6,66549980;-10,08243084
6,66649980;-11,20201683
6,66749980;-12,32467842
6,66849980;-14,56385231
6,66949980;-14,56385231
6,67049980;-15,68343925
6,67149980;-16,80610085
6,67249980;-19,04527283
6,67349980;-19,04527283
6,67449980;-20,16793633
6,67549980;-21,28752327
6,67649980;-22,40711021
6,67749980;-23,52669716
6,67849980;-24,64935684
6,67949980;-24,64935684
6,68049980;-25,76894569
6,68149980;-25,76894569
6,68249980;-26,88853073
6,68349980;-26,88853073
6,68449980;-28,01119423
6,68549980;-28,01119423
6,68649980;-28,01119423
6,68749980;-29,13078117
6,68849980;-29,13078117
6,68949980;-29,13078117
6,69049980;-29,13078117
6,69149980;-29,13078117
6,69249980;-29,13078117
6,69349980;-29,13078117
6,69449980;-30,25036621
6,69549980;-29,13078117
6,69649980;-29,13078117
6,69749980;-29,13078117
6,69849980;-29,13078117
6,69949980;-29,13078117
6,70049980;-29,13078117
