Time;Channel A
7,35899978;20,16793633
7,35999978;20,16793633
7,36099978;19,04527283
7,36199978;17,92568779
7,36299978;16,80610085
7,36399978;16,80610085
7,36499978;15,68343925
7,36599978;13,44426537
7,36699978;13,44426537
7,36799978;12,32467842
7,36899978;11,20201683
7,36999978;10,08243084
7,37099978;8,96284389
7,37199978;7,84018135
7,37299978;6,72059488
7,37399978;5,60100842
7,37499978;4,48142195
7,37599978;3,35875964
7,37699978;2,23917317
7,37799978;1,11958659
7,37899978;0,00000000
7,37999978;-1,11958659
7,38099978;-2,23917317
7,38199978;-3,35875964
7,38299978;-4,48142195
7,38399978;-5,60100842
7,38499978;-7,84018135
7,38599978;-8,96284389
7,38699978;-8,96284389
7,38799978;-10,08243084
7,38899978;-11,20201683
7,38999978;-13,44426537
7,39099978;-13,44426537
7,39199978;-14,56385231
7,39299978;-16,80610085
7,39399978;-17,92568779
7,39499978;-19,04527283
7,39599978;-19,04527283
7,39699978;-20,16793633
7,39799978;-21,28752327
7,39899978;-22,40711021
7,39999978;-23,52669716
7,40099978;-23,52669716
7,40199978;-24,64935684
7,40299978;-25,76894569
7,40399978;-25,76894569
7,40499978;-26,88853073
7,40599978;-26,88853073
7,40699978;-28,01119423
7,40799978;-28,01119423
7,40899978;-28,01119423
7,40999978;-28,01119423
7,41099978;-29,13078117
7,41199978;-29,13078117
7,41299978;-29,13078117
7,41399978;-29,13078117
7,41499978;-29,13078117
7,41599978;-29,13078117
7,41699978;-29,13078117
7,41799978;-29,13078117
7,41899978;-29,13078117
7,41999978;-29,13078117
7,42099978;-29,13078117
7,42199978;-29,13078117
7,42299978;-29,13078117
7,42399978;-28,01119423
7,42499978;-28,01119423
7,42599978;-28,01119423
7,42699978;-28,01119423
7,42799978;-28,01119423
7,42899978;-26,88853073
7,42999978;-26,88853073
7,43099978;-25,76894569
7,43199978;-25,76894569
7,43299978;-25,76894569
7,43399978;-25,76894569
7,43499978;-25,76894569
7,43599978;-24,64935684
7,43699978;-24,64935684
7,43799978;-24,64935684
7,43899978;-24,64935684
7,43999978;-23,52669716
7,44099978;-23,52669716
7,44199978;-23,52669716
7,44299978;-23,52669716
7,44399978;-22,40711021
7,44499978;-21,28752327
7,44599978;-21,28752327
7,44699978;-20,16793633
7,44799978;-20,16793633
7,44899978;-19,04527283
7,44999978;-17,92568779
7,45099978;-17,92568779
7,45199978;-16,80610085
7,45299978;-15,68343925
7,45399978;-15,68343925
7,45499978;-15,68343925
7,45599978;-14,56385231
7,45699978;-13,44426537
7,45799978;-12,32467842
7,45899978;-11,20201683
7,45999978;-10,08243084
7,46099978;-8,96284389
7,46199978;-8,96284389
7,46299978;-7,84018135
7,46399978;-6,72059488
7,46499978;-5,60100842
7,46599978;-4,48142195
7,46699978;-3,35875964
7,46799978;-2,23917317
7,46899978;0,00000000
7,46999978;1,11958659
7,47099978;1,11958659
7,47199978;2,23917317
7,47299978;3,35875964
7,47399978;4,48142195
7,47499978;5,60100842
7,47599978;6,72059488
7,47699978;8,96284389
7,47799978;8,96284389
7,47899978;10,08243084
7,47999978;11,20201683
7,48099978;12,32467842
7,48199978;13,44426537
7,48299978;14,56385231
7,48399978;15,68343925
7,48499978;16,80610085
7,48599978;17,92568779
7,48699978;19,04527283
7,48799978;20,16793633
7,48899978;21,28752327
7,48999978;21,28752327
7,49099978;22,40711021
7,49199978;23,52669716
7,49299978;24,64935684
7,49399978;24,64935684
7,49499978;25,76894569
7,49599978;26,88853073
7,49699978;26,88853073
7,49799978;28,01119423
7,49899978;29,13078117
7,49999978;29,13078117
7,50099978;29,13078117
7,50199978;30,25036621
7,50299978;30,25036621
7,50399978;30,25036621
7,50499978;30,25036621
7,50599978;30,25036621
7,50699978;30,25036621
7,50799978;31,36995316
7,50899978;31,36995316
7,50999978;31,36995316
7,51099978;31,36995316
7,51199978;31,36995316
7,51299978;31,36995316
7,51399978;31,36995316
7,51499978;31,36995316
7,51599978;30,25036621
7,51699978;30,25036621
7,51799978;30,25036621
7,51899978;30,25036621
7,51999978;30,25036621
7,52099978;29,13078117
7,52199978;29,13078117
7,52299978;29,13078117
7,52399978;28,01119423
7,52499978;28,01119423
7,52599978;28,01119423
7,52699978;28,01119423
7,52799978;26,88853073
7,52899978;25,76894569
7,52999978;24,64935684
7,53099978;24,64935684
7,53199978;23,52669716
7,53299978;23,52669716
7,53399978;22,40711021
7,53499978;22,40711021
7,53599978;21,28752327
7,53699978;20,16793633
7,53799978;19,04527283
7,53899978;19,04527283
7,53999978;17,92568779
7,54099978;16,80610085
7,54199978;15,68343925
7,54299978;14,56385231
7,54399978;13,44426537
7,54499978;12,32467842
7,54599978;12,32467842
7,54699978;11,20201683
7,54799978;10,08243084
7,54899978;8,96284389
7,54999978;7,84018135
7,55099978;6,72059488
7,55199978;5,60100842
7,55299978;4,48142195
7,55399978;3,35875964
7,55499978;2,23917317
7,55599978;1,11958659
7,55699978;0,00000000
7,55799978;-1,11958659
7,55899978;-3,35875964
7,55999978;-3,35875964
7,56099978;-5,60100842
7,56199978;-6,72059488
7,56299978;-7,84018135
7,56399978;-7,84018135
7,56499978;-10,08243084
7,56599978;-11,20201683
7,56699978;-11,20201683
7,56799978;-13,44426537
7,56899978;-14,56385231
7,56999978;-15,68343925
7,57099978;-16,80610085
7,57199978;-17,92568779
7,57299978;-17,92568779
7,57399978;-20,16793633
7,57499978;-21,28752327
7,57599978;-21,28752327
7,57699978;-22,40711021
7,57799978;-23,52669716
7,57899978;-24,64935684
7,57999978;-24,64935684
7,58099978;-25,76894569
7,58199978;-25,76894569
7,58299978;-26,88853073
7,58399978;-26,88853073
7,58499978;-28,01119423
7,58599978;-28,01119423
7,58699978;-29,13078117
7,58799978;-29,13078117
7,58899978;-29,13078117
7,58999978;-29,13078117
7,59099978;-29,13078117
7,59199978;-30,25036621
7,59299978;-29,13078117
7,59399978;-29,13078117
7,59499978;-29,13078117
7,59599978;-29,13078117
7,59699978;-29,13078117
7,59799978;-29,13078117
7,59899978;-29,13078117
7,59999978;-29,13078117
7,60099978;-29,13078117
7,60199978;-29,13078117
7,60299978;-28,01119423
7,60399978;-28,01119423
7,60499978;-28,01119423
7,60599978;-28,01119423
7,60699978;-26,88853073
7,60799978;-26,88853073
7,60899978;-26,88853073
7,60999978;-26,88853073
7,61099978;-25,76894569
7,61199978;-25,76894569
7,61299978;-25,76894569
7,61399978;-24,64935684
7,61499978;-24,64935684
7,61599978;-24,64935684
7,61699978;-24,64935684
7,61799978;-23,52669716
7,61899978;-23,52669716
7,61999978;-23,52669716
7,62099978;-23,52669716
7,62199978;-22,40711021
7,62299978;-22,40711021
7,62399978;-21,28752327
7,62499978;-20,16793633
7,62599978;-19,04527283
7,62699978;-19,04527283
7,62799978;-19,04527283
7,62899978;-17,92568779
7,62999978;-16,80610085
7,63099978;-16,80610085
7,63199978;-15,68343925
7,63299978;-14,56385231
7,63399977;-13,44426537
7,63499977;-13,44426537
7,63599977;-12,32467842
7,63699977;-11,20201683
7,63799977;-10,08243084
7,63899977;-10,08243084
7,63999977;-8,96284389
7,64099977;-7,84018135
7,64199977;-6,72059488
7,64299977;-5,60100842
7,64399977;-3,35875964
7,64499977;-3,35875964
7,64599977;-2,23917317
7,64699977;-1,11958659
7,64799977;0,00000000
7,64899977;1,11958659
7,64999977;3,35875964
7,65099977;4,48142195
7,65199977;5,60100842
7,65299977;6,72059488
7,65399977;7,84018135
7,65499977;7,84018135
7,65599977;10,08243084
7,65699977;10,08243084
7,65799977;12,32467842
7,65899977;12,32467842
7,65999977;14,56385231
7,66099977;15,68343925
7,66199977;15,68343925
7,66299977;16,80610085
7,66399977;17,92568779
7,66499977;19,04527283
7,66599977;20,16793633
7,66699977;21,28752327
7,66799977;22,40711021
7,66899977;22,40711021
7,66999977;23,52669716
7,67099977;24,64935684
7,67199977;25,76894569
7,67299977;25,76894569
7,67399977;26,88853073
7,67499977;26,88853073
7,67599977;28,01119423
7,67699977;28,01119423
7,67799977;29,13078117
7,67899977;29,13078117
7,67999977;30,25036621
7,68099977;30,25036621
7,68199977;30,25036621
7,68299977;30,25036621
7,68399977;30,25036621
7,68499977;31,36995316
7,68599977;31,36995316
7,68699977;31,36995316
7,68799977;31,36995316
7,68899977;31,36995316
7,68999977;31,36995316
7,69099977;31,36995316
7,69199977;31,36995316
7,69299977;30,25036621
7,69399977;30,25036621
7,69499977;30,25036621
7,69599977;30,25036621
7,69699977;29,13078117
7,69799977;29,13078117
7,69899977;29,13078117
7,69999977;29,13078117
7,70099977;29,13078117
7,70199977;28,01119423
7,70299977;28,01119423
7,70399977;26,88853073
7,70499977;26,88853073
7,70599977;25,76894569
7,70699977;25,76894569
7,70799977;24,64935684
7,70899977;24,64935684
7,70999977;23,52669716
7,71099977;23,52669716
7,71199977;22,40711021
7,71299977;21,28752327
7,71399977;21,28752327
7,71499977;20,16793633
7,71599977;19,04527283
7,71699977;17,92568779
7,71799977;16,80610085
7,71899977;16,80610085
7,71999977;15,68343925
7,72099977;14,56385231
7,72199977;13,44426537
7,72299977;12,32467842
7,72399977;11,20201683
7,72499977;10,08243084
7,72599977;10,08243084
7,72699977;8,96284389
7,72799977;7,84018135
7,72899977;6,72059488
7,72999977;5,60100842
7,73099977;4,48142195
7,73199977;2,23917317
7,73299977;2,23917317
7,73399977;0,00000000
7,73499977;-1,11958659
7,73599977;-2,23917317
7,73699977;-2,23917317
7,73799977;-3,35875964
7,73899977;-4,48142195
7,73999977;-5,60100842
7,74099977;-6,72059488
7,74199977;-8,96284389
7,74299977;-10,08243084
7,74399977;-11,20201683
7,74499977;-12,32467842
7,74599977;-13,44426537
7,74699977;-14,56385231
7,74799977;-15,68343925
7,74899977;-16,80610085
7,74999977;-17,92568779
7,75099977;-19,04527283
7,75199977;-19,04527283
7,75299977;-20,16793633
7,75399977;-22,40711021
7,75499977;-22,40711021
7,75599977;-23,52669716
7,75699977;-24,64935684
7,75799977;-24,64935684
7,75899977;-25,76894569
7,75999977;-26,88853073
7,76099977;-26,88853073
7,76199977;-26,88853073
7,76299977;-28,01119423
7,76399977;-28,01119423
7,76499977;-28,01119423
7,76599977;-28,01119423
7,76699977;-29,13078117
7,76799977;-29,13078117
7,76899977;-29,13078117
7,76999977;-29,13078117
7,77099977;-30,25036621
7,77199977;-29,13078117
7,77299977;-29,13078117
7,77399977;-29,13078117
7,77499977;-29,13078117
7,77599977;-29,13078117
7,77699977;-29,13078117
7,77799977;-29,13078117
7,77899977;-29,13078117
7,77999977;-28,01119423
7,78099977;-28,01119423
7,78199977;-28,01119423
7,78299977;-28,01119423
7,78399977;-28,01119423
7,78499977;-26,88853073
7,78599977;-26,88853073
7,78699977;-26,88853073
7,78799977;-26,88853073
7,78899977;-25,76894569
7,78999977;-25,76894569
7,79099977;-25,76894569
7,79199977;-24,64935684
7,79299977;-24,64935684
7,79399977;-24,64935684
7,79499977;-24,64935684
7,79599977;-23,52669716
7,79699977;-23,52669716
7,79799977;-23,52669716
7,79899977;-23,52669716
7,79999977;-22,40711021
7,80099977;-21,28752327
7,80199977;-20,16793633
7,80299977;-20,16793633
7,80399977;-19,04527283
7,80499977;-19,04527283
7,80599977;-17,92568779
7,80699977;-17,92568779
7,80799977;-16,80610085
7,80899977;-15,68343925
7,80999977;-15,68343925
7,81099977;-14,56385231
7,81199977;-13,44426537
7,81299977;-13,44426537
7,81399977;-12,32467842
7,81499977;-11,20201683
7,81599977;-10,08243084
7,81699977;-8,96284389
7,81799977;-7,84018135
7,81899977;-6,72059488
7,81999977;-5,60100842
7,82099977;-4,48142195
7,82199977;-3,35875964
7,82299977;-2,23917317
7,82399977;-2,23917317
7,82499977;-1,11958659
7,82599977;0,00000000
7,82699977;1,11958659
7,82799977;3,35875964
7,82899977;4,48142195
7,82999977;5,60100842
7,83099977;6,72059488
7,83199977;7,84018135
7,83299977;7,84018135
7,83399977;8,96284389
7,83499977;10,08243084
7,83599977;12,32467842
7,83699977;13,44426537
7,83799977;14,56385231
7,83899977;14,56385231
7,83999977;15,68343925
7,84099977;16,80610085
7,84199977;17,92568779
7,84299977;19,04527283
7,84399977;20,16793633
7,84499977;21,28752327
7,84599977;22,40711021
7,84699977;22,40711021
7,84799977;23,52669716
7,84899977;24,64935684
7,84999977;25,76894569
7,85099977;25,76894569
7,85199977;26,88853073
7,85299977;26,88853073
7,85399977;28,01119423
7,85499977;29,13078117
7,85599977;29,13078117
7,85699977;29,13078117
7,85799977;29,13078117
7,85899977;30,25036621
7,85999977;30,25036621
7,86099977;30,25036621
7,86199977;30,25036621
7,86299977;30,25036621
7,86399977;31,36995316
7,86499977;31,36995316
7,86599977;31,36995316
7,86699977;31,36995316
7,86799977;31,36995316
7,86899977;31,36995316
7,86999977;31,36995316
7,87099977;30,25036621
7,87199977;31,36995316
7,87299977;30,25036621
7,87399977;30,25036621
7,87499977;30,25036621
7,87599977;29,13078117
7,87699977;29,13078117
7,87799977;29,13078117
7,87899977;29,13078117
7,87999977;28,01119423
7,88099977;28,01119423
7,88199977;28,01119423
7,88299977;26,88853073
7,88399977;26,88853073
7,88499977;25,76894569
7,88599977;24,64935684
7,88699977;24,64935684
7,88799977;23,52669716
7,88899977;23,52669716
7,88999977;22,40711021
7,89099977;21,28752327
7,89199977;20,16793633
7,89299977;20,16793633
7,89399977;19,04527283
7,89499977;19,04527283
7,89599977;17,92568779
7,89699977;16,80610085
7,89799977;15,68343925
7,89899977;14,56385231
7,89999977;13,44426537
7,90099977;12,32467842
7,90199977;12,32467842
7,90299977;11,20201683
7,90399977;10,08243084
7,90499977;8,96284389
7,90599977;7,84018135
7,90699977;6,72059488
7,90799977;5,60100842
7,90899977;4,48142195
7,90999977;3,35875964
7,91099977;1,11958659
7,91199977;0,00000000
7,91299977;-1,11958659
7,91399977;-2,23917317
7,91499977;-3,35875964
7,91599977;-4,48142195
7,91699977;-5,60100842
7,91799977;-6,72059488
7,91899977;-7,84018135
7,91999977;-8,96284389
7,92099977;-10,08243084
7,92199977;-11,20201683
7,92299977;-12,32467842
7,92399977;-13,44426537
7,92499977;-14,56385231
7,92599977;-15,68343925
7,92699977;-16,80610085
7,92799977;-17,92568779
7,92899977;-19,04527283
7,92999977;-20,16793633
7,93099977;-21,28752327
7,93199977;-22,40711021
7,93299977;-22,40711021
7,93399977;-23,52669716
7,93499977;-24,64935684
7,93599977;-24,64935684
7,93699977;-25,76894569
7,93799977;-26,88853073
7,93899977;-26,88853073
7,93999977;-28,01119423
7,94099977;-28,01119423
7,94199977;-28,01119423
7,94299977;-28,01119423
7,94399977;-28,01119423
7,94499977;-29,13078117
7,94599977;-29,13078117
7,94699977;-29,13078117
7,94799977;-29,13078117
7,94899977;-30,25036621
7,94999977;-29,13078117
7,95099977;-29,13078117
7,95199977;-29,13078117
7,95299977;-29,13078117
7,95399977;-29,13078117
7,95499977;-29,13078117
7,95599977;-29,13078117
7,95699977;-29,13078117
7,95799977;-28,01119423
7,95899977;-28,01119423
7,95999977;-28,01119423
7,96099977;-28,01119423
7,96199977;-28,01119423
7,96299977;-26,88853073
7,96399977;-26,88853073
7,96499977;-26,88853073
7,96599977;-25,76894569
7,96699977;-25,76894569
7,96799977;-25,76894569
7,96899977;-25,76894569
7,96999977;-24,64935684
7,97099977;-24,64935684
7,97199977;-24,64935684
7,97299977;-24,64935684
7,97399977;-23,52669716
7,97499977;-23,52669716
7,97599977;-23,52669716
7,97699977;-22,40711021
7,97799977;-22,40711021
7,97899977;-21,28752327
7,97999977;-20,16793633
7,98099977;-20,16793633
7,98199977;-19,04527283
7,98299977;-19,04527283
7,98399977;-17,92568779
7,98499977;-17,92568779
7,98599977;-16,80610085
7,98699977;-15,68343925
7,98799976;-14,56385231
7,98899976;-14,56385231
7,98999976;-14,56385231
7,99099976;-13,44426537
7,99199976;-12,32467842
7,99299976;-11,20201683
7,99399976;-10,08243084
7,99499976;-8,96284389
7,99599976;-7,84018135
7,99699976;-6,72059488
7,99799976;-5,60100842
7,99899976;-4,48142195
7,99999976;-3,35875964
8,00099976;-2,23917317
8,00199976;-1,11958659
8,00299976;-1,11958659
8,00399976;1,11958659
8,00499976;2,23917317
8,00599976;3,35875964
8,00699976;4,48142195
8,00799976;5,60100842
8,00899976;6,72059488
8,00999976;7,84018135
8,01099976;7,84018135
8,01199976;8,96284389
8,01299976;11,20201683
8,01399976;12,32467842
8,01499976;13,44426537
8,01599976;13,44426537
8,01699976;15,68343925
8,01799976;16,80610085
8,01899976;17,92568779
8,01999976;17,92568779
8,02099976;19,04527283
8,02199976;20,16793633
8,02299976;21,28752327
8,02399976;22,40711021
8,02499976;23,52669716
8,02599976;23,52669716
8,02699976;24,64935684
8,02799976;25,76894569
8,02899976;25,76894569
8,02999976;26,88853073
8,03099976;28,01119423
8,03199976;28,01119423
8,03299976;28,01119423
8,03399976;29,13078117
8,03499976;30,25036621
8,03599976;30,25036621
8,03699976;30,25036621
8,03799976;31,36995316
8,03899976;30,25036621
8,03999976;30,25036621
8,04099976;30,25036621
8,04199976;30,25036621
8,04299976;30,25036621
8,04399976;31,36995316
8,04499976;31,36995316
8,04599976;31,36995316
8,04699976;31,36995316
8,04799976;30,25036621
8,04899976;30,25036621
8,04999976;30,25036621
8,05099976;30,25036621
8,05199976;30,25036621
8,05299976;30,25036621
8,05399976;30,25036621
8,05499976;29,13078117
8,05599976;29,13078117
8,05699976;29,13078117
8,05799976;28,01119423
8,05899976;28,01119423
8,05999976;26,88853073
8,06099976;26,88853073
8,06199976;25,76894569
8,06299976;24,64935684
8,06399976;24,64935684
8,06499976;24,64935684
8,06599976;23,52669716
8,06699976;23,52669716
8,06799976;22,40711021
8,06899976;22,40711021
8,06999976;20,16793633
8,07099976;20,16793633
8,07199976;19,04527283
8,07299976;17,92568779
8,07399976;16,80610085
8,07499976;16,80610085
8,07599976;15,68343925
8,07699976;14,56385231
8,07799976;13,44426537
8,07899976;12,32467842
8,07999976;12,32467842
8,08099976;10,08243084
8,08199976;8,96284389
8,08299976;7,84018135
8,08399976;6,72059488
8,08499976;5,60100842
8,08599976;4,48142195
8,08699976;3,35875964
8,08799976;2,23917317
8,08899976;1,11958659
8,08999976;0,00000000
8,09099976;-1,11958659
8,09199976;-1,11958659
8,09299976;-3,35875964
8,09399976;-4,48142195
8,09499976;-5,60100842
8,09599976;-6,72059488
8,09699976;-7,84018135
8,09799976;-8,96284389
8,09899976;-10,08243084
8,09999976;-11,20201683
8,10099976;-12,32467842
8,10199976;-13,44426537
8,10299976;-14,56385231
8,10399976;-15,68343925
8,10499976;-16,80610085
8,10599976;-17,92568779
8,10699976;-19,04527283
8,10799976;-20,16793633
8,10899976;-21,28752327
8,10999976;-21,28752327
8,11099976;-22,40711021
8,11199976;-23,52669716
8,11299976;-24,64935684
8,11399976;-25,76894569
8,11499976;-25,76894569
8,11599976;-26,88853073
8,11699976;-26,88853073
8,11799976;-28,01119423
8,11899976;-28,01119423
8,11999976;-28,01119423
8,12099976;-28,01119423
8,12199976;-28,01119423
8,12299976;-29,13078117
8,12399976;-29,13078117
8,12499976;-29,13078117
8,12599976;-29,13078117
8,12699976;-30,25036621
8,12799976;-30,25036621
8,12899976;-30,25036621
8,12999976;-29,13078117
8,13099976;-29,13078117
8,13199976;-29,13078117
8,13299976;-29,13078117
8,13399976;-29,13078117
8,13499976;-29,13078117
8,13599976;-29,13078117
8,13699976;-29,13078117
8,13799976;-28,01119423
8,13899976;-28,01119423
8,13999976;-28,01119423
8,14099976;-26,88853073
8,14199976;-26,88853073
8,14299976;-25,76894569
8,14399976;-25,76894569
8,14499976;-25,76894569
8,14599976;-25,76894569
8,14699976;-25,76894569
8,14799976;-24,64935684
8,14899976;-24,64935684
8,14999976;-24,64935684
8,15099976;-23,52669716
8,15199976;-23,52669716
8,15299976;-23,52669716
8,15399976;-23,52669716
8,15499976;-23,52669716
8,15599976;-22,40711021
8,15699976;-21,28752327
8,15799976;-20,16793633
8,15899976;-19,04527283
8,15999976;-19,04527283
8,16099976;-19,04527283
8,16199976;-17,92568779
8,16299976;-17,92568779
8,16399976;-16,80610085
8,16499976;-15,68343925
8,16599976;-15,68343925
8,16699976;-14,56385231
8,16799976;-13,44426537
8,16899976;-12,32467842
8,16999976;-12,32467842
8,17099976;-11,20201683
8,17199976;-10,08243084
8,17299976;-8,96284389
8,17399976;-7,84018135
8,17499976;-6,72059488
8,17599976;-5,60100842
8,17699976;-4,48142195
8,17799976;-3,35875964
8,17899976;-2,23917317
8,17999976;-1,11958659
8,18099976;0,00000000
8,18199976;1,11958659
8,18299976;2,23917317
8,18399976;3,35875964
8,18499976;4,48142195
8,18599976;5,60100842
8,18699976;6,72059488
8,18799976;7,84018135
8,18899976;8,96284389
8,18999976;10,08243084
8,19099976;11,20201683
8,19199976;12,32467842
8,19299976;13,44426537
8,19399976;14,56385231
8,19499976;15,68343925
8,19599976;16,80610085
8,19699976;17,92568779
8,19799976;19,04527283
8,19899976;20,16793633
8,19999976;21,28752327
8,20099976;21,28752327
8,20199976;22,40711021
8,20299976;22,40711021
8,20399976;23,52669716
8,20499976;24,64935684
8,20599976;25,76894569
8,20699976;25,76894569
8,20799976;26,88853073
8,20899976;26,88853073
8,20999976;28,01119423
8,21099976;28,01119423
8,21199976;29,13078117
8,21299976;30,25036621
8,21399976;30,25036621
8,21499976;30,25036621
8,21599976;30,25036621
8,21699976;30,25036621
8,21799976;31,36995316
8,21899976;31,36995316
8,21999976;30,25036621
8,22099976;31,36995316
8,22199976;31,36995316
8,22299976;31,36995316
8,22399976;31,36995316
8,22499976;30,25036621
8,22599976;31,36995316
8,22699976;30,25036621
8,22799976;30,25036621
8,22899976;30,25036621
8,22999976;30,25036621
8,23099976;30,25036621
8,23199976;30,25036621
8,23299976;29,13078117
8,23399976;29,13078117
8,23499976;28,01119423
8,23599976;28,01119423
8,23699976;28,01119423
8,23799976;26,88853073
8,23899976;25,76894569
8,23999976;25,76894569
8,24099976;24,64935684
8,24199976;24,64935684
8,24299976;23,52669716
8,24399976;23,52669716
8,24499976;23,52669716
8,24599976;22,40711021
8,24699976;21,28752327
8,24799976;20,16793633
8,24899976;19,04527283
8,24999976;19,04527283
8,25099976;17,92568779
8,25199976;16,80610085
8,25299976;15,68343925
8,25399976;15,68343925
8,25499976;14,56385231
8,25599976;13,44426537
8,25699976;12,32467842
8,25799976;11,20201683
8,25899976;11,20201683
8,25999976;10,08243084
8,26099976;7,84018135
8,26199976;6,72059488
8,26299976;6,72059488
8,26399976;5,60100842
8,26499976;3,35875964
8,26599976;2,23917317
8,26699976;1,11958659
8,26799976;1,11958659
8,26899976;0,00000000
8,26999976;-2,23917317
8,27099976;-3,35875964
8,27199976;-4,48142195
8,27299976;-5,60100842
8,27399976;-6,72059488
8,27499976;-7,84018135
8,27599976;-8,96284389
8,27699976;-10,08243084
8,27799976;-11,20201683
8,27899976;-12,32467842
8,27999976;-14,56385231
8,28099976;-14,56385231
8,28199976;-15,68343925
8,28299976;-16,80610085
8,28399976;-17,92568779
8,28499976;-19,04527283
8,28599976;-20,16793633
8,28699976;-21,28752327
8,28799976;-21,28752327
8,28899976;-23,52669716
8,28999976;-24,64935684
8,29099976;-24,64935684
8,29199976;-24,64935684
8,29299976;-25,76894569
8,29399976;-26,88853073
8,29499976;-26,88853073
8,29599976;-26,88853073
8,29699976;-28,01119423
8,29799976;-28,01119423
8,29899976;-29,13078117
8,29999976;-29,13078117
8,30099976;-29,13078117
8,30199976;-29,13078117
8,30299976;-29,13078117
8,30399976;-29,13078117
8,30499976;-29,13078117
8,30599976;-30,25036621
8,30699976;-29,13078117
8,30799976;-29,13078117
8,30899976;-29,13078117
8,30999976;-29,13078117
8,31099976;-29,13078117
8,31199976;-29,13078117
8,31299976;-29,13078117
8,31399976;-28,01119423
8,31499976;-28,01119423
8,31599976;-28,01119423
8,31699976;-26,88853073
8,31799976;-26,88853073
8,31899976;-26,88853073
8,31999976;-26,88853073
8,32099976;-26,88853073
8,32199976;-26,88853073
8,32299976;-25,76894569
8,32399976;-25,76894569
8,32499976;-24,64935684
8,32599976;-24,64935684
8,32699976;-24,64935684
8,32799976;-24,64935684
8,32899976;-24,64935684
8,32999976;-23,52669716
8,33099976;-23,52669716
8,33199976;-23,52669716
8,33299976;-22,40711021
8,33399976;-22,40711021
8,33499976;-21,28752327
8,33599976;-20,16793633
8,33699976;-20,16793633
8,33799976;-19,04527283
8,33899976;-17,92568779
8,33999976;-17,92568779
8,34099975;-17,92568779
8,34199975;-16,80610085
8,34299975;-15,68343925
8,34399975;-15,68343925
8,34499975;-14,56385231
8,34599975;-13,44426537
8,34699975;-12,32467842
8,34799975;-12,32467842
8,34899975;-11,20201683
8,34999975;-10,08243084
8,35099975;-8,96284389
8,35199975;-7,84018135
8,35299975;-6,72059488
8,35399975;-5,60100842
8,35499975;-4,48142195
8,35599975;-3,35875964
8,35699975;-2,23917317
8,35799975;-1,11958659
8,35899975;0,00000000
8,35999975;1,11958659
8,36099975;2,23917317
8,36199975;3,35875964
8,36299975;4,48142195
8,36399975;5,60100842
8,36499975;6,72059488
8,36599975;7,84018135
8,36699975;8,96284389
8,36799975;10,08243084
8,36899975;11,20201683
8,36999975;12,32467842
8,37099975;13,44426537
8,37199975;14,56385231
8,37299975;15,68343925
8,37399975;16,80610085
8,37499975;17,92568779
8,37599975;19,04527283
8,37699975;20,16793633
8,37799975;21,28752327
8,37899975;21,28752327
8,37999975;22,40711021
8,38099975;23,52669716
8,38199975;24,64935684
8,38299975;24,64935684
8,38399975;25,76894569
8,38499975;25,76894569
8,38599975;26,88853073
8,38699975;28,01119423
8,38799975;28,01119423
8,38899975;29,13078117
8,38999975;29,13078117
8,39099975;30,25036621
8,39199975;30,25036621
8,39299975;30,25036621
8,39399975;30,25036621
8,39499975;30,25036621
8,39599975;31,36995316
8,39699975;31,36995316
8,39799975;31,36995316
8,39899975;31,36995316
8,39999975;31,36995316
8,40099975;31,36995316
8,40199975;30,25036621
8,40299975;30,25036621
8,40399975;30,25036621
8,40499975;30,25036621
8,40599975;31,36995316
8,40699975;30,25036621
8,40799975;30,25036621
8,40899975;30,25036621
8,40999975;29,13078117
8,41099975;29,13078117
8,41199975;29,13078117
8,41299975;28,01119423
8,41399975;28,01119423
8,41499975;28,01119423
8,41599975;26,88853073
8,41699975;26,88853073
8,41799975;25,76894569
8,41899975;25,76894569
8,41999975;24,64935684
8,42099975;23,52669716
8,42199975;23,52669716
8,42299975;23,52669716
8,42399975;22,40711021
8,42499975;21,28752327
8,42599975;20,16793633
8,42699975;19,04527283
8,42799975;19,04527283
8,42899975;17,92568779
8,42999975;16,80610085
8,43099975;16,80610085
8,43199975;15,68343925
8,43299975;14,56385231
8,43399975;13,44426537
8,43499975;12,32467842
8,43599975;11,20201683
8,43699975;10,08243084
8,43799975;8,96284389
8,43899975;7,84018135
8,43999975;6,72059488
8,44099975;5,60100842
8,44199975;4,48142195
8,44299975;3,35875964
8,44399975;2,23917317
8,44499975;1,11958659
8,44599975;0,00000000
8,44699975;-1,11958659
8,44799975;-2,23917317
8,44899975;-3,35875964
8,44999975;-4,48142195
8,45099975;-5,60100842
8,45199975;-6,72059488
8,45299975;-7,84018135
8,45399975;-8,96284389
8,45499975;-10,08243084
8,45599975;-11,20201683
8,45699975;-12,32467842
8,45799975;-13,44426537
8,45899975;-14,56385231
8,45999975;-16,80610085
8,46099975;-17,92568779
8,46199975;-17,92568779
8,46299975;-19,04527283
8,46399975;-20,16793633
8,46499975;-21,28752327
8,46599975;-22,40711021
8,46699975;-23,52669716
8,46799975;-23,52669716
8,46899975;-24,64935684
8,46999975;-24,64935684
8,47099975;-25,76894569
8,47199975;-26,88853073
8,47299975;-26,88853073
8,47399975;-28,01119423
8,47499975;-28,01119423
8,47599975;-28,01119423
