Time;Channel A
6,54299981;-12,32467842
6,54399981;-13,44426537
6,54499981;-14,56385231
6,54599981;-15,68343925
6,54699981;-16,80610085
6,54799981;-17,92568779
6,54899981;-19,04527283
6,54999981;-20,16793633
6,55099981;-20,16793633
6,55199981;-21,28752327
6,55299981;-22,40711021
6,55399981;-23,52669716
6,55499981;-24,64935684
6,55599981;-24,64935684
6,55699981;-25,76894569
6,55799981;-26,88853073
6,55899981;-26,88853073
6,55999981;-28,01119423
6,56099981;-28,01119423
6,56199981;-28,01119423
6,56299981;-28,01119423
6,56399981;-29,13078117
6,56499981;-29,13078117
6,56599981;-29,13078117
6,56699981;-30,25036621
6,56799981;-29,13078117
6,56899981;-29,13078117
6,56999981;-29,13078117
6,57099981;-29,13078117
6,57199981;-29,13078117
6,57299980;-30,25036621
6,57399980;-29,13078117
6,57499980;-29,13078117
6,57599980;-29,13078117
6,57699980;-29,13078117
6,57799980;-28,01119423
6,57899980;-28,01119423
6,57999980;-28,01119423
6,58099980;-28,01119423
6,58199980;-26,88853073
6,58299980;-26,88853073
6,58399980;-26,88853073
6,58499980;-26,88853073
6,58599980;-25,76894569
6,58699980;-25,76894569
6,58799980;-25,76894569
6,58899980;-25,76894569
6,58999980;-24,64935684
6,59099980;-24,64935684
6,59199980;-24,64935684
6,59299980;-23,52669716
6,59399980;-23,52669716
6,59499980;-23,52669716
6,59599980;-23,52669716
6,59699980;-23,52669716
6,59799980;-23,52669716
6,59899980;-22,40711021
6,59999980;-22,40711021
6,60099980;-21,28752327
6,60199980;-21,28752327
6,60299980;-20,16793633
6,60399980;-20,16793633
6,60499980;-19,04527283
6,60599980;-19,04527283
6,60699980;-17,92568779
6,60799980;-17,92568779
6,60899980;-16,80610085
6,60999980;-15,68343925
6,61099980;-15,68343925
6,61199980;-14,56385231
6,61299980;-13,44426537
6,61399980;-13,44426537
6,61499980;-13,44426537
6,61599980;-11,20201683
6,61699980;-10,08243084
6,61799980;-8,96284389
6,61899980;-7,84018135
6,61999980;-6,72059488
6,62099980;-5,60100842
6,62199980;-5,60100842
6,62299980;-4,48142195
6,62399980;-3,35875964
6,62499980;-2,23917317
6,62599980;-1,11958659
6,62699980;1,11958659
6,62799980;1,11958659
6,62899980;2,23917317
6,62999980;3,35875964
6,63099980;5,60100842
6,63199980;6,72059488
6,63299980;6,72059488
6,63399980;7,84018135
6,63499980;8,96284389
6,63599980;10,08243084
6,63699980;11,20201683
6,63799980;12,32467842
6,63899980;13,44426537
6,63999980;15,68343925
6,64099980;15,68343925
6,64199980;16,80610085
6,64299980;19,04527283
6,64399980;20,16793633
6,64499980;20,16793633
6,64599980;21,28752327
6,64699980;22,40711021
6,64799980;22,40711021
6,64899980;23,52669716
6,64999980;24,64935684
6,65099980;24,64935684
6,65199980;25,76894569
6,65299980;26,88853073
6,65399980;26,88853073
6,65499980;28,01119423
6,65599980;29,13078117
6,65699980;29,13078117
6,65799980;30,25036621
6,65899980;30,25036621
6,65999980;30,25036621
6,66099980;30,25036621
6,66199980;30,25036621
6,66299980;31,36995316
6,66399980;31,36995316
6,66499980;31,36995316
6,66599980;31,36995316
6,66699980;31,36995316
6,66799980;31,36995316
6,66899980;31,36995316
6,66999980;31,36995316
6,67099980;31,36995316
6,67199980;31,36995316
6,67299980;31,36995316
6,67399980;31,36995316
6,67499980;30,25036621
6,67599980;30,25036621
6,67699980;30,25036621
6,67799980;30,25036621
6,67899980;29,13078117
6,67999980;29,13078117
6,68099980;29,13078117
6,68199980;28,01119423
6,68299980;28,01119423
6,68399980;28,01119423
6,68499980;26,88853073
6,68599980;26,88853073
6,68699980;25,76894569
6,68799980;25,76894569
6,68899980;24,64935684
6,68999980;24,64935684
6,69099980;23,52669716
6,69199980;23,52669716
6,69299980;22,40711021
6,69399980;21,28752327
6,69499980;21,28752327
6,69599980;20,16793633
6,69699980;19,04527283
6,69799980;19,04527283
6,69899980;17,92568779
6,69999980;16,80610085
6,70099980;16,80610085
6,70199980;15,68343925
6,70299980;14,56385231
6,70399980;13,44426537
6,70499980;12,32467842
6,70599980;11,20201683
6,70699980;10,08243084
6,70799980;10,08243084
6,70899980;8,96284389
6,70999980;7,84018135
6,71099980;5,60100842
6,71199980;5,60100842
6,71299980;4,48142195
6,71399980;3,35875964
6,71499980;2,23917317
6,71599980;1,11958659
6,71699980;0,00000000
6,71799980;-1,11958659
6,71899980;-2,23917317
6,71999980;-3,35875964
6,72099980;-4,48142195
6,72199980;-5,60100842
6,72299980;-7,84018135
6,72399980;-8,96284389
6,72499980;-10,08243084
6,72599980;-11,20201683
6,72699980;-12,32467842
6,72799980;-13,44426537
6,72899980;-14,56385231
6,72999980;-15,68343925
6,73099980;-16,80610085
6,73199980;-16,80610085
6,73299980;-17,92568779
6,73399980;-19,04527283
6,73499980;-21,28752327
6,73599980;-21,28752327
6,73699980;-22,40711021
6,73799980;-23,52669716
6,73899980;-24,64935684
6,73999980;-24,64935684
6,74099980;-25,76894569
6,74199980;-26,88853073
6,74299980;-26,88853073
6,74399980;-28,01119423
6,74499980;-28,01119423
6,74599980;-28,01119423
6,74699980;-29,13078117
6,74799980;-29,13078117
6,74899980;-29,13078117
6,74999980;-29,13078117
6,75099980;-29,13078117
6,75199980;-30,25036621
6,75299980;-29,13078117
6,75399980;-29,13078117
6,75499980;-30,25036621
6,75599980;-30,25036621
6,75699980;-29,13078117
6,75799980;-29,13078117
6,75899980;-29,13078117
6,75999980;-29,13078117
6,76099980;-29,13078117
6,76199980;-29,13078117
6,76299980;-28,01119423
6,76399980;-28,01119423
6,76499980;-28,01119423
6,76599980;-28,01119423
6,76699980;-26,88853073
6,76799980;-26,88853073
6,76899980;-26,88853073
6,76999980;-25,76894569
6,77099980;-25,76894569
6,77199980;-25,76894569
6,77299980;-25,76894569
6,77399980;-25,76894569
6,77499980;-24,64935684
6,77599980;-24,64935684
6,77699980;-24,64935684
6,77799980;-24,64935684
6,77899980;-23,52669716
6,77999980;-23,52669716
6,78099980;-23,52669716
6,78199980;-23,52669716
6,78299980;-22,40711021
6,78399980;-22,40711021
6,78499980;-22,40711021
6,78599980;-21,28752327
6,78699980;-21,28752327
6,78799980;-20,16793633
6,78899980;-19,04527283
6,78999980;-19,04527283
6,79099980;-17,92568779
6,79199980;-16,80610085
6,79299980;-16,80610085
6,79399980;-15,68343925
6,79499980;-15,68343925
6,79599980;-14,56385231
6,79699980;-14,56385231
6,79799980;-13,44426537
6,79899980;-12,32467842
6,79999980;-11,20201683
6,80099980;-10,08243084
6,80199980;-8,96284389
6,80299980;-7,84018135
6,80399980;-7,84018135
6,80499980;-6,72059488
6,80599980;-5,60100842
6,80699980;-4,48142195
6,80799980;-3,35875964
6,80899980;-2,23917317
6,80999980;-1,11958659
6,81099980;0,00000000
6,81199980;1,11958659
6,81299980;2,23917317
6,81399980;3,35875964
6,81499980;4,48142195
6,81599980;5,60100842
6,81699980;6,72059488
6,81799980;7,84018135
6,81899980;8,96284389
6,81999980;10,08243084
6,82099980;11,20201683
6,82199980;12,32467842
6,82299980;13,44426537
6,82399980;14,56385231
6,82499980;15,68343925
6,82599980;16,80610085
6,82699980;17,92568779
6,82799980;19,04527283
6,82899980;20,16793633
6,82999980;21,28752327
6,83099980;22,40711021
6,83199980;23,52669716
6,83299980;23,52669716
6,83399980;24,64935684
6,83499980;25,76894569
6,83599980;25,76894569
6,83699980;26,88853073
6,83799980;28,01119423
6,83899980;28,01119423
6,83999980;29,13078117
6,84099980;29,13078117
6,84199980;30,25036621
6,84299980;30,25036621
6,84399980;30,25036621
6,84499980;30,25036621
6,84599980;31,36995316
6,84699980;31,36995316
6,84799980;31,36995316
6,84899980;31,36995316
6,84999980;31,36995316
6,85099980;31,36995316
6,85199980;31,36995316
6,85299980;31,36995316
6,85399980;31,36995316
6,85499980;31,36995316
6,85599980;31,36995316
6,85699980;31,36995316
6,85799980;30,25036621
6,85899980;30,25036621
6,85999980;30,25036621
6,86099980;30,25036621
6,86199980;30,25036621
6,86299980;29,13078117
6,86399980;29,13078117
6,86499980;29,13078117
6,86599980;29,13078117
6,86699980;28,01119423
6,86799980;28,01119423
6,86899980;26,88853073
6,86999980;26,88853073
6,87099980;25,76894569
6,87199980;25,76894569
6,87299980;24,64935684
6,87399980;24,64935684
6,87499980;23,52669716
6,87599980;23,52669716
6,87699980;22,40711021
6,87799980;21,28752327
6,87899980;21,28752327
6,87999980;20,16793633
6,88099980;19,04527283
6,88199980;19,04527283
6,88299980;17,92568779
6,88399980;16,80610085
6,88499980;15,68343925
6,88599980;14,56385231
6,88699980;14,56385231
6,88799980;13,44426537
6,88899980;12,32467842
6,88999980;11,20201683
6,89099980;10,08243084
6,89199980;10,08243084
6,89299980;8,96284389
6,89399980;7,84018135
6,89499980;6,72059488
6,89599980;5,60100842
6,89699980;4,48142195
6,89799980;3,35875964
6,89899980;2,23917317
6,89999980;1,11958659
6,90099980;0,00000000
6,90199980;-1,11958659
6,90299980;-2,23917317
6,90399980;-3,35875964
6,90499980;-5,60100842
6,90599980;-6,72059488
6,90699980;-7,84018135
6,90799980;-7,84018135
6,90899980;-8,96284389
6,90999980;-11,20201683
6,91099980;-12,32467842
6,91199980;-13,44426537
6,91299980;-14,56385231
6,91399980;-14,56385231
6,91499980;-16,80610085
6,91599980;-17,92568779
6,91699980;-19,04527283
6,91799980;-20,16793633
6,91899980;-21,28752327
6,91999980;-21,28752327
6,92099980;-22,40711021
6,92199980;-23,52669716
6,92299980;-24,64935684
6,92399980;-24,64935684
6,92499980;-25,76894569
6,92599980;-26,88853073
6,92699979;-28,01119423
6,92799979;-28,01119423
6,92899979;-28,01119423
6,92999979;-28,01119423
6,93099979;-29,13078117
6,93199979;-29,13078117
6,93299979;-29,13078117
6,93399979;-29,13078117
6,93499979;-29,13078117
6,93599979;-30,25036621
6,93699979;-30,25036621
6,93799979;-30,25036621
6,93899979;-29,13078117
6,93999979;-30,25036621
6,94099979;-30,25036621
6,94199979;-29,13078117
6,94299979;-29,13078117
6,94399979;-29,13078117
6,94499979;-29,13078117
6,94599979;-29,13078117
6,94699979;-28,01119423
6,94799979;-28,01119423
6,94899979;-28,01119423
6,94999979;-28,01119423
6,95099979;-28,01119423
6,95199979;-26,88853073
6,95299979;-26,88853073
6,95399979;-25,76894569
6,95499979;-25,76894569
6,95599979;-25,76894569
6,95699979;-25,76894569
6,95799979;-25,76894569
6,95899979;-25,76894569
6,95999979;-24,64935684
6,96099979;-24,64935684
6,96199979;-24,64935684
6,96299979;-23,52669716
6,96399979;-23,52669716
6,96499979;-23,52669716
6,96599979;-23,52669716
6,96699979;-23,52669716
6,96799979;-22,40711021
6,96899979;-22,40711021
6,96999979;-22,40711021
6,97099979;-21,28752327
6,97199979;-20,16793633
6,97299979;-20,16793633
6,97399979;-19,04527283
6,97499979;-17,92568779
6,97599979;-17,92568779
6,97699979;-16,80610085
6,97799979;-15,68343925
6,97899979;-15,68343925
6,97999979;-14,56385231
6,98099979;-14,56385231
6,98199979;-13,44426537
6,98299979;-12,32467842
6,98399979;-11,20201683
6,98499979;-10,08243084
6,98599979;-8,96284389
6,98699979;-8,96284389
6,98799979;-7,84018135
6,98899979;-6,72059488
6,98999979;-5,60100842
6,99099979;-4,48142195
6,99199979;-3,35875964
6,99299979;-2,23917317
6,99399979;-1,11958659
6,99499979;0,00000000
6,99599979;1,11958659
6,99699979;2,23917317
6,99799979;3,35875964
6,99899979;4,48142195
6,99999979;5,60100842
7,00099979;6,72059488
7,00199979;7,84018135
7,00299979;8,96284389
7,00399979;10,08243084
7,00499979;11,20201683
7,00599979;12,32467842
7,00699979;13,44426537
7,00799979;14,56385231
7,00899979;15,68343925
7,00999979;16,80610085
7,01099979;17,92568779
7,01199979;19,04527283
7,01299979;20,16793633
7,01399979;21,28752327
7,01499979;21,28752327
7,01599979;22,40711021
7,01699979;23,52669716
7,01799979;24,64935684
7,01899979;24,64935684
7,01999979;25,76894569
7,02099979;26,88853073
7,02199979;26,88853073
7,02299979;28,01119423
7,02399979;28,01119423
7,02499979;29,13078117
7,02599979;30,25036621
7,02699979;30,25036621
7,02799979;30,25036621
7,02899979;30,25036621
7,02999979;30,25036621
7,03099979;31,36995316
7,03199979;31,36995316
7,03299979;31,36995316
7,03399979;31,36995316
7,03499979;31,36995316
7,03599979;31,36995316
7,03699979;31,36995316
7,03799979;31,36995316
7,03899979;31,36995316
7,03999979;31,36995316
7,04099979;31,36995316
7,04199979;31,36995316
7,04299979;30,25036621
7,04399979;30,25036621
7,04499979;30,25036621
7,04599979;30,25036621
7,04699979;29,13078117
7,04799979;29,13078117
7,04899979;29,13078117
7,04999979;28,01119423
7,05099979;28,01119423
7,05199979;28,01119423
7,05299979;26,88853073
7,05399979;26,88853073
7,05499979;25,76894569
7,05599979;25,76894569
7,05699979;24,64935684
7,05799979;23,52669716
7,05899979;23,52669716
7,05999979;23,52669716
7,06099979;22,40711021
7,06199979;21,28752327
7,06299979;21,28752327
7,06399979;20,16793633
7,06499979;19,04527283
7,06599979;19,04527283
7,06699979;17,92568779
7,06799979;16,80610085
7,06899979;16,80610085
7,06999979;15,68343925
7,07099979;14,56385231
7,07199979;13,44426537
7,07299979;12,32467842
7,07399979;12,32467842
7,07499979;10,08243084
7,07599979;10,08243084
7,07699979;8,96284389
7,07799979;7,84018135
7,07899979;6,72059488
7,07999979;5,60100842
7,08099979;4,48142195
7,08199979;3,35875964
7,08299979;2,23917317
7,08399979;1,11958659
7,08499979;0,00000000
7,08599979;-1,11958659
7,08699979;-2,23917317
7,08799979;-3,35875964
7,08899979;-4,48142195
7,08999979;-5,60100842
7,09099979;-7,84018135
7,09199979;-8,96284389
7,09299979;-8,96284389
7,09399979;-11,20201683
7,09499979;-12,32467842
7,09599979;-13,44426537
7,09699979;-14,56385231
7,09799979;-15,68343925
7,09899979;-16,80610085
7,09999979;-16,80610085
7,10099979;-19,04527283
7,10199979;-20,16793633
7,10299979;-21,28752327
7,10399979;-21,28752327
7,10499979;-22,40711021
7,10599979;-23,52669716
7,10699979;-24,64935684
7,10799979;-25,76894569
7,10899979;-25,76894569
7,10999979;-26,88853073
7,11099979;-26,88853073
7,11199979;-28,01119423
7,11299979;-28,01119423
7,11399979;-28,01119423
7,11499979;-29,13078117
7,11599979;-29,13078117
7,11699979;-29,13078117
7,11799979;-29,13078117
7,11899979;-29,13078117
7,11999979;-29,13078117
7,12099979;-30,25036621
7,12199979;-30,25036621
7,12299979;-30,25036621
7,12399979;-29,13078117
7,12499979;-29,13078117
7,12599979;-29,13078117
7,12699979;-29,13078117
7,12799979;-29,13078117
7,12899979;-29,13078117
7,12999979;-28,01119423
7,13099979;-28,01119423
7,13199979;-28,01119423
7,13299979;-28,01119423
7,13399979;-28,01119423
7,13499979;-28,01119423
7,13599979;-26,88853073
7,13699979;-26,88853073
7,13799979;-25,76894569
7,13899979;-25,76894569
7,13999979;-25,76894569
7,14099979;-25,76894569
7,14199979;-24,64935684
7,14299979;-24,64935684
7,14399979;-24,64935684
7,14499979;-24,64935684
7,14599979;-24,64935684
7,14699979;-24,64935684
7,14799979;-24,64935684
7,14899979;-23,52669716
7,14999979;-23,52669716
7,15099979;-23,52669716
7,15199979;-22,40711021
7,15299979;-22,40711021
7,15399979;-21,28752327
7,15499979;-21,28752327
7,15599979;-20,16793633
7,15699979;-20,16793633
7,15799979;-19,04527283
7,15899979;-17,92568779
7,15999979;-17,92568779
7,16099979;-17,92568779
7,16199979;-15,68343925
7,16299979;-15,68343925
7,16399979;-14,56385231
7,16499979;-14,56385231
7,16599979;-13,44426537
7,16699979;-12,32467842
7,16799979;-12,32467842
7,16899979;-11,20201683
7,16999979;-10,08243084
7,17099979;-8,96284389
7,17199979;-7,84018135
7,17299979;-6,72059488
7,17399979;-5,60100842
7,17499979;-4,48142195
7,17599979;-3,35875964
7,17699979;-2,23917317
7,17799979;-1,11958659
7,17899979;0,00000000
7,17999979;1,11958659
7,18099979;2,23917317
7,18199979;3,35875964
7,18299979;4,48142195
7,18399979;5,60100842
7,18499979;6,72059488
7,18599979;7,84018135
7,18699979;8,96284389
7,18799979;10,08243084
7,18899979;11,20201683
7,18999979;12,32467842
7,19099979;13,44426537
7,19199979;14,56385231
7,19299979;15,68343925
7,19399979;16,80610085
7,19499979;17,92568779
7,19599979;19,04527283
7,19699979;20,16793633
7,19799979;21,28752327
7,19899979;21,28752327
7,19999979;22,40711021
7,20099979;23,52669716
7,20199979;23,52669716
7,20299979;24,64935684
7,20399979;25,76894569
7,20499979;26,88853073
7,20599979;26,88853073
7,20699979;28,01119423
7,20799979;29,13078117
7,20899979;29,13078117
7,20999979;29,13078117
7,21099979;30,25036621
7,21199979;30,25036621
7,21299979;30,25036621
7,21399979;31,36995316
7,21499979;31,36995316
7,21599979;31,36995316
7,21699979;31,36995316
7,21799979;31,36995316
7,21899979;31,36995316
7,21999979;31,36995316
7,22099979;31,36995316
7,22199979;31,36995316
7,22299979;31,36995316
7,22399979;31,36995316
7,22499979;31,36995316
7,22599979;30,25036621
7,22699979;30,25036621
7,22799979;30,25036621
7,22899979;30,25036621
7,22999979;29,13078117
7,23099979;29,13078117
7,23199979;29,13078117
7,23299979;29,13078117
7,23399979;29,13078117
7,23499979;28,01119423
7,23599979;28,01119423
7,23699979;26,88853073
7,23799979;26,88853073
7,23899979;25,76894569
7,23999979;25,76894569
7,24099979;24,64935684
7,24199979;23,52669716
7,24299979;23,52669716
7,24399979;23,52669716
7,24499979;22,40711021
7,24599979;21,28752327
7,24699979;21,28752327
7,24799979;20,16793633
7,24899979;19,04527283
7,24999979;19,04527283
7,25099979;17,92568779
7,25199979;17,92568779
7,25299979;16,80610085
7,25399979;15,68343925
7,25499979;14,56385231
7,25599979;13,44426537
7,25699979;12,32467842
7,25799979;12,32467842
7,25899979;11,20201683
7,25999979;8,96284389
7,26099979;8,96284389
7,26199979;7,84018135
7,26299979;6,72059488
7,26399979;5,60100842
7,26499979;4,48142195
7,26599979;3,35875964
7,26699979;2,23917317
7,26799979;1,11958659
7,26899979;0,00000000
7,26999979;-1,11958659
7,27099979;-2,23917317
7,27199979;-3,35875964
7,27299979;-4,48142195
7,27399979;-5,60100842
7,27499979;-6,72059488
7,27599979;-7,84018135
7,27699979;-10,08243084
7,27799979;-11,20201683
7,27899979;-12,32467842
7,27999979;-13,44426537
7,28099978;-14,56385231
7,28199978;-15,68343925
7,28299978;-15,68343925
7,28399978;-17,92568779
7,28499978;-19,04527283
7,28599978;-19,04527283
7,28699978;-20,16793633
7,28799978;-21,28752327
7,28899978;-22,40711021
7,28999978;-23,52669716
7,29099978;-24,64935684
7,29199978;-24,64935684
7,29299978;-25,76894569
7,29399978;-26,88853073
7,29499978;-26,88853073
7,29599978;-28,01119423
7,29699978;-28,01119423
7,29799978;-28,01119423
7,29899978;-28,01119423
7,29999978;-29,13078117
7,30099978;-29,13078117
7,30199978;-29,13078117
7,30299978;-29,13078117
7,30399978;-29,13078117
7,30499978;-29,13078117
7,30599978;-29,13078117
7,30699978;-30,25036621
7,30799978;-30,25036621
7,30899978;-29,13078117
7,30999978;-29,13078117
7,31099978;-29,13078117
7,31199978;-29,13078117
7,31299978;-29,13078117
7,31399978;-29,13078117
7,31499978;-29,13078117
7,31599978;-28,01119423
7,31699978;-28,01119423
7,31799978;-28,01119423
7,31899978;-26,88853073
7,31999978;-26,88853073
7,32099978;-26,88853073
7,32199978;-26,88853073
7,32299978;-25,76894569
7,32399978;-25,76894569
7,32499978;-25,76894569
7,32599978;-24,64935684
7,32699978;-24,64935684
7,32799978;-24,64935684
7,32899978;-24,64935684
7,32999978;-24,64935684
7,33099978;-24,64935684
7,33199978;-23,52669716
7,33299978;-23,52669716
7,33399978;-23,52669716
7,33499978;-23,52669716
7,33599978;-22,40711021
7,33699978;-22,40711021
7,33799978;-21,28752327
7,33899978;-21,28752327
7,33999978;-20,16793633
7,34099978;-20,16793633
7,34199978;-19,04527283
7,34299978;-17,92568779
7,34399978;-17,92568779
7,34499978;-16,80610085
7,34599978;-15,68343925
7,34699978;-15,68343925
7,34799978;-14,56385231
7,34899978;-14,56385231
7,34999978;-13,44426537
7,35099978;-12,32467842
7,35199978;-11,20201683
7,35299978;-10,08243084
7,35399978;-8,96284389
7,35499978;-8,96284389
7,35599978;-7,84018135
7,35699978;-6,72059488
7,35799978;-5,60100842
7,35899978;-4,48142195
7,35999978;-3,35875964
7,36099978;-2,23917317
7,36199978;-1,11958659
7,36299978;0,00000000
7,36399978;1,11958659
7,36499978;2,23917317
7,36599978;3,35875964
7,36699978;4,48142195
7,36799978;5,60100842
7,36899978;6,72059488
7,36999978;7,84018135
7,37099978;8,96284389
7,37199978;10,08243084
7,37299978;11,20201683
7,37399978;12,32467842
7,37499978;13,44426537
7,37599978;14,56385231
7,37699978;15,68343925
7,37799978;16,80610085
7,37899978;17,92568779
7,37999978;19,04527283
7,38099978;20,16793633
7,38199978;20,16793633
7,38299978;22,40711021
7,38399978;22,40711021
7,38499978;23,52669716
7,38599978;24,64935684
7,38699978;24,64935684
7,38799978;25,76894569
7,38899978;26,88853073
7,38999978;26,88853073
7,39099978;28,01119423
7,39199978;29,13078117
7,39299978;30,25036621
7,39399978;30,25036621
7,39499978;30,25036621
7,39599978;30,25036621
7,39699978;30,25036621
7,39799978;30,25036621
7,39899978;30,25036621
7,39999978;31,36995316
7,40099978;31,36995316
7,40199978;31,36995316
7,40299978;30,25036621
7,40399978;31,36995316
7,40499978;32,49261856
7,40599978;31,36995316
7,40699978;31,36995316
7,40799978;31,36995316
7,40899978;31,36995316
7,40999978;30,25036621
7,41099978;30,25036621
7,41199978;30,25036621
7,41299978;30,25036621
7,41399978;30,25036621
7,41499978;29,13078117
7,41599978;29,13078117
7,41699978;29,13078117
7,41799978;29,13078117
7,41899978;28,01119423
7,41999978;28,01119423
7,42099978;26,88853073
7,42199978;26,88853073
7,42299978;25,76894569
7,42399978;25,76894569
7,42499978;25,76894569
7,42599978;24,64935684
7,42699978;23,52669716
7,42799978;23,52669716
7,42899978;22,40711021
7,42999978;22,40711021
7,43099978;21,28752327
7,43199978;21,28752327
7,43299978;19,04527283
7,43399978;19,04527283
7,43499978;19,04527283
7,43599978;17,92568779
7,43699978;16,80610085
7,43799978;15,68343925
7,43899978;14,56385231
7,43999978;13,44426537
7,44099978;13,44426537
7,44199978;12,32467842
7,44299978;11,20201683
7,44399978;10,08243084
7,44499978;8,96284389
7,44599978;7,84018135
7,44699978;6,72059488
7,44799978;5,60100842
7,44899978;4,48142195
7,44999978;3,35875964
7,45099978;2,23917317
7,45199978;1,11958659
7,45299978;0,00000000
7,45399978;-1,11958659
7,45499978;-2,23917317
7,45599978;-3,35875964
7,45699978;-4,48142195
7,45799978;-6,72059488
7,45899978;-6,72059488
7,45999978;-7,84018135
7,46099978;-10,08243084
7,46199978;-11,20201683
7,46299978;-11,20201683
7,46399978;-13,44426537
7,46499978;-14,56385231
7,46599978;-15,68343925
7,46699978;-16,80610085
7,46799978;-17,92568779
7,46899978;-19,04527283
7,46999978;-19,04527283
7,47099978;-20,16793633
7,47199978;-21,28752327
7,47299978;-22,40711021
7,47399978;-23,52669716
7,47499978;-24,64935684
7,47599978;-25,76894569
7,47699978;-25,76894569
7,47799978;-26,88853073
7,47899978;-26,88853073
7,47999978;-26,88853073
7,48099978;-28,01119423
7,48199978;-28,01119423
7,48299978;-28,01119423
7,48399978;-29,13078117
7,48499978;-29,13078117
7,48599978;-29,13078117
7,48699978;-29,13078117
7,48799978;-30,25036621
7,48899978;-29,13078117
7,48999978;-30,25036621
7,49099978;-30,25036621
7,49199978;-29,13078117
7,49299978;-30,25036621
7,49399978;-30,25036621
7,49499978;-29,13078117
7,49599978;-29,13078117
7,49699978;-29,13078117
7,49799978;-29,13078117
7,49899978;-29,13078117
7,49999978;-28,01119423
7,50099978;-28,01119423
7,50199978;-28,01119423
7,50299978;-26,88853073
7,50399978;-26,88853073
7,50499978;-26,88853073
7,50599978;-26,88853073
7,50699978;-25,76894569
7,50799978;-25,76894569
7,50899978;-25,76894569
7,50999978;-25,76894569
7,51099978;-24,64935684
7,51199978;-24,64935684
7,51299978;-24,64935684
7,51399978;-23,52669716
7,51499978;-23,52669716
7,51599978;-23,52669716
7,51699978;-23,52669716
7,51799978;-23,52669716
7,51899978;-22,40711021
7,51999978;-22,40711021
7,52099978;-22,40711021
7,52199978;-21,28752327
7,52299978;-21,28752327
7,52399978;-20,16793633
7,52499978;-19,04527283
7,52599978;-19,04527283
7,52699978;-17,92568779
7,52799978;-17,92568779
7,52899978;-16,80610085
7,52999978;-15,68343925
7,53099978;-15,68343925
7,53199978;-14,56385231
7,53299978;-14,56385231
7,53399978;-13,44426537
7,53499978;-13,44426537
7,53599978;-12,32467842
7,53699978;-11,20201683
7,53799978;-10,08243084
7,53899978;-8,96284389
7,53999978;-7,84018135
7,54099978;-6,72059488
7,54199978;-5,60100842
7,54299978;-4,48142195
7,54399978;-3,35875964
7,54499978;-2,23917317
7,54599978;-1,11958659
7,54699978;0,00000000
7,54799978;1,11958659
7,54899978;2,23917317
7,54999978;3,35875964
7,55099978;4,48142195
7,55199978;5,60100842
7,55299978;6,72059488
7,55399978;7,84018135
7,55499978;8,96284389
7,55599978;10,08243084
7,55699978;11,20201683
7,55799978;12,32467842
7,55899978;13,44426537
7,55999978;14,56385231
7,56099978;15,68343925
7,56199978;16,80610085
7,56299978;17,92568779
7,56399978;19,04527283
7,56499978;20,16793633
7,56599978;20,16793633
7,56699978;21,28752327
7,56799978;22,40711021
7,56899978;23,52669716
7,56999978;24,64935684
7,57099978;25,76894569
7,57199978;25,76894569
7,57299978;26,88853073
7,57399978;26,88853073
7,57499978;28,01119423
7,57599978;28,01119423
7,57699978;29,13078117
7,57799978;30,25036621
7,57899978;30,25036621
7,57999978;30,25036621
7,58099978;30,25036621
7,58199978;30,25036621
7,58299978;31,36995316
7,58399978;31,36995316
7,58499978;31,36995316
7,58599978;31,36995316
7,58699978;31,36995316
7,58799978;31,36995316
7,58899978;31,36995316
7,58999978;31,36995316
7,59099978;31,36995316
7,59199978;31,36995316
7,59299978;31,36995316
7,59399978;31,36995316
7,59499978;30,25036621
7,59599978;30,25036621
7,59699978;30,25036621
7,59799978;30,25036621
7,59899978;29,13078117
7,59999978;29,13078117
7,60099978;29,13078117
7,60199978;28,01119423
7,60299978;28,01119423
7,60399978;28,01119423
7,60499978;26,88853073
7,60599978;26,88853073
7,60699978;25,76894569
7,60799978;25,76894569
7,60899978;25,76894569
7,60999978;24,64935684
7,61099978;23,52669716
7,61199978;23,52669716
7,61299978;22,40711021
7,61399978;22,40711021
7,61499978;21,28752327
7,61599978;20,16793633
7,61699978;20,16793633
7,61799978;19,04527283
7,61899978;17,92568779
7,61999978;16,80610085
7,62099978;16,80610085
7,62199978;15,68343925
7,62299978;14,56385231
7,62399978;13,44426537
7,62499978;12,32467842
7,62599978;12,32467842
7,62699978;11,20201683
7,62799978;10,08243084
7,62899978;8,96284389
7,62999978;7,84018135
7,63099978;6,72059488
7,63199978;5,60100842
7,63299978;4,48142195
7,63399977;3,35875964
7,63499977;2,23917317
7,63599977;1,11958659
7,63699977;0,00000000
7,63799977;-1,11958659
7,63899977;-2,23917317
7,63999977;-3,35875964
7,64099977;-4,48142195
7,64199977;-5,60100842
7,64299977;-6,72059488
7,64399977;-7,84018135
7,64499977;-8,96284389
7,64599977;-10,08243084
7,64699977;-11,20201683
7,64799977;-12,32467842
7,64899977;-13,44426537
7,64999977;-14,56385231
7,65099977;-15,68343925
7,65199977;-17,92568779
7,65299977;-17,92568779
7,65399977;-19,04527283
7,65499977;-20,16793633
7,65599977;-21,28752327
7,65699977;-22,40711021
7,65799977;-23,52669716
7,65899977;-24,64935684
7,65999977;-24,64935684
