Time;Channel A
7,74499977;-23,52669716
7,74599977;-24,64935684
7,74699977;-25,76894569
7,74799977;-25,76894569
7,74899977;-26,88853073
7,74999977;-26,88853073
7,75099977;-26,88853073
7,75199977;-28,01119423
7,75299977;-28,01119423
7,75399977;-28,01119423
7,75499977;-29,13078117
7,75599977;-29,13078117
7,75699977;-29,13078117
7,75799977;-29,13078117
7,75899977;-29,13078117
7,75999977;-29,13078117
7,76099977;-29,13078117
7,76199977;-29,13078117
7,76299977;-29,13078117
7,76399977;-29,13078117
7,76499977;-29,13078117
7,76599977;-28,01119423
7,76699977;-28,01119423
7,76799977;-28,01119423
7,76899977;-28,01119423
7,76999977;-28,01119423
7,77099977;-26,88853073
7,77199977;-26,88853073
7,77299977;-26,88853073
7,77399977;-26,88853073
7,77499977;-26,88853073
7,77599977;-25,76894569
7,77699977;-25,76894569
7,77799977;-25,76894569
7,77899977;-25,76894569
7,77999977;-24,64935684
7,78099977;-24,64935684
7,78199977;-23,52669716
7,78299977;-23,52669716
7,78399977;-22,40711021
7,78499977;-21,28752327
7,78599977;-21,28752327
7,78699977;-20,16793633
7,78799977;-20,16793633
7,78899977;-19,04527283
7,78999977;-17,92568779
7,79099977;-16,80610085
7,79199977;-16,80610085
7,79299977;-15,68343925
7,79399977;-15,68343925
7,79499977;-14,56385231
7,79599977;-14,56385231
7,79699977;-12,32467842
7,79799977;-11,20201683
7,79899977;-10,08243084
7,79999977;-8,96284389
7,80099977;-7,84018135
7,80199977;-7,84018135
7,80299977;-6,72059488
7,80399977;-5,60100842
7,80499977;-4,48142195
7,80599977;-3,35875964
7,80699977;-2,23917317
7,80799977;-1,11958659
7,80899977;0,00000000
7,80999977;1,11958659
7,81099977;2,23917317
7,81199977;3,35875964
7,81299977;4,48142195
7,81399977;5,60100842
7,81499977;6,72059488
7,81599977;7,84018135
7,81699977;8,96284389
7,81799977;10,08243084
7,81899977;11,20201683
7,81999977;12,32467842
7,82099977;13,44426537
7,82199977;14,56385231
7,82299977;15,68343925
7,82399977;16,80610085
7,82499977;17,92568779
7,82599977;19,04527283
7,82699977;20,16793633
7,82799977;20,16793633
7,82899977;20,16793633
7,82999977;21,28752327
7,83099977;22,40711021
7,83199977;24,64935684
7,83299977;24,64935684
7,83399977;24,64935684
7,83499977;25,76894569
7,83599977;26,88853073
7,83699977;26,88853073
7,83799977;28,01119423
7,83899977;28,01119423
7,83999977;28,01119423
7,84099977;29,13078117
7,84199977;29,13078117
7,84299977;29,13078117
7,84399977;30,25036621
7,84499977;30,25036621
7,84599977;30,25036621
7,84699977;30,25036621
7,84799977;30,25036621
7,84899977;30,25036621
7,84999977;31,36995316
7,85099977;30,25036621
7,85199977;30,25036621
7,85299977;30,25036621
7,85399977;30,25036621
7,85499977;30,25036621
7,85599977;29,13078117
7,85699977;29,13078117
7,85799977;29,13078117
7,85899977;29,13078117
7,85999977;29,13078117
7,86099977;28,01119423
7,86199977;28,01119423
7,86299977;28,01119423
7,86399977;26,88853073
7,86499977;25,76894569
7,86599977;25,76894569
7,86699977;24,64935684
7,86799977;24,64935684
7,86899977;23,52669716
7,86999977;22,40711021
7,87099977;22,40711021
7,87199977;21,28752327
7,87299977;20,16793633
7,87399977;20,16793633
7,87499977;19,04527283
7,87599977;17,92568779
7,87699977;16,80610085
7,87799977;15,68343925
7,87899977;14,56385231
7,87999977;14,56385231
7,88099977;13,44426537
7,88199977;12,32467842
7,88299977;11,20201683
7,88399977;10,08243084
7,88499977;8,96284389
7,88599977;7,84018135
7,88699977;5,60100842
7,88799977;4,48142195
7,88899977;4,48142195
7,88999977;3,35875964
7,89099977;1,11958659
7,89199977;0,00000000
7,89299977;-1,11958659
7,89399977;-1,11958659
7,89499977;-3,35875964
7,89599977;-4,48142195
7,89699977;-5,60100842
7,89799977;-6,72059488
7,89899977;-7,84018135
7,89999977;-8,96284389
7,90099977;-10,08243084
7,90199977;-11,20201683
7,90299977;-12,32467842
7,90399977;-13,44426537
7,90499977;-14,56385231
7,90599977;-15,68343925
7,90699977;-16,80610085
7,90799977;-17,92568779
7,90899977;-19,04527283
7,90999977;-20,16793633
7,91099977;-20,16793633
7,91199977;-21,28752327
7,91299977;-22,40711021
7,91399977;-23,52669716
7,91499977;-23,52669716
7,91599977;-24,64935684
7,91699977;-24,64935684
7,91799977;-25,76894569
7,91899977;-26,88853073
7,91999977;-26,88853073
7,92099977;-26,88853073
7,92199977;-28,01119423
7,92299977;-28,01119423
7,92399977;-29,13078117
7,92499977;-29,13078117
7,92599977;-29,13078117
7,92699977;-29,13078117
7,92799977;-29,13078117
7,92899977;-29,13078117
7,92999977;-29,13078117
7,93099977;-29,13078117
7,93199977;-29,13078117
7,93299977;-29,13078117
7,93399977;-29,13078117
7,93499977;-28,01119423
7,93599977;-28,01119423
7,93699977;-28,01119423
7,93799977;-28,01119423
7,93899977;-28,01119423
7,93999977;-28,01119423
7,94099977;-28,01119423
7,94199977;-26,88853073
7,94299977;-26,88853073
7,94399977;-25,76894569
7,94499977;-25,76894569
7,94599977;-25,76894569
7,94699977;-25,76894569
7,94799977;-24,64935684
7,94899977;-24,64935684
7,94999977;-24,64935684
7,95099977;-24,64935684
7,95199977;-23,52669716
7,95299977;-23,52669716
7,95399977;-22,40711021
7,95499977;-22,40711021
7,95599977;-21,28752327
7,95699977;-20,16793633
7,95799977;-20,16793633
7,95899977;-19,04527283
7,95999977;-17,92568779
7,96099977;-16,80610085
7,96199977;-15,68343925
7,96299977;-15,68343925
7,96399977;-14,56385231
7,96499977;-14,56385231
7,96599977;-13,44426537
7,96699977;-12,32467842
7,96799977;-11,20201683
7,96899977;-10,08243084
7,96999977;-8,96284389
7,97099977;-7,84018135
7,97199977;-6,72059488
7,97299977;-6,72059488
7,97399977;-5,60100842
7,97499977;-4,48142195
7,97599977;-3,35875964
7,97699977;-2,23917317
7,97799977;-1,11958659
7,97899977;0,00000000
7,97999977;2,23917317
7,98099977;2,23917317
7,98199977;4,48142195
7,98299977;5,60100842
7,98399977;5,60100842
7,98499977;7,84018135
7,98599977;8,96284389
7,98699977;8,96284389
7,98799976;10,08243084
7,98899976;11,20201683
7,98999976;12,32467842
7,99099976;13,44426537
7,99199976;14,56385231
7,99299976;15,68343925
7,99399976;16,80610085
7,99499976;17,92568779
7,99599976;19,04527283
7,99699976;20,16793633
7,99799976;21,28752327
7,99899976;21,28752327
7,99999976;22,40711021
8,00099976;22,40711021
8,00199976;23,52669716
8,00299976;24,64935684
8,00399976;24,64935684
8,00499976;25,76894569
8,00599976;26,88853073
8,00699976;26,88853073
8,00799976;28,01119423
8,00899976;28,01119423
8,00999976;28,01119423
8,01099976;28,01119423
8,01199976;29,13078117
8,01299976;29,13078117
8,01399976;30,25036621
8,01499976;30,25036621
8,01599976;30,25036621
8,01699976;30,25036621
8,01799976;30,25036621
8,01899976;30,25036621
8,01999976;30,25036621
8,02099976;30,25036621
8,02199976;30,25036621
8,02299976;30,25036621
8,02399976;30,25036621
8,02499976;30,25036621
8,02599976;30,25036621
8,02699976;30,25036621
8,02799976;29,13078117
8,02899976;29,13078117
8,02999976;28,01119423
8,03099976;28,01119423
8,03199976;28,01119423
8,03299976;26,88853073
8,03399976;26,88853073
8,03499976;26,88853073
8,03599976;25,76894569
8,03699976;24,64935684
8,03799976;24,64935684
8,03899976;23,52669716
8,03999976;22,40711021
8,04099976;21,28752327
8,04199976;21,28752327
8,04299976;20,16793633
8,04399976;19,04527283
8,04499976;19,04527283
8,04599976;17,92568779
8,04699976;16,80610085
8,04799976;15,68343925
8,04899976;14,56385231
8,04999976;13,44426537
8,05099976;12,32467842
8,05199976;11,20201683
8,05299976;10,08243084
8,05399976;8,96284389
8,05499976;7,84018135
8,05599976;6,72059488
8,05699976;5,60100842
8,05799976;4,48142195
8,05899976;3,35875964
8,05999976;3,35875964
8,06099976;1,11958659
8,06199976;0,00000000
8,06299976;-1,11958659
8,06399976;-2,23917317
8,06499976;-3,35875964
8,06599976;-4,48142195
8,06699976;-5,60100842
8,06799976;-6,72059488
8,06899976;-7,84018135
8,06999976;-8,96284389
8,07099976;-10,08243084
8,07199976;-11,20201683
8,07299976;-12,32467842
8,07399976;-13,44426537
8,07499976;-14,56385231
8,07599976;-15,68343925
8,07699976;-16,80610085
8,07799976;-17,92568779
8,07899976;-19,04527283
8,07999976;-20,16793633
8,08099976;-20,16793633
8,08199976;-21,28752327
8,08299976;-22,40711021
8,08399976;-23,52669716
8,08499976;-24,64935684
8,08599976;-24,64935684
8,08699976;-25,76894569
8,08799976;-26,88853073
8,08899976;-26,88853073
8,08999976;-26,88853073
8,09099976;-28,01119423
8,09199976;-28,01119423
8,09299976;-28,01119423
8,09399976;-28,01119423
8,09499976;-28,01119423
8,09599976;-29,13078117
8,09699976;-29,13078117
8,09799976;-29,13078117
8,09899976;-29,13078117
8,09999976;-29,13078117
8,10099976;-29,13078117
8,10199976;-29,13078117
8,10299976;-29,13078117
8,10399976;-29,13078117
8,10499976;-29,13078117
8,10599976;-29,13078117
8,10699976;-28,01119423
8,10799976;-28,01119423
8,10899976;-28,01119423
8,10999976;-28,01119423
8,11099976;-28,01119423
8,11199976;-26,88853073
8,11299976;-26,88853073
8,11399976;-26,88853073
8,11499976;-25,76894569
8,11599976;-25,76894569
8,11699976;-25,76894569
8,11799976;-25,76894569
8,11899976;-24,64935684
8,11999976;-24,64935684
8,12099976;-24,64935684
8,12199976;-23,52669716
8,12299976;-23,52669716
8,12399976;-22,40711021
8,12499976;-21,28752327
8,12599976;-21,28752327
8,12699976;-20,16793633
8,12799976;-19,04527283
8,12899976;-19,04527283
8,12999976;-17,92568779
8,13099976;-16,80610085
8,13199976;-15,68343925
8,13299976;-15,68343925
8,13399976;-14,56385231
8,13499976;-14,56385231
8,13599976;-13,44426537
8,13699976;-12,32467842
8,13799976;-12,32467842
8,13899976;-10,08243084
8,13999976;-8,96284389
8,14099976;-7,84018135
8,14199976;-7,84018135
8,14299976;-5,60100842
8,14399976;-4,48142195
8,14499976;-3,35875964
8,14599976;-3,35875964
8,14699976;-2,23917317
8,14799976;0,00000000
8,14899976;1,11958659
8,14999976;2,23917317
8,15099976;3,35875964
8,15199976;4,48142195
8,15299976;5,60100842
8,15399976;6,72059488
8,15499976;7,84018135
8,15599976;8,96284389
8,15699976;10,08243084
8,15799976;11,20201683
8,15899976;12,32467842
8,15999976;12,32467842
8,16099976;14,56385231
8,16199976;15,68343925
8,16299976;15,68343925
8,16399976;16,80610085
8,16499976;17,92568779
8,16599976;19,04527283
8,16699976;20,16793633
8,16799976;20,16793633
8,16899976;21,28752327
8,16999976;22,40711021
8,17099976;23,52669716
8,17199976;24,64935684
8,17299976;24,64935684
8,17399976;25,76894569
8,17499976;25,76894569
8,17599976;26,88853073
8,17699976;26,88853073
8,17799976;28,01119423
8,17899976;28,01119423
8,17999976;29,13078117
8,18099976;29,13078117
8,18199976;29,13078117
8,18299976;29,13078117
8,18399976;30,25036621
8,18499976;30,25036621
8,18599976;30,25036621
8,18699976;30,25036621
8,18799976;30,25036621
8,18899976;30,25036621
8,18999976;30,25036621
8,19099976;30,25036621
8,19199976;30,25036621
8,19299976;30,25036621
8,19399976;30,25036621
8,19499976;30,25036621
8,19599976;30,25036621
8,19699976;29,13078117
8,19799976;29,13078117
8,19899976;29,13078117
8,19999976;28,01119423
8,20099976;28,01119423
8,20199976;26,88853073
8,20299976;26,88853073
8,20399976;26,88853073
8,20499976;25,76894569
8,20599976;25,76894569
8,20699976;24,64935684
8,20799976;23,52669716
8,20899976;23,52669716
8,20999976;22,40711021
8,21099976;21,28752327
8,21199976;21,28752327
8,21299976;20,16793633
8,21399976;19,04527283
8,21499976;17,92568779
8,21599976;16,80610085
8,21699976;16,80610085
8,21799976;15,68343925
8,21899976;14,56385231
8,21999976;13,44426537
8,22099976;12,32467842
8,22199976;11,20201683
8,22299976;10,08243084
8,22399976;8,96284389
8,22499976;7,84018135
8,22599976;6,72059488
8,22699976;5,60100842
8,22799976;4,48142195
8,22899976;3,35875964
8,22999976;2,23917317
8,23099976;1,11958659
8,23199976;0,00000000
8,23299976;-1,11958659
8,23399976;-2,23917317
8,23499976;-3,35875964
8,23599976;-4,48142195
8,23699976;-5,60100842
8,23799976;-7,84018135
8,23899976;-7,84018135
8,23999976;-8,96284389
8,24099976;-11,20201683
8,24199976;-11,20201683
8,24299976;-12,32467842
8,24399976;-13,44426537
8,24499976;-14,56385231
8,24599976;-15,68343925
8,24699976;-16,80610085
8,24799976;-17,92568779
8,24899976;-19,04527283
8,24999976;-20,16793633
8,25099976;-20,16793633
8,25199976;-21,28752327
8,25299976;-22,40711021
8,25399976;-23,52669716
8,25499976;-24,64935684
8,25599976;-24,64935684
8,25699976;-25,76894569
8,25799976;-26,88853073
8,25899976;-26,88853073
8,25999976;-26,88853073
8,26099976;-28,01119423
8,26199976;-28,01119423
8,26299976;-28,01119423
8,26399976;-29,13078117
8,26499976;-29,13078117
8,26599976;-29,13078117
8,26699976;-29,13078117
8,26799976;-29,13078117
8,26899976;-29,13078117
8,26999976;-29,13078117
8,27099976;-29,13078117
8,27199976;-29,13078117
8,27299976;-29,13078117
8,27399976;-29,13078117
8,27499976;-29,13078117
8,27599976;-28,01119423
8,27699976;-28,01119423
8,27799976;-28,01119423
8,27899976;-28,01119423
8,27999976;-28,01119423
8,28099976;-26,88853073
8,28199976;-28,01119423
8,28299976;-26,88853073
8,28399976;-26,88853073
8,28499976;-25,76894569
8,28599976;-25,76894569
8,28699976;-25,76894569
8,28799976;-25,76894569
8,28899976;-24,64935684
8,28999976;-24,64935684
8,29099976;-24,64935684
8,29199976;-23,52669716
8,29299976;-23,52669716
8,29399976;-22,40711021
8,29499976;-21,28752327
8,29599976;-20,16793633
8,29699976;-20,16793633
8,29799976;-19,04527283
8,29899976;-17,92568779
8,29999976;-17,92568779
8,30099976;-16,80610085
8,30199976;-15,68343925
8,30299976;-15,68343925
8,30399976;-14,56385231
8,30499976;-14,56385231
8,30599976;-13,44426537
8,30699976;-12,32467842
8,30799976;-10,08243084
8,30899976;-8,96284389
8,30999976;-8,96284389
8,31099976;-7,84018135
8,31199976;-6,72059488
8,31299976;-5,60100842
8,31399976;-4,48142195
8,31499976;-3,35875964
8,31599976;-2,23917317
8,31699976;-1,11958659
8,31799976;0,00000000
8,31899976;1,11958659
8,31999976;2,23917317
8,32099976;3,35875964
8,32199976;4,48142195
8,32299976;5,60100842
8,32399976;6,72059488
8,32499976;7,84018135
8,32599976;8,96284389
8,32699976;10,08243084
8,32799976;11,20201683
8,32899976;12,32467842
8,32999976;13,44426537
8,33099976;14,56385231
8,33199976;15,68343925
8,33299976;15,68343925
8,33399976;16,80610085
8,33499976;19,04527283
8,33599976;20,16793633
8,33699976;20,16793633
8,33799976;21,28752327
8,33899976;22,40711021
8,33999976;23,52669716
8,34099975;23,52669716
8,34199975;23,52669716
8,34299975;24,64935684
8,34399975;25,76894569
8,34499975;25,76894569
8,34599975;25,76894569
8,34699975;26,88853073
8,34799975;28,01119423
8,34899975;28,01119423
8,34999975;29,13078117
8,35099975;29,13078117
8,35199975;29,13078117
8,35299975;30,25036621
8,35399975;30,25036621
8,35499975;30,25036621
8,35599975;30,25036621
8,35699975;30,25036621
8,35799975;30,25036621
8,35899975;30,25036621
8,35999975;30,25036621
8,36099975;30,25036621
8,36199975;30,25036621
8,36299975;30,25036621
8,36399975;30,25036621
8,36499975;30,25036621
8,36599975;29,13078117
8,36699975;29,13078117
8,36799975;29,13078117
8,36899975;29,13078117
8,36999975;28,01119423
8,37099975;28,01119423
8,37199975;28,01119423
8,37299975;26,88853073
8,37399975;26,88853073
8,37499975;25,76894569
8,37599975;24,64935684
8,37699975;24,64935684
8,37799975;23,52669716
8,37899975;22,40711021
8,37999975;22,40711021
8,38099975;22,40711021
8,38199975;21,28752327
8,38299975;20,16793633
8,38399975;19,04527283
8,38499975;17,92568779
8,38599975;17,92568779
8,38699975;16,80610085
8,38799975;15,68343925
8,38899975;14,56385231
8,38999975;13,44426537
8,39099975;12,32467842
8,39199975;11,20201683
8,39299975;10,08243084
8,39399975;8,96284389
8,39499975;7,84018135
8,39599975;6,72059488
8,39699975;5,60100842
8,39799975;4,48142195
8,39899975;3,35875964
8,39999975;2,23917317
8,40099975;1,11958659
8,40199975;0,00000000
8,40299975;-1,11958659
8,40399975;-2,23917317
8,40499975;-4,48142195
8,40599975;-5,60100842
8,40699975;-6,72059488
8,40799975;-7,84018135
8,40899975;-7,84018135
8,40999975;-10,08243084
8,41099975;-11,20201683
8,41199975;-12,32467842
8,41299975;-13,44426537
8,41399975;-14,56385231
8,41499975;-15,68343925
8,41599975;-16,80610085
8,41699975;-17,92568779
8,41799975;-19,04527283
8,41899975;-19,04527283
8,41999975;-20,16793633
8,42099975;-21,28752327
8,42199975;-21,28752327
8,42299975;-23,52669716
8,42399975;-23,52669716
8,42499975;-24,64935684
8,42599975;-24,64935684
8,42699975;-25,76894569
8,42799975;-26,88853073
8,42899975;-26,88853073
8,42999975;-26,88853073
8,43099975;-28,01119423
8,43199975;-28,01119423
8,43299975;-28,01119423
8,43399975;-29,13078117
8,43499975;-29,13078117
8,43599975;-28,01119423
8,43699975;-29,13078117
8,43799975;-29,13078117
8,43899975;-29,13078117
8,43999975;-29,13078117
8,44099975;-29,13078117
8,44199975;-29,13078117
8,44299975;-29,13078117
8,44399975;-29,13078117
8,44499975;-28,01119423
8,44599975;-29,13078117
8,44699975;-28,01119423
8,44799975;-28,01119423
8,44899975;-28,01119423
8,44999975;-28,01119423
8,45099975;-26,88853073
8,45199975;-26,88853073
8,45299975;-26,88853073
8,45399975;-25,76894569
8,45499975;-25,76894569
8,45599975;-25,76894569
8,45699975;-25,76894569
8,45799975;-24,64935684
8,45899975;-24,64935684
8,45999975;-24,64935684
8,46099975;-23,52669716
8,46199975;-23,52669716
8,46299975;-22,40711021
8,46399975;-22,40711021
8,46499975;-21,28752327
8,46599975;-20,16793633
8,46699975;-19,04527283
8,46799975;-19,04527283
8,46899975;-17,92568779
8,46999975;-17,92568779
8,47099975;-16,80610085
8,47199975;-15,68343925
8,47299975;-15,68343925
8,47399975;-14,56385231
8,47499975;-13,44426537
8,47599975;-12,32467842
8,47699975;-12,32467842
8,47799975;-11,20201683
8,47899975;-10,08243084
8,47999975;-8,96284389
8,48099975;-7,84018135
8,48199975;-6,72059488
8,48299975;-5,60100842
8,48399975;-4,48142195
8,48499975;-3,35875964
8,48599975;-2,23917317
8,48699975;-1,11958659
8,48799975;0,00000000
8,48899975;1,11958659
8,48999975;2,23917317
8,49099975;3,35875964
8,49199975;4,48142195
8,49299975;5,60100842
8,49399975;6,72059488
8,49499975;7,84018135
8,49599975;8,96284389
8,49699975;10,08243084
8,49799975;11,20201683
8,49899975;12,32467842
8,49999975;13,44426537
8,50099975;14,56385231
8,50199975;15,68343925
8,50299975;16,80610085
8,50399975;17,92568779
8,50499975;17,92568779
8,50599975;19,04527283
8,50699975;20,16793633
8,50799975;21,28752327
8,50899975;21,28752327
8,50999975;22,40711021
8,51099975;23,52669716
8,51199975;24,64935684
8,51299975;24,64935684
8,51399975;25,76894569
8,51499975;26,88853073
8,51599975;26,88853073
8,51699975;26,88853073
8,51799975;28,01119423
8,51899975;28,01119423
8,51999975;28,01119423
8,52099975;29,13078117
8,52199975;29,13078117
8,52299975;30,25036621
8,52399975;30,25036621
8,52499975;30,25036621
8,52599975;30,25036621
8,52699975;30,25036621
8,52799975;30,25036621
8,52899975;30,25036621
8,52999975;30,25036621
8,53099975;30,25036621
8,53199975;30,25036621
8,53299975;30,25036621
8,53399975;30,25036621
8,53499975;30,25036621
8,53599975;30,25036621
8,53699975;29,13078117
8,53799975;29,13078117
8,53899975;29,13078117
8,53999975;28,01119423
8,54099975;28,01119423
8,54199975;26,88853073
8,54299975;26,88853073
8,54399975;26,88853073
8,54499975;25,76894569
8,54599975;24,64935684
8,54699975;23,52669716
8,54799975;23,52669716
8,54899975;23,52669716
8,54999975;22,40711021
8,55099975;21,28752327
8,55199975;21,28752327
8,55299975;20,16793633
8,55399975;19,04527283
8,55499975;17,92568779
8,55599975;16,80610085
8,55699975;15,68343925
8,55799975;14,56385231
8,55899975;14,56385231
8,55999975;13,44426537
8,56099975;12,32467842
8,56199975;11,20201683
8,56299975;10,08243084
8,56399975;8,96284389
8,56499975;7,84018135
8,56599975;6,72059488
8,56699975;5,60100842
8,56799975;4,48142195
8,56899975;2,23917317
8,56999975;2,23917317
8,57099975;1,11958659
8,57199975;-1,11958659
8,57299975;-2,23917317
8,57399975;-3,35875964
8,57499975;-4,48142195
8,57599975;-5,60100842
8,57699975;-6,72059488
8,57799975;-7,84018135
8,57899975;-8,96284389
8,57999975;-10,08243084
8,58099975;-11,20201683
8,58199975;-12,32467842
8,58299975;-13,44426537
8,58399975;-14,56385231
8,58499975;-15,68343925
8,58599975;-16,80610085
8,58699975;-17,92568779
8,58799975;-19,04527283
8,58899975;-20,16793633
8,58999975;-20,16793633
8,59099975;-21,28752327
8,59199975;-22,40711021
8,59299975;-23,52669716
8,59399975;-23,52669716
8,59499975;-24,64935684
8,59599975;-25,76894569
8,59699975;-26,88853073
8,59799975;-26,88853073
8,59899975;-26,88853073
8,59999975;-26,88853073
8,60099975;-28,01119423
8,60199975;-28,01119423
8,60299975;-28,01119423
8,60399975;-29,13078117
8,60499975;-29,13078117
8,60599975;-29,13078117
8,60699975;-29,13078117
8,60799975;-28,01119423
8,60899975;-29,13078117
8,60999975;-29,13078117
8,61099975;-29,13078117
8,61199975;-28,01119423
8,61299975;-29,13078117
8,61399975;-29,13078117
8,61499975;-29,13078117
8,61599975;-28,01119423
8,61699975;-28,01119423
8,61799975;-28,01119423
8,61899975;-28,01119423
8,61999975;-28,01119423
8,62099975;-26,88853073
8,62199975;-26,88853073
8,62299975;-26,88853073
8,62399975;-25,76894569
8,62499975;-25,76894569
8,62599975;-25,76894569
8,62699975;-25,76894569
8,62799975;-24,64935684
8,62899975;-24,64935684
8,62999975;-24,64935684
8,63099975;-23,52669716
8,63199975;-23,52669716
8,63299975;-22,40711021
8,63399975;-22,40711021
8,63499975;-21,28752327
8,63599975;-20,16793633
8,63699975;-20,16793633
8,63799975;-19,04527283
8,63899975;-17,92568779
8,63999975;-16,80610085
8,64099975;-16,80610085
8,64199975;-15,68343925
8,64299975;-14,56385231
8,64399975;-14,56385231
8,64499975;-13,44426537
8,64599975;-12,32467842
8,64699975;-12,32467842
8,64799975;-10,08243084
8,64899975;-8,96284389
8,64999975;-7,84018135
8,65099975;-6,72059488
8,65199975;-6,72059488
8,65299975;-5,60100842
8,65399975;-3,35875964
8,65499975;-3,35875964
8,65599975;-2,23917317
8,65699975;-1,11958659
8,65799975;1,11958659
8,65899975;2,23917317
8,65999975;2,23917317
8,66099975;3,35875964
8,66199975;5,60100842
8,66299975;6,72059488
8,66399975;6,72059488
8,66499975;7,84018135
8,66599975;8,96284389
8,66699975;11,20201683
8,66799975;12,32467842
8,66899975;12,32467842
8,66999975;13,44426537
8,67099975;14,56385231
8,67199975;15,68343925
8,67299975;16,80610085
8,67399975;17,92568779
8,67499975;19,04527283
8,67599975;20,16793633
8,67699975;20,16793633
8,67799975;21,28752327
8,67899975;21,28752327
8,67999975;22,40711021
8,68099975;23,52669716
8,68199975;24,64935684
8,68299975;24,64935684
8,68399975;25,76894569
8,68499975;25,76894569
8,68599975;26,88853073
8,68699975;28,01119423
8,68799975;28,01119423
8,68899975;28,01119423
8,68999975;29,13078117
8,69099975;29,13078117
8,69199975;29,13078117
8,69299975;30,25036621
8,69399975;30,25036621
8,69499974;30,25036621
8,69599974;30,25036621
8,69699974;30,25036621
8,69799974;30,25036621
8,69899974;30,25036621
8,69999974;30,25036621
8,70099974;30,25036621
8,70199974;30,25036621
8,70299974;30,25036621
8,70399974;30,25036621
8,70499974;29,13078117
8,70599974;29,13078117
8,70699974;29,13078117
8,70799974;29,13078117
8,70899974;28,01119423
8,70999974;28,01119423
8,71099974;28,01119423
8,71199974;26,88853073
8,71299974;26,88853073
8,71399974;26,88853073
8,71499974;24,64935684
8,71599974;24,64935684
8,71699974;24,64935684
8,71799974;23,52669716
8,71899974;22,40711021
8,71999974;22,40711021
8,72099974;21,28752327
8,72199974;20,16793633
8,72299974;19,04527283
8,72399974;17,92568779
8,72499974;16,80610085
8,72599974;16,80610085
8,72699974;15,68343925
8,72799974;14,56385231
8,72899974;13,44426537
8,72999974;12,32467842
8,73099974;12,32467842
8,73199974;10,08243084
8,73299974;8,96284389
8,73399974;8,96284389
8,73499974;7,84018135
8,73599974;6,72059488
8,73699974;4,48142195
8,73799974;3,35875964
8,73899974;3,35875964
8,73999974;2,23917317
8,74099974;0,00000000
8,74199974;-1,11958659
8,74299974;-2,23917317
8,74399974;-3,35875964
8,74499974;-4,48142195
8,74599974;-5,60100842
8,74699974;-6,72059488
8,74799974;-7,84018135
8,74899974;-8,96284389
8,74999974;-10,08243084
8,75099974;-11,20201683
8,75199974;-12,32467842
8,75299974;-13,44426537
8,75399974;-14,56385231
8,75499974;-15,68343925
8,75599974;-16,80610085
8,75699974;-17,92568779
8,75799974;-19,04527283
8,75899974;-20,16793633
8,75999974;-21,28752327
8,76099974;-22,40711021
8,76199974;-22,40711021
8,76299974;-23,52669716
8,76399974;-24,64935684
8,76499974;-24,64935684
8,76599974;-24,64935684
8,76699974;-25,76894569
8,76799974;-26,88853073
8,76899974;-26,88853073
8,76999974;-28,01119423
8,77099974;-28,01119423
8,77199974;-28,01119423
8,77299974;-29,13078117
8,77399974;-29,13078117
8,77499974;-29,13078117
8,77599974;-29,13078117
8,77699974;-29,13078117
8,77799974;-29,13078117
8,77899974;-29,13078117
8,77999974;-29,13078117
8,78099974;-29,13078117
8,78199974;-29,13078117
8,78299974;-29,13078117
8,78399974;-29,13078117
8,78499974;-28,01119423
8,78599974;-28,01119423
8,78699974;-28,01119423
8,78799974;-28,01119423
8,78899974;-28,01119423
8,78999974;-26,88853073
8,79099974;-26,88853073
8,79199974;-26,88853073
8,79299974;-26,88853073
8,79399974;-25,76894569
8,79499974;-25,76894569
8,79599974;-25,76894569
8,79699974;-25,76894569
8,79799974;-24,64935684
8,79899974;-23,52669716
8,79999974;-24,64935684
8,80099974;-24,64935684
8,80199974;-23,52669716
8,80299974;-22,40711021
8,80399974;-21,28752327
8,80499974;-21,28752327
8,80599974;-20,16793633
8,80699974;-19,04527283
8,80799974;-17,92568779
8,80899974;-17,92568779
8,80999974;-17,92568779
8,81099974;-16,80610085
8,81199974;-15,68343925
8,81299974;-14,56385231
8,81399974;-14,56385231
8,81499974;-13,44426537
8,81599974;-12,32467842
8,81699974;-11,20201683
8,81799974;-10,08243084
8,81899974;-8,96284389
8,81999974;-7,84018135
8,82099974;-6,72059488
8,82199974;-5,60100842
8,82299974;-5,60100842
8,82399974;-3,35875964
8,82499974;-2,23917317
8,82599974;-1,11958659
8,82699974;0,00000000
8,82799974;0,00000000
8,82899974;1,11958659
8,82999974;3,35875964
8,83099974;4,48142195
8,83199974;5,60100842
8,83299974;5,60100842
8,83399974;7,84018135
8,83499974;8,96284389
8,83599974;10,08243084
8,83699974;10,08243084
8,83799974;11,20201683
8,83899974;12,32467842
8,83999974;13,44426537
8,84099974;15,68343925
8,84199974;15,68343925
8,84299974;16,80610085
8,84399974;17,92568779
8,84499974;19,04527283
8,84599974;20,16793633
8,84699974;20,16793633
8,84799974;21,28752327
8,84899974;22,40711021
8,84999974;23,52669716
8,85099974;23,52669716
8,85199974;24,64935684
8,85299974;25,76894569
8,85399974;25,76894569
8,85499974;26,88853073
8,85599974;26,88853073
8,85699974;28,01119423
8,85799974;28,01119423
8,85899974;29,13078117
8,85999974;29,13078117
8,86099974;29,13078117
8,86199974;29,13078117
