Time;Channel A
7,92999977;-17,92568779
7,93099977;-19,04527283
7,93199977;-20,16793633
7,93299977;-21,28752327
7,93399977;-22,40711021
7,93499977;-23,52669716
7,93599977;-23,52669716
7,93699977;-24,64935684
7,93799977;-25,76894569
7,93899977;-25,76894569
7,93999977;-26,88853073
7,94099977;-26,88853073
7,94199977;-26,88853073
7,94299977;-28,01119423
7,94399977;-28,01119423
7,94499977;-28,01119423
7,94599977;-29,13078117
7,94699977;-29,13078117
7,94799977;-29,13078117
7,94899977;-29,13078117
7,94999977;-29,13078117
7,95099977;-29,13078117
7,95199977;-29,13078117
7,95299977;-29,13078117
7,95399977;-29,13078117
7,95499977;-29,13078117
7,95599977;-29,13078117
7,95699977;-29,13078117
7,95799977;-29,13078117
7,95899977;-28,01119423
7,95999977;-28,01119423
7,96099977;-28,01119423
7,96199977;-28,01119423
7,96299977;-26,88853073
7,96399977;-26,88853073
7,96499977;-26,88853073
7,96599977;-26,88853073
7,96699977;-25,76894569
7,96799977;-25,76894569
7,96899977;-25,76894569
7,96999977;-24,64935684
7,97099977;-24,64935684
7,97199977;-24,64935684
7,97299977;-23,52669716
7,97399977;-23,52669716
7,97499977;-23,52669716
7,97599977;-23,52669716
7,97699977;-23,52669716
7,97799977;-23,52669716
7,97899977;-22,40711021
7,97999977;-23,52669716
7,98099977;-22,40711021
7,98199977;-22,40711021
7,98299977;-22,40711021
7,98399977;-22,40711021
7,98499977;-22,40711021
7,98599977;-21,28752327
7,98699977;-21,28752327
7,98799976;-21,28752327
7,98899976;-20,16793633
7,98999976;-19,04527283
7,99099976;-19,04527283
7,99199976;-19,04527283
7,99299976;-17,92568779
7,99399976;-17,92568779
7,99499976;-16,80610085
7,99599976;-15,68343925
7,99699976;-15,68343925
7,99799976;-14,56385231
7,99899976;-14,56385231
7,99999976;-13,44426537
8,00099976;-12,32467842
8,00199976;-12,32467842
8,00299976;-11,20201683
8,00399976;-10,08243084
8,00499976;-8,96284389
8,00599976;-7,84018135
8,00699976;-6,72059488
8,00799976;-6,72059488
8,00899976;-5,60100842
8,00999976;-4,48142195
8,01099976;-3,35875964
8,01199976;-2,23917317
8,01299976;-1,11958659
8,01399976;0,00000000
8,01499976;1,11958659
8,01599976;2,23917317
8,01699976;3,35875964
8,01799976;5,60100842
8,01899976;6,72059488
8,01999976;7,84018135
8,02099976;7,84018135
8,02199976;8,96284389
8,02299976;11,20201683
8,02399976;12,32467842
8,02499976;12,32467842
8,02599976;14,56385231
8,02699976;15,68343925
8,02799976;16,80610085
8,02899976;17,92568779
8,02999976;17,92568779
8,03099976;20,16793633
8,03199976;21,28752327
8,03299976;21,28752327
8,03399976;22,40711021
8,03499976;23,52669716
8,03599976;24,64935684
8,03699976;25,76894569
8,03799976;25,76894569
8,03899976;26,88853073
8,03999976;28,01119423
8,04099976;29,13078117
8,04199976;29,13078117
8,04299976;29,13078117
8,04399976;30,25036621
8,04499976;30,25036621
8,04599976;30,25036621
8,04699976;31,36995316
8,04799976;31,36995316
8,04899976;31,36995316
8,04999976;31,36995316
8,05099976;32,49261856
8,05199976;32,49261856
8,05299976;32,49261856
8,05399976;32,49261856
8,05499976;32,49261856
8,05599976;32,49261856
8,05699976;32,49261856
8,05799976;32,49261856
8,05899976;32,49261856
8,05999976;32,49261856
8,06099976;31,36995316
8,06199976;31,36995316
8,06299976;31,36995316
8,06399976;31,36995316
8,06499976;31,36995316
8,06599976;30,25036621
8,06699976;30,25036621
8,06799976;30,25036621
8,06899976;29,13078117
8,06999976;29,13078117
8,07099976;29,13078117
8,07199976;29,13078117
8,07299976;28,01119423
8,07399976;28,01119423
8,07499976;26,88853073
8,07599976;26,88853073
8,07699976;26,88853073
8,07799976;26,88853073
8,07899976;25,76894569
8,07999976;25,76894569
8,08099976;24,64935684
8,08199976;24,64935684
8,08299976;24,64935684
8,08399976;23,52669716
8,08499976;22,40711021
8,08599976;22,40711021
8,08699976;21,28752327
8,08799976;20,16793633
8,08899976;20,16793633
8,08999976;19,04527283
8,09099976;19,04527283
8,09199976;17,92568779
8,09299976;17,92568779
8,09399976;16,80610085
8,09499976;15,68343925
8,09599976;14,56385231
8,09699976;13,44426537
8,09799976;12,32467842
8,09899976;12,32467842
8,09999976;11,20201683
8,10099976;10,08243084
8,10199976;8,96284389
8,10299976;7,84018135
8,10399976;6,72059488
8,10499976;5,60100842
8,10599976;4,48142195
8,10699976;3,35875964
8,10799976;2,23917317
8,10899976;1,11958659
8,10999976;0,00000000
8,11099976;-1,11958659
8,11199976;-2,23917317
8,11299976;-3,35875964
8,11399976;-4,48142195
8,11499976;-5,60100842
8,11599976;-6,72059488
8,11699976;-7,84018135
8,11799976;-8,96284389
8,11899976;-10,08243084
8,11999976;-11,20201683
8,12099976;-13,44426537
8,12199976;-14,56385231
8,12299976;-15,68343925
8,12399976;-16,80610085
8,12499976;-17,92568779
8,12599976;-19,04527283
8,12699976;-19,04527283
8,12799976;-20,16793633
8,12899976;-22,40711021
8,12999976;-22,40711021
8,13099976;-23,52669716
8,13199976;-24,64935684
8,13299976;-25,76894569
8,13399976;-25,76894569
8,13499976;-25,76894569
8,13599976;-26,88853073
8,13699976;-28,01119423
8,13799976;-28,01119423
8,13899976;-28,01119423
8,13999976;-28,01119423
8,14099976;-28,01119423
8,14199976;-29,13078117
8,14299976;-29,13078117
8,14399976;-29,13078117
8,14499976;-29,13078117
8,14599976;-29,13078117
8,14699976;-29,13078117
8,14799976;-29,13078117
8,14899976;-29,13078117
8,14999976;-29,13078117
8,15099976;-29,13078117
8,15199976;-29,13078117
8,15299976;-29,13078117
8,15399976;-28,01119423
8,15499976;-28,01119423
8,15599976;-28,01119423
8,15699976;-28,01119423
8,15799976;-26,88853073
8,15899976;-26,88853073
8,15999976;-26,88853073
8,16099976;-26,88853073
8,16199976;-25,76894569
8,16299976;-25,76894569
8,16399976;-24,64935684
8,16499976;-24,64935684
8,16599976;-24,64935684
8,16699976;-24,64935684
8,16799976;-24,64935684
8,16899976;-23,52669716
8,16999976;-23,52669716
8,17099976;-23,52669716
8,17199976;-23,52669716
8,17299976;-23,52669716
8,17399976;-22,40711021
8,17499976;-22,40711021
8,17599976;-22,40711021
8,17699976;-22,40711021
8,17799976;-22,40711021
8,17899976;-22,40711021
8,17999976;-22,40711021
8,18099976;-21,28752327
8,18199976;-21,28752327
8,18299976;-21,28752327
8,18399976;-21,28752327
8,18499976;-20,16793633
8,18599976;-19,04527283
8,18699976;-19,04527283
8,18799976;-17,92568779
8,18899976;-17,92568779
8,18999976;-16,80610085
8,19099976;-15,68343925
8,19199976;-15,68343925
8,19299976;-15,68343925
8,19399976;-14,56385231
8,19499976;-13,44426537
8,19599976;-13,44426537
8,19699976;-12,32467842
8,19799976;-11,20201683
8,19899976;-10,08243084
8,19999976;-8,96284389
8,20099976;-7,84018135
8,20199976;-7,84018135
8,20299976;-6,72059488
8,20399976;-5,60100842
8,20499976;-4,48142195
8,20599976;-3,35875964
8,20699976;-2,23917317
8,20799976;-1,11958659
8,20899976;0,00000000
8,20999976;1,11958659
8,21099976;2,23917317
8,21199976;3,35875964
8,21299976;4,48142195
8,21399976;5,60100842
8,21499976;6,72059488
8,21599976;7,84018135
8,21699976;8,96284389
8,21799976;10,08243084
8,21899976;11,20201683
8,21999976;12,32467842
8,22099976;13,44426537
8,22199976;14,56385231
8,22299976;15,68343925
8,22399976;16,80610085
8,22499976;17,92568779
8,22599976;19,04527283
8,22699976;20,16793633
8,22799976;21,28752327
8,22899976;22,40711021
8,22999976;22,40711021
8,23099976;23,52669716
8,23199976;24,64935684
8,23299976;25,76894569
8,23399976;26,88853073
8,23499976;26,88853073
8,23599976;28,01119423
8,23699976;29,13078117
8,23799976;29,13078117
8,23899976;29,13078117
8,23999976;30,25036621
8,24099976;31,36995316
8,24199976;31,36995316
8,24299976;31,36995316
8,24399976;31,36995316
8,24499976;31,36995316
8,24599976;31,36995316
8,24699976;32,49261856
8,24799976;32,49261856
8,24899976;32,49261856
8,24999976;32,49261856
8,25099976;32,49261856
8,25199976;32,49261856
8,25299976;31,36995316
8,25399976;32,49261856
8,25499976;32,49261856
8,25599976;31,36995316
8,25699976;31,36995316
8,25799976;31,36995316
8,25899976;31,36995316
8,25999976;31,36995316
8,26099976;30,25036621
8,26199976;30,25036621
8,26299976;30,25036621
8,26399976;30,25036621
8,26499976;29,13078117
8,26599976;29,13078117
8,26699976;29,13078117
8,26799976;29,13078117
8,26899976;29,13078117
8,26999976;28,01119423
8,27099976;26,88853073
8,27199976;26,88853073
8,27299976;26,88853073
8,27399976;25,76894569
8,27499976;25,76894569
8,27599976;24,64935684
8,27699976;24,64935684
8,27799976;24,64935684
8,27899976;23,52669716
8,27999976;22,40711021
8,28099976;22,40711021
8,28199976;22,40711021
8,28299976;21,28752327
8,28399976;20,16793633
8,28499976;20,16793633
8,28599976;19,04527283
8,28699976;17,92568779
8,28799976;17,92568779
8,28899976;16,80610085
8,28999976;15,68343925
8,29099976;14,56385231
8,29199976;14,56385231
8,29299976;12,32467842
8,29399976;12,32467842
8,29499976;11,20201683
8,29599976;10,08243084
8,29699976;8,96284389
8,29799976;7,84018135
8,29899976;6,72059488
8,29999976;6,72059488
8,30099976;5,60100842
8,30199976;4,48142195
8,30299976;3,35875964
8,30399976;2,23917317
8,30499976;1,11958659
8,30599976;-1,11958659
8,30699976;-2,23917317
8,30799976;-3,35875964
8,30899976;-4,48142195
8,30999976;-4,48142195
8,31099976;-6,72059488
8,31199976;-7,84018135
8,31299976;-8,96284389
8,31399976;-10,08243084
8,31499976;-11,20201683
8,31599976;-12,32467842
8,31699976;-13,44426537
8,31799976;-14,56385231
8,31899976;-15,68343925
8,31999976;-16,80610085
8,32099976;-17,92568779
8,32199976;-19,04527283
8,32299976;-20,16793633
8,32399976;-21,28752327
8,32499976;-22,40711021
8,32599976;-23,52669716
8,32699976;-23,52669716
8,32799976;-24,64935684
8,32899976;-25,76894569
8,32999976;-25,76894569
8,33099976;-26,88853073
8,33199976;-26,88853073
8,33299976;-28,01119423
8,33399976;-28,01119423
8,33499976;-28,01119423
8,33599976;-29,13078117
8,33699976;-29,13078117
8,33799976;-29,13078117
8,33899976;-29,13078117
8,33999976;-29,13078117
8,34099975;-29,13078117
8,34199975;-29,13078117
8,34299975;-29,13078117
8,34399975;-29,13078117
8,34499975;-29,13078117
8,34599975;-29,13078117
8,34699975;-29,13078117
8,34799975;-29,13078117
8,34899975;-29,13078117
8,34999975;-28,01119423
8,35099975;-28,01119423
8,35199975;-28,01119423
8,35299975;-26,88853073
8,35399975;-26,88853073
8,35499975;-26,88853073
8,35599975;-26,88853073
8,35699975;-25,76894569
8,35799975;-25,76894569
8,35899975;-24,64935684
8,35999975;-24,64935684
8,36099975;-24,64935684
8,36199975;-24,64935684
8,36299975;-24,64935684
8,36399975;-23,52669716
8,36499975;-23,52669716
8,36599975;-23,52669716
8,36699975;-23,52669716
8,36799975;-23,52669716
8,36899975;-23,52669716
8,36999975;-22,40711021
8,37099975;-22,40711021
8,37199975;-22,40711021
8,37299975;-22,40711021
8,37399975;-22,40711021
8,37499975;-22,40711021
8,37599975;-22,40711021
8,37699975;-22,40711021
8,37799975;-21,28752327
8,37899975;-21,28752327
8,37999975;-20,16793633
8,38099975;-20,16793633
8,38199975;-19,04527283
8,38299975;-17,92568779
8,38399975;-17,92568779
8,38499975;-17,92568779
8,38599975;-16,80610085
8,38699975;-15,68343925
8,38799975;-15,68343925
8,38899975;-14,56385231
8,38999975;-14,56385231
8,39099975;-13,44426537
8,39199975;-12,32467842
8,39299975;-12,32467842
8,39399975;-11,20201683
8,39499975;-10,08243084
8,39599975;-8,96284389
8,39699975;-7,84018135
8,39799975;-6,72059488
8,39899975;-5,60100842
8,39999975;-4,48142195
8,40099975;-3,35875964
8,40199975;-3,35875964
8,40299975;-2,23917317
8,40399975;-1,11958659
8,40499975;1,11958659
8,40599975;1,11958659
8,40699975;2,23917317
8,40799975;4,48142195
8,40899975;5,60100842
8,40999975;6,72059488
8,41099975;7,84018135
8,41199975;7,84018135
8,41299975;8,96284389
8,41399975;11,20201683
8,41499975;12,32467842
8,41599975;12,32467842
8,41699975;13,44426537
8,41799975;15,68343925
8,41899975;16,80610085
8,41999975;17,92568779
8,42099975;19,04527283
8,42199975;20,16793633
8,42299975;20,16793633
8,42399975;22,40711021
8,42499975;22,40711021
8,42599975;23,52669716
8,42699975;24,64935684
8,42799975;25,76894569
8,42899975;25,76894569
8,42999975;26,88853073
8,43099975;28,01119423
8,43199975;28,01119423
8,43299975;29,13078117
8,43399975;29,13078117
8,43499975;30,25036621
8,43599975;31,36995316
8,43699975;31,36995316
8,43799975;31,36995316
8,43899975;31,36995316
8,43999975;31,36995316
8,44099975;32,49261856
8,44199975;32,49261856
8,44299975;32,49261856
8,44399975;31,36995316
8,44499975;32,49261856
8,44599975;32,49261856
8,44699975;32,49261856
8,44799975;32,49261856
8,44899975;31,36995316
8,44999975;32,49261856
8,45099975;32,49261856
8,45199975;31,36995316
8,45299975;31,36995316
8,45399975;31,36995316
8,45499975;31,36995316
8,45599975;31,36995316
8,45699975;30,25036621
8,45799975;30,25036621
8,45899975;30,25036621
8,45999975;30,25036621
8,46099975;29,13078117
8,46199975;29,13078117
8,46299975;28,01119423
8,46399975;28,01119423
8,46499975;28,01119423
8,46599975;28,01119423
8,46699975;26,88853073
8,46799975;26,88853073
8,46899975;26,88853073
8,46999975;25,76894569
8,47099975;25,76894569
8,47199975;25,76894569
8,47299975;24,64935684
8,47399975;23,52669716
8,47499975;22,40711021
8,47599975;22,40711021
8,47699975;22,40711021
8,47799975;21,28752327
8,47899975;20,16793633
8,47999975;20,16793633
8,48099975;19,04527283
8,48199975;19,04527283
8,48299975;17,92568779
8,48399975;16,80610085
8,48499975;16,80610085
8,48599975;15,68343925
8,48699975;14,56385231
8,48799975;13,44426537
8,48899975;12,32467842
8,48999975;12,32467842
8,49099975;11,20201683
8,49199975;10,08243084
8,49299975;8,96284389
8,49399975;7,84018135
8,49499975;6,72059488
8,49599975;5,60100842
8,49699975;4,48142195
8,49799975;3,35875964
8,49899975;2,23917317
8,49999975;1,11958659
8,50099975;0,00000000
8,50199975;-1,11958659
8,50299975;-2,23917317
8,50399975;-3,35875964
8,50499975;-4,48142195
8,50599975;-5,60100842
8,50699975;-6,72059488
8,50799975;-7,84018135
8,50899975;-8,96284389
8,50999975;-10,08243084
8,51099975;-12,32467842
8,51199975;-13,44426537
8,51299975;-14,56385231
8,51399975;-15,68343925
8,51499975;-16,80610085
8,51599975;-17,92568779
8,51699975;-19,04527283
8,51799975;-20,16793633
8,51899975;-21,28752327
8,51999975;-22,40711021
8,52099975;-22,40711021
8,52199975;-23,52669716
8,52299975;-24,64935684
8,52399975;-25,76894569
8,52499975;-25,76894569
8,52599975;-26,88853073
8,52699975;-26,88853073
8,52799975;-26,88853073
8,52899975;-28,01119423
8,52999975;-28,01119423
8,53099975;-28,01119423
8,53199975;-28,01119423
8,53299975;-29,13078117
8,53399975;-29,13078117
8,53499975;-30,25036621
8,53599975;-29,13078117
8,53699975;-29,13078117
8,53799975;-29,13078117
8,53899975;-29,13078117
8,53999975;-29,13078117
8,54099975;-29,13078117
8,54199975;-29,13078117
8,54299975;-29,13078117
8,54399975;-29,13078117
8,54499975;-28,01119423
8,54599975;-28,01119423
8,54699975;-28,01119423
8,54799975;-28,01119423
8,54899975;-26,88853073
8,54999975;-26,88853073
8,55099975;-26,88853073
8,55199975;-26,88853073
8,55299975;-25,76894569
8,55399975;-25,76894569
8,55499975;-24,64935684
8,55599975;-24,64935684
8,55699975;-24,64935684
8,55799975;-24,64935684
8,55899975;-23,52669716
8,55999975;-23,52669716
8,56099975;-23,52669716
8,56199975;-23,52669716
8,56299975;-23,52669716
8,56399975;-22,40711021
8,56499975;-22,40711021
8,56599975;-22,40711021
8,56699975;-22,40711021
8,56799975;-22,40711021
8,56899975;-21,28752327
8,56999975;-22,40711021
8,57099975;-22,40711021
8,57199975;-22,40711021
8,57299975;-21,28752327
8,57399975;-21,28752327
8,57499975;-21,28752327
8,57599975;-20,16793633
8,57699975;-19,04527283
8,57799975;-19,04527283
8,57899975;-17,92568779
8,57999975;-17,92568779
8,58099975;-16,80610085
8,58199975;-16,80610085
8,58299975;-15,68343925
8,58399975;-15,68343925
8,58499975;-14,56385231
8,58599975;-13,44426537
8,58699975;-13,44426537
8,58799975;-12,32467842
8,58899975;-11,20201683
8,58999975;-10,08243084
8,59099975;-8,96284389
8,59199975;-8,96284389
8,59299975;-7,84018135
8,59399975;-6,72059488
8,59499975;-5,60100842
8,59599975;-4,48142195
8,59699975;-3,35875964
8,59799975;-2,23917317
8,59899975;-1,11958659
8,59999975;0,00000000
8,60099975;1,11958659
8,60199975;2,23917317
8,60299975;3,35875964
8,60399975;4,48142195
8,60499975;5,60100842
8,60599975;6,72059488
8,60699975;7,84018135
8,60799975;8,96284389
8,60899975;10,08243084
8,60999975;12,32467842
8,61099975;12,32467842
8,61199975;13,44426537
8,61299975;14,56385231
8,61399975;15,68343925
8,61499975;16,80610085
8,61599975;17,92568779
8,61699975;19,04527283
8,61799975;20,16793633
8,61899975;21,28752327
8,61999975;22,40711021
8,62099975;23,52669716
8,62199975;23,52669716
8,62299975;24,64935684
8,62399975;25,76894569
8,62499975;25,76894569
8,62599975;26,88853073
8,62699975;28,01119423
8,62799975;29,13078117
8,62899975;29,13078117
8,62999975;30,25036621
8,63099975;30,25036621
8,63199975;31,36995316
8,63299975;31,36995316
8,63399975;31,36995316
8,63499975;31,36995316
8,63599975;31,36995316
8,63699975;32,49261856
8,63799975;32,49261856
8,63899975;32,49261856
8,63999975;32,49261856
8,64099975;32,49261856
8,64199975;31,36995316
8,64299975;31,36995316
8,64399975;32,49261856
8,64499975;32,49261856
8,64599975;31,36995316
8,64699975;31,36995316
8,64799975;31,36995316
8,64899975;31,36995316
8,64999975;31,36995316
8,65099975;30,25036621
8,65199975;30,25036621
8,65299975;30,25036621
8,65399975;30,25036621
8,65499975;30,25036621
8,65599975;29,13078117
8,65699975;29,13078117
8,65799975;28,01119423
8,65899975;28,01119423
8,65999975;28,01119423
8,66099975;28,01119423
8,66199975;26,88853073
8,66299975;26,88853073
8,66399975;26,88853073
8,66499975;26,88853073
8,66599975;25,76894569
8,66699975;25,76894569
8,66799975;24,64935684
8,66899975;23,52669716
8,66999975;23,52669716
8,67099975;22,40711021
8,67199975;22,40711021
8,67299975;22,40711021
8,67399975;21,28752327
8,67499975;20,16793633
8,67599975;20,16793633
8,67699975;19,04527283
8,67799975;17,92568779
8,67899975;17,92568779
8,67999975;16,80610085
8,68099975;15,68343925
8,68199975;14,56385231
8,68299975;13,44426537
8,68399975;12,32467842
8,68499975;12,32467842
8,68599975;11,20201683
8,68699975;11,20201683
8,68799975;8,96284389
8,68899975;7,84018135
8,68999975;6,72059488
8,69099975;5,60100842
8,69199975;4,48142195
8,69299975;3,35875964
8,69399975;2,23917317
8,69499974;1,11958659
8,69599974;1,11958659
8,69699974;-1,11958659
8,69799974;-2,23917317
8,69899974;-3,35875964
8,69999974;-4,48142195
8,70099974;-5,60100842
8,70199974;-6,72059488
8,70299974;-7,84018135
8,70399974;-8,96284389
8,70499974;-10,08243084
8,70599974;-11,20201683
8,70699974;-12,32467842
8,70799974;-13,44426537
8,70899974;-14,56385231
8,70999974;-15,68343925
8,71099974;-16,80610085
8,71199974;-19,04527283
8,71299974;-19,04527283
8,71399974;-20,16793633
8,71499974;-21,28752327
8,71599974;-22,40711021
8,71699974;-23,52669716
8,71799974;-23,52669716
8,71899974;-24,64935684
8,71999974;-25,76894569
8,72099974;-25,76894569
8,72199974;-26,88853073
8,72299974;-26,88853073
8,72399974;-28,01119423
8,72499974;-28,01119423
8,72599974;-28,01119423
8,72699974;-28,01119423
8,72799974;-29,13078117
8,72899974;-29,13078117
8,72999974;-29,13078117
8,73099974;-29,13078117
8,73199974;-29,13078117
8,73299974;-29,13078117
8,73399974;-30,25036621
8,73499974;-29,13078117
8,73599974;-29,13078117
8,73699974;-29,13078117
8,73799974;-29,13078117
8,73899974;-29,13078117
8,73999974;-28,01119423
8,74099974;-28,01119423
8,74199974;-28,01119423
8,74299974;-28,01119423
8,74399974;-28,01119423
8,74499974;-28,01119423
8,74599974;-26,88853073
8,74699974;-25,76894569
8,74799974;-25,76894569
8,74899974;-25,76894569
8,74999974;-25,76894569
8,75099974;-24,64935684
8,75199974;-24,64935684
8,75299974;-24,64935684
8,75399974;-24,64935684
8,75499974;-23,52669716
8,75599974;-23,52669716
8,75699974;-23,52669716
8,75799974;-23,52669716
8,75899974;-23,52669716
8,75999974;-22,40711021
8,76099974;-22,40711021
8,76199974;-23,52669716
8,76299974;-23,52669716
8,76399974;-22,40711021
8,76499974;-22,40711021
8,76599974;-22,40711021
8,76699974;-22,40711021
8,76799974;-21,28752327
8,76899974;-21,28752327
8,76999974;-21,28752327
8,77099974;-20,16793633
8,77199974;-19,04527283
8,77299974;-17,92568779
8,77399974;-17,92568779
8,77499974;-17,92568779
8,77599974;-17,92568779
8,77699974;-16,80610085
8,77799974;-15,68343925
8,77899974;-15,68343925
8,77999974;-14,56385231
8,78099974;-14,56385231
8,78199974;-13,44426537
8,78299974;-12,32467842
8,78399974;-12,32467842
8,78499974;-11,20201683
8,78599974;-10,08243084
8,78699974;-8,96284389
8,78799974;-7,84018135
8,78899974;-6,72059488
8,78999974;-5,60100842
8,79099974;-4,48142195
8,79199974;-3,35875964
8,79299974;-2,23917317
8,79399974;-2,23917317
8,79499974;-1,11958659
8,79599974;0,00000000
8,79699974;1,11958659
8,79799974;3,35875964
8,79899974;4,48142195
8,79999974;5,60100842
8,80099974;6,72059488
8,80199974;7,84018135
8,80299974;8,96284389
8,80399974;8,96284389
8,80499974;11,20201683
8,80599974;12,32467842
8,80699974;13,44426537
8,80799974;14,56385231
8,80899974;15,68343925
8,80999974;16,80610085
8,81099974;17,92568779
8,81199974;19,04527283
8,81299974;20,16793633
8,81399974;21,28752327
8,81499974;21,28752327
8,81599974;22,40711021
8,81699974;23,52669716
8,81799974;24,64935684
8,81899974;25,76894569
8,81999974;25,76894569
8,82099974;26,88853073
8,82199974;28,01119423
8,82299974;29,13078117
8,82399974;29,13078117
8,82499974;29,13078117
8,82599974;30,25036621
8,82699974;31,36995316
8,82799974;31,36995316
8,82899974;31,36995316
8,82999974;31,36995316
8,83099974;31,36995316
8,83199974;32,49261856
8,83299974;32,49261856
8,83399974;32,49261856
8,83499974;32,49261856
8,83599974;32,49261856
8,83699974;32,49261856
8,83799974;32,49261856
8,83899974;32,49261856
8,83999974;32,49261856
8,84099974;32,49261856
8,84199974;32,49261856
8,84299974;31,36995316
8,84399974;31,36995316
8,84499974;31,36995316
8,84599974;31,36995316
8,84699974;30,25036621
8,84799974;30,25036621
8,84899974;30,25036621
8,84999974;30,25036621
8,85099974;29,13078117
8,85199974;29,13078117
8,85299974;29,13078117
8,85399974;28,01119423
8,85499974;29,13078117
8,85599974;28,01119423
8,85699974;26,88853073
8,85799974;26,88853073
8,85899974;26,88853073
8,85999974;26,88853073
8,86099974;25,76894569
8,86199974;24,64935684
8,86299974;24,64935684
8,86399974;24,64935684
8,86499974;23,52669716
8,86599974;23,52669716
8,86699974;22,40711021
8,86799974;22,40711021
8,86899974;21,28752327
8,86999974;20,16793633
8,87099974;20,16793633
8,87199974;19,04527283
8,87299974;19,04527283
8,87399974;17,92568779
8,87499974;16,80610085
8,87599974;15,68343925
8,87699974;15,68343925
8,87799974;14,56385231
8,87899974;13,44426537
8,87999974;12,32467842
8,88099974;11,20201683
8,88199974;11,20201683
8,88299974;10,08243084
8,88399974;8,96284389
8,88499974;7,84018135
8,88599974;6,72059488
8,88699974;5,60100842
8,88799974;4,48142195
8,88899974;3,35875964
8,88999974;2,23917317
8,89099974;1,11958659
8,89199974;0,00000000
8,89299974;-1,11958659
8,89399974;-2,23917317
8,89499974;-3,35875964
8,89599974;-4,48142195
8,89699974;-5,60100842
8,89799974;-7,84018135
8,89899974;-8,96284389
8,89999974;-8,96284389
8,90099974;-11,20201683
8,90199974;-12,32467842
8,90299974;-13,44426537
8,90399974;-14,56385231
8,90499974;-15,68343925
8,90599974;-16,80610085
8,90699974;-17,92568779
8,90799974;-19,04527283
8,90899974;-20,16793633
8,90999974;-21,28752327
8,91099974;-22,40711021
8,91199974;-23,52669716
8,91299974;-23,52669716
8,91399974;-23,52669716
8,91499974;-24,64935684
8,91599974;-25,76894569
8,91699974;-26,88853073
8,91799974;-26,88853073
8,91899974;-26,88853073
8,91999974;-28,01119423
8,92099974;-28,01119423
8,92199974;-29,13078117
8,92299974;-29,13078117
8,92399974;-29,13078117
8,92499974;-29,13078117
8,92599974;-29,13078117
8,92699974;-29,13078117
8,92799974;-29,13078117
8,92899974;-29,13078117
8,92999974;-29,13078117
8,93099974;-29,13078117
8,93199974;-29,13078117
8,93299974;-29,13078117
8,93399974;-29,13078117
8,93499974;-28,01119423
8,93599974;-28,01119423
8,93699974;-28,01119423
8,93799974;-28,01119423
8,93899974;-26,88853073
8,93999974;-28,01119423
8,94099974;-26,88853073
8,94199974;-26,88853073
8,94299974;-25,76894569
8,94399974;-25,76894569
8,94499974;-25,76894569
8,94599974;-24,64935684
8,94699974;-24,64935684
8,94799974;-24,64935684
8,94899974;-24,64935684
8,94999974;-23,52669716
8,95099974;-24,64935684
8,95199974;-23,52669716
8,95299974;-23,52669716
8,95399974;-23,52669716
8,95499974;-23,52669716
8,95599974;-23,52669716
8,95699974;-23,52669716
8,95799974;-23,52669716
8,95899974;-22,40711021
8,95999974;-22,40711021
8,96099974;-22,40711021
8,96199974;-22,40711021
8,96299974;-21,28752327
8,96399974;-21,28752327
8,96499974;-21,28752327
8,96599974;-21,28752327
8,96699974;-20,16793633
8,96799974;-19,04527283
8,96899974;-19,04527283
8,96999974;-17,92568779
8,97099974;-17,92568779
8,97199974;-16,80610085
8,97299974;-15,68343925
8,97399974;-15,68343925
8,97499974;-15,68343925
8,97599974;-14,56385231
8,97699974;-13,44426537
8,97799974;-13,44426537
8,97899974;-12,32467842
8,97999974;-11,20201683
8,98099974;-10,08243084
8,98199974;-8,96284389
8,98299974;-8,96284389
8,98399974;-7,84018135
8,98499974;-6,72059488
8,98599974;-5,60100842
8,98699974;-4,48142195
8,98799974;-3,35875964
8,98899974;-3,35875964
8,98999974;-1,11958659
8,99099974;1,11958659
8,99199974;1,11958659
8,99299974;2,23917317
8,99399974;3,35875964
8,99499974;4,48142195
8,99599974;5,60100842
8,99699974;6,72059488
8,99799974;7,84018135
8,99899974;8,96284389
8,99999974;10,08243084
9,00099974;11,20201683
9,00199974;12,32467842
9,00299974;13,44426537
9,00399974;14,56385231
9,00499974;16,80610085
9,00599974;16,80610085
9,00699974;17,92568779
9,00799974;19,04527283
9,00899974;20,16793633
9,00999974;21,28752327
9,01099974;22,40711021
9,01199974;22,40711021
9,01299974;23,52669716
9,01399974;24,64935684
9,01499974;25,76894569
9,01599974;26,88853073
9,01699974;28,01119423
9,01799974;28,01119423
9,01899974;29,13078117
9,01999974;29,13078117
9,02099974;30,25036621
9,02199974;30,25036621
9,02299974;30,25036621
9,02399974;30,25036621
9,02499974;31,36995316
9,02599974;31,36995316
9,02699974;31,36995316
9,02799974;32,49261856
9,02899974;32,49261856
9,02999974;32,49261856
9,03099974;32,49261856
9,03199974;31,36995316
9,03299974;32,49261856
9,03399974;32,49261856
9,03499974;32,49261856
9,03599974;32,49261856
9,03699974;31,36995316
9,03799974;31,36995316
9,03899974;31,36995316
9,03999974;31,36995316
9,04099974;31,36995316
9,04199974;31,36995316
9,04299974;30,25036621
9,04399974;30,25036621
9,04499974;30,25036621
9,04599974;30,25036621
9,04699974;29,13078117
