Time;Channel A
4,90549985;21,28752327
4,90649985;22,40711021
4,90749985;23,52669716
4,90849985;23,52669716
4,90949985;24,64935684
4,91049985;25,76894569
4,91149985;26,88853073
4,91249985;26,88853073
4,91349985;28,01119423
4,91449985;29,13078117
4,91549985;30,25036621
4,91649985;30,25036621
4,91749985;30,25036621
4,91849985;30,25036621
4,91949985;31,36995316
4,92049985;31,36995316
4,92149985;31,36995316
4,92249985;31,36995316
4,92349985;31,36995316
4,92449985;32,49261856
4,92549985;32,49261856
4,92649985;32,49261856
4,92749985;31,36995316
4,92849985;32,49261856
4,92949985;32,49261856
4,93049985;32,49261856
4,93149985;32,49261856
4,93249985;32,49261856
4,93349985;31,36995316
4,93449985;31,36995316
4,93549985;30,25036621
4,93649985;30,25036621
4,93749985;30,25036621
4,93849985;31,36995316
4,93949985;31,36995316
4,94049985;29,13078117
4,94149985;29,13078117
4,94249985;30,25036621
4,94349985;30,25036621
4,94449985;29,13078117
4,94549985;28,01119423
4,94649985;28,01119423
4,94749985;28,01119423
4,94849985;26,88853073
4,94949985;25,76894569
4,95049985;25,76894569
4,95149985;25,76894569
4,95249985;25,76894569
4,95349985;25,76894569
4,95449985;23,52669716
4,95549985;24,64935684
4,95649985;23,52669716
4,95749985;22,40711021
4,95849985;21,28752327
4,95949985;21,28752327
4,96049985;21,28752327
4,96149985;20,16793633
4,96249985;19,04527283
4,96349985;19,04527283
4,96449985;19,04527283
4,96549985;17,92568779
4,96649985;16,80610085
4,96749985;15,68343925
4,96849985;14,56385231
4,96949985;14,56385231
4,97049985;13,44426537
4,97149985;12,32467842
4,97249985;11,20201683
4,97349985;10,08243084
4,97449985;8,96284389
4,97549985;7,84018135
4,97649985;6,72059488
4,97749985;5,60100842
4,97849985;4,48142195
4,97949985;3,35875964
4,98049985;2,23917317
4,98149985;1,11958659
4,98249985;0,00000000
4,98349985;-1,11958659
4,98449985;-2,23917317
4,98549985;-3,35875964
4,98649985;-4,48142195
4,98749985;-5,60100842
4,98849985;-6,72059488
4,98949985;-7,84018135
4,99049985;-8,96284389
4,99149985;-10,08243084
4,99249985;-11,20201683
4,99349985;-12,32467842
4,99449985;-13,44426537
4,99549985;-14,56385231
4,99649985;-15,68343925
4,99749985;-16,80610085
4,99849985;-17,92568779
4,99949985;-20,16793633
5,00049985;-21,28752327
5,00149985;-21,28752327
5,00249985;-22,40711021
5,00349985;-23,52669716
5,00449985;-24,64935684
5,00549985;-24,64935684
5,00649985;-25,76894569
5,00749985;-25,76894569
5,00849985;-26,88853073
5,00949985;-26,88853073
5,01049985;-26,88853073
5,01149985;-28,01119423
5,01249985;-28,01119423
5,01349985;-29,13078117
5,01449985;-29,13078117
5,01549985;-29,13078117
5,01649985;-29,13078117
5,01749985;-29,13078117
5,01849985;-29,13078117
5,01949985;-29,13078117
5,02049985;-29,13078117
5,02149985;-29,13078117
5,02249985;-29,13078117
5,02349985;-29,13078117
5,02449985;-29,13078117
5,02549985;-29,13078117
5,02649985;-29,13078117
5,02749985;-28,01119423
5,02849985;-28,01119423
5,02949985;-28,01119423
5,03049985;-28,01119423
5,03149985;-26,88853073
5,03249985;-26,88853073
5,03349985;-26,88853073
5,03449985;-25,76894569
5,03549985;-25,76894569
5,03649985;-25,76894569
5,03749985;-25,76894569
5,03849985;-25,76894569
5,03949985;-24,64935684
5,04049985;-24,64935684
5,04149985;-24,64935684
5,04249985;-23,52669716
5,04349985;-23,52669716
5,04449985;-23,52669716
5,04549985;-23,52669716
5,04649985;-23,52669716
5,04749985;-23,52669716
5,04849985;-23,52669716
5,04949985;-23,52669716
5,05049985;-22,40711021
5,05149985;-22,40711021
5,05249985;-22,40711021
5,05349985;-22,40711021
5,05449985;-22,40711021
5,05549985;-21,28752327
5,05649985;-21,28752327
5,05749985;-20,16793633
5,05849985;-20,16793633
5,05949985;-19,04527283
5,06049985;-19,04527283
5,06149985;-17,92568779
5,06249985;-17,92568779
5,06349985;-16,80610085
5,06449985;-16,80610085
5,06549985;-15,68343925
5,06649985;-15,68343925
5,06749985;-14,56385231
5,06849985;-13,44426537
5,06949985;-13,44426537
5,07049985;-12,32467842
5,07149985;-11,20201683
5,07249985;-10,08243084
5,07349985;-8,96284389
5,07449985;-7,84018135
5,07549985;-6,72059488
5,07649985;-6,72059488
5,07749985;-5,60100842
5,07849985;-4,48142195
5,07949985;-3,35875964
5,08049985;-2,23917317
5,08149985;-1,11958659
5,08249985;0,00000000
5,08349985;1,11958659
5,08449985;2,23917317
5,08549985;3,35875964
5,08649985;4,48142195
5,08749985;6,72059488
5,08849985;7,84018135
5,08949985;8,96284389
5,09049985;8,96284389
5,09149985;11,20201683
5,09249985;12,32467842
5,09349985;13,44426537
5,09449985;14,56385231
5,09549985;15,68343925
5,09649985;16,80610085
5,09749985;17,92568779
5,09849985;19,04527283
5,09949985;19,04527283
5,10049985;20,16793633
5,10149985;21,28752327
5,10249985;22,40711021
5,10349985;23,52669716
5,10449985;24,64935684
5,10549985;24,64935684
5,10649985;25,76894569
5,10749985;26,88853073
5,10849985;28,01119423
5,10949985;28,01119423
5,11049985;29,13078117
5,11149985;29,13078117
5,11249985;30,25036621
5,11349985;30,25036621
5,11449985;31,36995316
5,11549985;31,36995316
5,11649985;31,36995316
5,11749985;31,36995316
5,11849985;31,36995316
5,11949985;31,36995316
5,12049985;31,36995316
5,12149985;32,49261856
5,12249985;32,49261856
5,12349985;32,49261856
5,12449985;32,49261856
5,12549985;31,36995316
5,12649985;31,36995316
5,12749985;32,49261856
5,12849985;31,36995316
5,12949985;31,36995316
5,13049985;31,36995316
5,13149985;31,36995316
5,13249985;30,25036621
5,13349985;30,25036621
5,13449985;30,25036621
5,13549985;30,25036621
5,13649985;29,13078117
5,13749985;29,13078117
5,13849985;29,13078117
5,13949985;28,01119423
5,14049985;28,01119423
5,14149985;28,01119423
5,14249985;28,01119423
5,14349985;28,01119423
5,14449985;26,88853073
5,14549985;26,88853073
5,14649985;26,88853073
5,14749985;25,76894569
5,14849985;25,76894569
5,14949985;24,64935684
5,15049985;23,52669716
5,15149985;23,52669716
5,15249985;22,40711021
5,15349985;22,40711021
5,15449985;21,28752327
5,15549985;21,28752327
5,15649985;20,16793633
5,15749985;20,16793633
5,15849985;19,04527283
5,15949984;17,92568779
5,16049984;17,92568779
5,16149984;16,80610085
5,16249984;16,80610085
5,16349984;14,56385231
5,16449984;13,44426537
5,16549984;13,44426537
5,16649984;12,32467842
5,16749984;11,20201683
5,16849984;11,20201683
5,16949984;10,08243084
5,17049984;7,84018135
5,17149984;7,84018135
5,17249984;6,72059488
5,17349984;5,60100842
5,17449984;4,48142195
5,17549984;3,35875964
5,17649984;2,23917317
5,17749984;0,00000000
5,17849984;-1,11958659
5,17949984;-1,11958659
5,18049984;-2,23917317
5,18149984;-4,48142195
5,18249984;-5,60100842
5,18349984;-6,72059488
5,18449984;-7,84018135
5,18549984;-8,96284389
5,18649984;-10,08243084
5,18749984;-11,20201683
5,18849984;-12,32467842
5,18949984;-13,44426537
5,19049984;-14,56385231
5,19149984;-15,68343925
5,19249984;-16,80610085
5,19349984;-17,92568779
5,19449984;-19,04527283
5,19549984;-20,16793633
5,19649984;-21,28752327
5,19749984;-21,28752327
5,19849984;-22,40711021
5,19949984;-24,64935684
5,20049984;-24,64935684
5,20149984;-25,76894569
5,20249984;-25,76894569
5,20349984;-26,88853073
5,20449984;-26,88853073
5,20549984;-28,01119423
5,20649984;-28,01119423
5,20749984;-28,01119423
5,20849984;-29,13078117
5,20949984;-29,13078117
5,21049984;-29,13078117
5,21149984;-29,13078117
5,21249984;-29,13078117
5,21349984;-29,13078117
5,21449984;-29,13078117
5,21549984;-30,25036621
5,21649984;-30,25036621
5,21749984;-29,13078117
5,21849984;-29,13078117
5,21949984;-29,13078117
5,22049984;-29,13078117
5,22149984;-29,13078117
5,22249984;-29,13078117
5,22349984;-28,01119423
5,22449984;-28,01119423
5,22549984;-28,01119423
5,22649984;-28,01119423
5,22749984;-26,88853073
5,22849984;-26,88853073
5,22949984;-26,88853073
5,23049984;-25,76894569
5,23149984;-25,76894569
5,23249984;-25,76894569
5,23349984;-24,64935684
5,23449984;-24,64935684
5,23549984;-24,64935684
5,23649984;-24,64935684
5,23749984;-24,64935684
5,23849984;-23,52669716
5,23949984;-23,52669716
5,24049984;-24,64935684
5,24149984;-23,52669716
5,24249984;-22,40711021
5,24349984;-22,40711021
5,24449984;-22,40711021
5,24549984;-22,40711021
5,24649984;-22,40711021
5,24749984;-22,40711021
5,24849984;-22,40711021
5,24949984;-22,40711021
5,25049984;-21,28752327
5,25149984;-21,28752327
5,25249984;-21,28752327
5,25349984;-20,16793633
5,25449984;-19,04527283
5,25549984;-19,04527283
5,25649984;-17,92568779
5,25749984;-17,92568779
5,25849984;-17,92568779
5,25949984;-16,80610085
5,26049984;-15,68343925
5,26149984;-14,56385231
5,26249984;-14,56385231
5,26349984;-13,44426537
5,26449984;-13,44426537
5,26549984;-12,32467842
5,26649984;-11,20201683
5,26749984;-10,08243084
5,26849984;-8,96284389
5,26949984;-7,84018135
5,27049984;-7,84018135
5,27149984;-6,72059488
5,27249984;-5,60100842
5,27349984;-4,48142195
5,27449984;-3,35875964
5,27549984;-2,23917317
5,27649984;-1,11958659
5,27749984;0,00000000
5,27849984;1,11958659
5,27949984;2,23917317
5,28049984;3,35875964
5,28149984;4,48142195
5,28249984;5,60100842
5,28349984;6,72059488
5,28449984;7,84018135
5,28549984;8,96284389
5,28649984;10,08243084
5,28749984;11,20201683
5,28849984;12,32467842
5,28949984;13,44426537
5,29049984;14,56385231
5,29149984;15,68343925
5,29249984;16,80610085
5,29349984;17,92568779
5,29449984;19,04527283
5,29549984;20,16793633
5,29649984;21,28752327
5,29749984;22,40711021
5,29849984;22,40711021
5,29949984;23,52669716
5,30049984;25,76894569
5,30149984;25,76894569
5,30249984;26,88853073
5,30349984;26,88853073
5,30449984;28,01119423
5,30549984;29,13078117
5,30649984;30,25036621
5,30749984;30,25036621
5,30849984;30,25036621
5,30949984;30,25036621
5,31049984;30,25036621
5,31149984;31,36995316
5,31249984;31,36995316
5,31349984;31,36995316
5,31449984;31,36995316
5,31549984;31,36995316
5,31649984;31,36995316
5,31749984;31,36995316
5,31849984;32,49261856
5,31949984;32,49261856
5,32049984;31,36995316
5,32149984;31,36995316
5,32249984;31,36995316
5,32349984;32,49261856
5,32449984;32,49261856
5,32549984;31,36995316
5,32649984;31,36995316
5,32749984;31,36995316
5,32849984;30,25036621
5,32949984;30,25036621
5,33049984;30,25036621
5,33149984;30,25036621
5,33249984;30,25036621
5,33349984;29,13078117
5,33449984;29,13078117
5,33549984;29,13078117
5,33649984;28,01119423
5,33749984;28,01119423
5,33849984;28,01119423
5,33949984;26,88853073
5,34049984;26,88853073
5,34149984;26,88853073
5,34249984;25,76894569
5,34349984;25,76894569
5,34449984;24,64935684
5,34549984;24,64935684
5,34649984;23,52669716
5,34749984;23,52669716
5,34849984;23,52669716
5,34949984;22,40711021
5,35049984;21,28752327
5,35149984;20,16793633
5,35249984;20,16793633
5,35349984;19,04527283
5,35449984;19,04527283
5,35549984;17,92568779
5,35649984;17,92568779
5,35749984;16,80610085
5,35849984;15,68343925
5,35949984;14,56385231
5,36049984;14,56385231
5,36149984;12,32467842
5,36249984;11,20201683
5,36349984;11,20201683
5,36449984;10,08243084
5,36549984;8,96284389
5,36649984;7,84018135
5,36749984;6,72059488
5,36849984;6,72059488
5,36949984;4,48142195
5,37049984;3,35875964
5,37149984;2,23917317
5,37249984;1,11958659
5,37349984;0,00000000
5,37449984;-1,11958659
5,37549984;-2,23917317
5,37649984;-3,35875964
5,37749984;-4,48142195
5,37849984;-5,60100842
5,37949984;-6,72059488
5,38049984;-7,84018135
5,38149984;-8,96284389
5,38249984;-10,08243084
5,38349984;-11,20201683
5,38449984;-12,32467842
5,38549984;-14,56385231
5,38649984;-15,68343925
5,38749984;-16,80610085
5,38849984;-16,80610085
5,38949984;-19,04527283
5,39049984;-20,16793633
5,39149984;-21,28752327
5,39249984;-21,28752327
5,39349984;-22,40711021
5,39449984;-23,52669716
5,39549984;-24,64935684
5,39649984;-24,64935684
5,39749984;-25,76894569
5,39849984;-26,88853073
5,39949984;-26,88853073
5,40049984;-28,01119423
5,40149984;-28,01119423
5,40249984;-28,01119423
5,40349984;-28,01119423
5,40449984;-29,13078117
5,40549984;-29,13078117
5,40649984;-29,13078117
5,40749984;-29,13078117
5,40849984;-29,13078117
5,40949984;-29,13078117
5,41049984;-29,13078117
5,41149984;-29,13078117
5,41249984;-29,13078117
5,41349984;-29,13078117
5,41449984;-29,13078117
5,41549984;-29,13078117
5,41649984;-29,13078117
5,41749984;-28,01119423
5,41849984;-29,13078117
5,41949984;-28,01119423
5,42049984;-28,01119423
5,42149984;-26,88853073
5,42249984;-26,88853073
5,42349984;-26,88853073
5,42449984;-26,88853073
5,42549984;-26,88853073
5,42649984;-25,76894569
5,42749984;-25,76894569
5,42849984;-25,76894569
5,42949984;-24,64935684
5,43049984;-24,64935684
5,43149984;-24,64935684
5,43249984;-23,52669716
5,43349984;-23,52669716
5,43449984;-23,52669716
5,43549984;-23,52669716
5,43649984;-23,52669716
5,43749984;-23,52669716
5,43849984;-22,40711021
5,43949984;-22,40711021
5,44049984;-22,40711021
5,44149984;-22,40711021
5,44249984;-22,40711021
5,44349984;-22,40711021
5,44449984;-22,40711021
5,44549984;-22,40711021
5,44649984;-22,40711021
5,44749984;-21,28752327
5,44849984;-20,16793633
5,44949984;-20,16793633
5,45049984;-19,04527283
5,45149984;-19,04527283
5,45249984;-17,92568779
5,45349984;-17,92568779
5,45449984;-16,80610085
5,45549984;-15,68343925
5,45649984;-15,68343925
5,45749984;-14,56385231
5,45849984;-14,56385231
5,45949984;-13,44426537
5,46049984;-12,32467842
5,46149984;-12,32467842
5,46249984;-11,20201683
5,46349984;-10,08243084
5,46449984;-8,96284389
5,46549984;-7,84018135
5,46649984;-6,72059488
5,46749984;-6,72059488
5,46849984;-5,60100842
5,46949984;-3,35875964
5,47049984;-3,35875964
5,47149984;-2,23917317
5,47249984;-1,11958659
5,47349984;0,00000000
5,47449984;1,11958659
5,47549984;2,23917317
5,47649984;4,48142195
5,47749984;4,48142195
5,47849984;5,60100842
5,47949984;7,84018135
5,48049984;8,96284389
5,48149984;10,08243084
5,48249984;11,20201683
5,48349984;12,32467842
5,48449984;13,44426537
5,48549984;14,56385231
5,48649984;15,68343925
5,48749984;16,80610085
5,48849984;17,92568779
5,48949984;19,04527283
5,49049984;20,16793633
5,49149984;21,28752327
5,49249984;21,28752327
5,49349984;22,40711021
5,49449984;23,52669716
5,49549984;24,64935684
5,49649984;25,76894569
5,49749984;25,76894569
5,49849984;26,88853073
5,49949984;26,88853073
5,50049984;28,01119423
5,50149984;29,13078117
5,50249984;29,13078117
5,50349984;30,25036621
5,50449984;30,25036621
5,50549984;31,36995316
5,50649984;31,36995316
5,50749984;31,36995316
5,50849984;31,36995316
5,50949984;31,36995316
5,51049984;31,36995316
5,51149984;32,49261856
5,51249984;31,36995316
5,51349983;32,49261856
5,51449983;32,49261856
5,51549983;32,49261856
5,51649983;32,49261856
5,51749983;31,36995316
5,51849983;31,36995316
5,51949983;31,36995316
5,52049983;31,36995316
5,52149983;31,36995316
5,52249983;31,36995316
5,52349983;30,25036621
5,52449983;30,25036621
5,52549983;30,25036621
5,52649983;30,25036621
5,52749983;30,25036621
5,52849983;29,13078117
5,52949983;29,13078117
5,53049983;29,13078117
5,53149983;28,01119423
5,53249983;28,01119423
5,53349983;28,01119423
5,53449983;26,88853073
5,53549983;26,88853073
5,53649983;26,88853073
5,53749983;25,76894569
5,53849983;25,76894569
5,53949983;25,76894569
5,54049983;24,64935684
5,54149983;24,64935684
5,54249983;23,52669716
5,54349983;22,40711021
5,54449983;22,40711021
5,54549983;21,28752327
5,54649983;21,28752327
5,54749983;20,16793633
5,54849983;20,16793633
5,54949983;19,04527283
5,55049983;17,92568779
5,55149983;17,92568779
5,55249983;16,80610085
5,55349983;15,68343925
5,55449983;15,68343925
5,55549983;14,56385231
5,55649983;13,44426537
5,55749983;12,32467842
5,55849983;11,20201683
5,55949983;10,08243084
5,56049983;8,96284389
5,56149983;8,96284389
5,56249983;6,72059488
5,56349983;5,60100842
5,56449983;5,60100842
5,56549983;4,48142195
5,56649983;3,35875964
5,56749983;1,11958659
5,56849983;1,11958659
5,56949983;-1,11958659
5,57049983;-2,23917317
5,57149983;-3,35875964
5,57249983;-4,48142195
5,57349983;-5,60100842
5,57449983;-5,60100842
5,57549983;-6,72059488
5,57649983;-8,96284389
5,57749983;-10,08243084
5,57849983;-11,20201683
5,57949983;-12,32467842
5,58049983;-13,44426537
5,58149983;-14,56385231
5,58249983;-15,68343925
5,58349983;-16,80610085
5,58449983;-17,92568779
5,58549983;-19,04527283
5,58649983;-20,16793633
5,58749983;-21,28752327
5,58849983;-22,40711021
5,58949983;-23,52669716
5,59049983;-24,64935684
5,59149983;-24,64935684
5,59249983;-25,76894569
5,59349983;-25,76894569
5,59449983;-26,88853073
5,59549983;-26,88853073
5,59649983;-28,01119423
5,59749983;-28,01119423
5,59849983;-28,01119423
5,59949983;-29,13078117
5,60049983;-29,13078117
5,60149983;-29,13078117
5,60249983;-29,13078117
5,60349983;-29,13078117
5,60449983;-29,13078117
5,60549983;-29,13078117
5,60649983;-29,13078117
5,60749983;-30,25036621
5,60849983;-29,13078117
5,60949983;-29,13078117
5,61049983;-29,13078117
5,61149983;-29,13078117
5,61249983;-29,13078117
5,61349983;-29,13078117
5,61449983;-28,01119423
5,61549983;-28,01119423
5,61649983;-28,01119423
5,61749983;-26,88853073
5,61849983;-26,88853073
5,61949983;-26,88853073
5,62049983;-25,76894569
5,62149983;-25,76894569
5,62249983;-25,76894569
5,62349983;-25,76894569
5,62449983;-24,64935684
5,62549983;-24,64935684
5,62649983;-24,64935684
5,62749983;-24,64935684
5,62849983;-23,52669716
5,62949983;-23,52669716
5,63049983;-23,52669716
5,63149983;-23,52669716
5,63249983;-23,52669716
5,63349983;-23,52669716
5,63449983;-22,40711021
5,63549983;-23,52669716
5,63649983;-22,40711021
5,63749983;-22,40711021
5,63849983;-22,40711021
5,63949983;-22,40711021
5,64049983;-22,40711021
5,64149983;-21,28752327
5,64249983;-21,28752327
5,64349983;-20,16793633
5,64449983;-20,16793633
5,64549983;-19,04527283
5,64649983;-19,04527283
5,64749983;-17,92568779
5,64849983;-17,92568779
5,64949983;-17,92568779
5,65049983;-16,80610085
5,65149983;-15,68343925
5,65249983;-14,56385231
5,65349983;-14,56385231
5,65449983;-14,56385231
5,65549983;-13,44426537
5,65649983;-12,32467842
5,65749983;-11,20201683
5,65849983;-10,08243084
5,65949983;-8,96284389
5,66049983;-7,84018135
5,66149983;-7,84018135
5,66249983;-6,72059488
5,66349983;-5,60100842
5,66449983;-4,48142195
5,66549983;-3,35875964
5,66649983;-2,23917317
5,66749983;-1,11958659
5,66849983;0,00000000
5,66949983;1,11958659
5,67049983;2,23917317
5,67149983;3,35875964
5,67249983;4,48142195
5,67349983;5,60100842
5,67449983;6,72059488
5,67549983;7,84018135
5,67649983;8,96284389
5,67749983;10,08243084
5,67849983;11,20201683
5,67949983;12,32467842
5,68049983;13,44426537
5,68149983;14,56385231
5,68249983;15,68343925
5,68349983;16,80610085
5,68449983;17,92568779
5,68549983;19,04527283
5,68649983;20,16793633
5,68749983;21,28752327
5,68849983;22,40711021
5,68949983;22,40711021
5,69049983;23,52669716
5,69149983;24,64935684
5,69249983;25,76894569
5,69349983;26,88853073
5,69449983;26,88853073
5,69549983;28,01119423
5,69649983;29,13078117
5,69749983;30,25036621
5,69849983;30,25036621
5,69949983;30,25036621
5,70049983;30,25036621
5,70149983;31,36995316
5,70249983;31,36995316
5,70349983;30,25036621
5,70449983;31,36995316
5,70549983;32,49261856
5,70649983;32,49261856
5,70749983;32,49261856
5,70849983;32,49261856
5,70949983;32,49261856
5,71049983;31,36995316
5,71149983;31,36995316
5,71249983;31,36995316
5,71349983;31,36995316
5,71449983;32,49261856
5,71549983;31,36995316
5,71649983;31,36995316
5,71749983;31,36995316
5,71849983;31,36995316
5,71949983;31,36995316
5,72049983;30,25036621
5,72149983;30,25036621
5,72249983;30,25036621
5,72349983;29,13078117
5,72449983;29,13078117
5,72549983;29,13078117
5,72649983;28,01119423
5,72749983;28,01119423
5,72849983;28,01119423
5,72949983;28,01119423
5,73049983;26,88853073
5,73149983;26,88853073
5,73249983;26,88853073
5,73349983;25,76894569
5,73449983;25,76894569
5,73549983;24,64935684
5,73649983;23,52669716
5,73749983;23,52669716
5,73849983;23,52669716
5,73949983;22,40711021
5,74049983;22,40711021
5,74149983;21,28752327
5,74249983;21,28752327
5,74349983;20,16793633
5,74449983;20,16793633
5,74549983;19,04527283
5,74649983;17,92568779
5,74749983;17,92568779
5,74849983;15,68343925
5,74949983;15,68343925
5,75049983;14,56385231
5,75149983;13,44426537
5,75249983;12,32467842
5,75349983;12,32467842
5,75449983;11,20201683
5,75549983;10,08243084
5,75649983;8,96284389
5,75749983;7,84018135
5,75849983;6,72059488
5,75949983;5,60100842
5,76049983;4,48142195
5,76149983;3,35875964
5,76249983;2,23917317
5,76349983;1,11958659
5,76449983;0,00000000
5,76549983;-1,11958659
5,76649983;-2,23917317
5,76749983;-3,35875964
5,76849983;-4,48142195
5,76949983;-5,60100842
5,77049983;-6,72059488
5,77149983;-7,84018135
5,77249983;-8,96284389
5,77349983;-10,08243084
5,77449983;-11,20201683
5,77549983;-12,32467842
5,77649983;-13,44426537
5,77749983;-15,68343925
5,77849983;-16,80610085
5,77949983;-17,92568779
5,78049983;-19,04527283
5,78149983;-19,04527283
5,78249983;-20,16793633
5,78349983;-21,28752327
5,78449983;-22,40711021
5,78549983;-23,52669716
5,78649983;-24,64935684
5,78749983;-24,64935684
5,78849983;-25,76894569
5,78949983;-25,76894569
5,79049983;-26,88853073
5,79149983;-28,01119423
5,79249983;-28,01119423
5,79349983;-28,01119423
5,79449983;-28,01119423
5,79549983;-29,13078117
5,79649983;-29,13078117
5,79749983;-29,13078117
5,79849983;-29,13078117
5,79949983;-30,25036621
5,80049983;-29,13078117
5,80149983;-29,13078117
5,80249983;-29,13078117
5,80349983;-29,13078117
5,80449983;-29,13078117
5,80549983;-29,13078117
5,80649983;-29,13078117
5,80749983;-29,13078117
5,80849983;-28,01119423
5,80949983;-28,01119423
5,81049983;-28,01119423
5,81149983;-28,01119423
5,81249983;-26,88853073
5,81349983;-26,88853073
5,81449983;-26,88853073
5,81549983;-26,88853073
5,81649983;-26,88853073
5,81749983;-25,76894569
5,81849983;-25,76894569
5,81949983;-24,64935684
5,82049983;-24,64935684
5,82149983;-24,64935684
5,82249983;-24,64935684
5,82349983;-24,64935684
5,82449983;-23,52669716
5,82549983;-23,52669716
5,82649983;-23,52669716
5,82749983;-23,52669716
5,82849983;-22,40711021
5,82949983;-22,40711021
5,83049983;-22,40711021
5,83149983;-22,40711021
5,83249983;-22,40711021
5,83349983;-22,40711021
5,83449983;-22,40711021
5,83549983;-22,40711021
5,83649983;-22,40711021
5,83749983;-21,28752327
5,83849983;-21,28752327
5,83949983;-20,16793633
5,84049983;-20,16793633
5,84149983;-19,04527283
5,84249983;-17,92568779
5,84349983;-17,92568779
5,84449983;-17,92568779
5,84549983;-16,80610085
5,84649983;-15,68343925
5,84749983;-14,56385231
5,84849983;-14,56385231
5,84949983;-14,56385231
5,85049983;-13,44426537
5,85149983;-12,32467842
5,85249983;-12,32467842
5,85349983;-11,20201683
5,85449983;-10,08243084
5,85549983;-8,96284389
5,85649983;-7,84018135
5,85749983;-6,72059488
5,85849983;-5,60100842
5,85949983;-4,48142195
5,86049983;-3,35875964
5,86149983;-2,23917317
5,86249983;-2,23917317
5,86349983;-1,11958659
5,86449983;0,00000000
5,86549983;2,23917317
5,86649982;3,35875964
5,86749982;4,48142195
5,86849982;5,60100842
5,86949982;6,72059488
5,87049982;7,84018135
5,87149982;8,96284389
5,87249982;8,96284389
5,87349982;11,20201683
5,87449982;12,32467842
5,87549982;13,44426537
5,87649982;14,56385231
5,87749982;15,68343925
5,87849982;16,80610085
5,87949982;17,92568779
5,88049982;19,04527283
5,88149982;20,16793633
5,88249982;21,28752327
5,88349982;21,28752327
5,88449982;22,40711021
5,88549982;23,52669716
5,88649982;24,64935684
5,88749982;25,76894569
5,88849982;25,76894569
5,88949982;26,88853073
5,89049982;28,01119423
5,89149982;28,01119423
5,89249982;29,13078117
5,89349982;30,25036621
5,89449982;30,25036621
5,89549982;30,25036621
5,89649982;31,36995316
5,89749982;31,36995316
5,89849982;31,36995316
5,89949982;31,36995316
5,90049982;32,49261856
5,90149982;32,49261856
5,90249982;32,49261856
5,90349982;31,36995316
5,90449982;31,36995316
5,90549982;32,49261856
5,90649982;32,49261856
5,90749982;32,49261856
5,90849982;31,36995316
5,90949982;32,49261856
5,91049982;32,49261856
5,91149982;31,36995316
5,91249982;31,36995316
5,91349982;31,36995316
5,91449982;31,36995316
5,91549982;31,36995316
5,91649982;30,25036621
5,91749982;30,25036621
5,91849982;29,13078117
5,91949982;29,13078117
5,92049982;29,13078117
5,92149982;29,13078117
5,92249982;29,13078117
5,92349982;28,01119423
5,92449982;26,88853073
5,92549982;26,88853073
5,92649982;26,88853073
5,92749982;26,88853073
5,92849982;25,76894569
5,92949982;25,76894569
5,93049982;25,76894569
5,93149982;24,64935684
5,93249982;23,52669716
5,93349982;23,52669716
5,93449982;23,52669716
5,93549982;22,40711021
5,93649982;21,28752327
5,93749982;21,28752327
5,93849982;21,28752327
5,93949982;20,16793633
5,94049982;19,04527283
5,94149982;17,92568779
5,94249982;17,92568779
5,94349982;16,80610085
5,94449982;15,68343925
5,94549982;14,56385231
5,94649982;14,56385231
5,94749982;13,44426537
5,94849982;12,32467842
5,94949982;11,20201683
5,95049982;10,08243084
5,95149982;10,08243084
5,95249982;8,96284389
5,95349982;7,84018135
5,95449982;6,72059488
5,95549982;5,60100842
5,95649982;4,48142195
5,95749982;2,23917317
5,95849982;2,23917317
5,95949982;1,11958659
5,96049982;-1,11958659
5,96149982;-1,11958659
5,96249982;-2,23917317
5,96349982;-4,48142195
5,96449982;-5,60100842
5,96549982;-6,72059488
5,96649982;-7,84018135
5,96749982;-8,96284389
5,96849982;-10,08243084
5,96949982;-11,20201683
5,97049982;-12,32467842
5,97149982;-13,44426537
5,97249982;-14,56385231
5,97349982;-15,68343925
5,97449982;-16,80610085
5,97549982;-17,92568779
5,97649982;-19,04527283
5,97749982;-20,16793633
5,97849982;-21,28752327
5,97949982;-22,40711021
5,98049982;-23,52669716
5,98149982;-23,52669716
5,98249982;-24,64935684
5,98349982;-25,76894569
5,98449982;-25,76894569
5,98549982;-26,88853073
5,98649982;-26,88853073
5,98749982;-26,88853073
5,98849982;-28,01119423
5,98949982;-28,01119423
5,99049982;-29,13078117
5,99149982;-29,13078117
5,99249982;-29,13078117
5,99349982;-29,13078117
5,99449982;-29,13078117
5,99549982;-29,13078117
5,99649982;-29,13078117
5,99749982;-29,13078117
5,99849982;-29,13078117
5,99949982;-29,13078117
6,00049982;-29,13078117
6,00149982;-29,13078117
6,00249982;-29,13078117
6,00349982;-28,01119423
6,00449982;-28,01119423
6,00549982;-28,01119423
6,00649982;-28,01119423
6,00749982;-28,01119423
6,00849982;-28,01119423
6,00949982;-26,88853073
6,01049982;-26,88853073
6,01149982;-25,76894569
6,01249982;-25,76894569
6,01349982;-25,76894569
6,01449982;-25,76894569
6,01549982;-24,64935684
6,01649982;-24,64935684
6,01749982;-24,64935684
6,01849982;-24,64935684
6,01949982;-23,52669716
6,02049982;-23,52669716
6,02149982;-23,52669716
6,02249982;-23,52669716
6,02349982;-23,52669716
