Time;Channel A
7,87299977;28,01119423
7,87399977;29,13078117
7,87499977;30,25036621
7,87599977;30,25036621
7,87699977;30,25036621
7,87799977;30,25036621
7,87899977;31,36995316
7,87999977;31,36995316
7,88099977;31,36995316
7,88199977;31,36995316
7,88299977;31,36995316
7,88399977;31,36995316
7,88499977;31,36995316
7,88599977;31,36995316
7,88699977;31,36995316
7,88799977;32,49261856
7,88899977;31,36995316
7,88999977;31,36995316
7,89099977;31,36995316
7,89199977;30,25036621
7,89299977;30,25036621
7,89399977;30,25036621
7,89499977;30,25036621
7,89599977;29,13078117
7,89699977;29,13078117
7,89799977;29,13078117
7,89899977;29,13078117
7,89999977;29,13078117
7,90099977;29,13078117
7,90199977;29,13078117
7,90299977;28,01119423
7,90399977;26,88853073
7,90499977;26,88853073
7,90599977;26,88853073
7,90699977;26,88853073
7,90799977;25,76894569
7,90899977;24,64935684
7,90999977;24,64935684
7,91099977;24,64935684
7,91199977;24,64935684
7,91299977;23,52669716
7,91399977;22,40711021
7,91499977;22,40711021
7,91599977;21,28752327
7,91699977;20,16793633
7,91799977;19,04527283
7,91899977;19,04527283
7,91999977;19,04527283
7,92099977;17,92568779
7,92199977;16,80610085
7,92299977;15,68343925
7,92399977;14,56385231
7,92499977;14,56385231
7,92599977;13,44426537
7,92699977;12,32467842
7,92799977;11,20201683
7,92899977;10,08243084
7,92999977;10,08243084
7,93099977;8,96284389
7,93199977;7,84018135
7,93299977;6,72059488
7,93399977;5,60100842
7,93499977;4,48142195
7,93599977;3,35875964
7,93699977;2,23917317
7,93799977;1,11958659
7,93899977;0,00000000
7,93999977;-1,11958659
7,94099977;-3,35875964
7,94199977;-3,35875964
7,94299977;-4,48142195
7,94399977;-5,60100842
7,94499977;-7,84018135
7,94599977;-8,96284389
7,94699977;-8,96284389
7,94799977;-10,08243084
7,94899977;-12,32467842
7,94999977;-13,44426537
7,95099977;-14,56385231
7,95199977;-15,68343925
7,95299977;-16,80610085
7,95399977;-17,92568779
7,95499977;-19,04527283
7,95599977;-20,16793633
7,95699977;-21,28752327
7,95799977;-22,40711021
7,95899977;-23,52669716
7,95999977;-24,64935684
7,96099977;-24,64935684
7,96199977;-25,76894569
7,96299977;-26,88853073
7,96399977;-26,88853073
7,96499977;-26,88853073
7,96599977;-28,01119423
7,96699977;-28,01119423
7,96799977;-29,13078117
7,96899977;-29,13078117
7,96999977;-28,01119423
7,97099977;-29,13078117
7,97199977;-29,13078117
7,97299977;-30,25036621
7,97399977;-30,25036621
7,97499977;-30,25036621
7,97599977;-30,25036621
7,97699977;-30,25036621
7,97799977;-30,25036621
7,97899977;-29,13078117
7,97999977;-29,13078117
7,98099977;-29,13078117
7,98199977;-29,13078117
7,98299977;-28,01119423
7,98399977;-28,01119423
7,98499977;-28,01119423
7,98599977;-28,01119423
7,98699977;-28,01119423
7,98799976;-26,88853073
7,98899976;-26,88853073
7,98999976;-26,88853073
7,99099976;-26,88853073
7,99199976;-25,76894569
7,99299976;-25,76894569
7,99399976;-25,76894569
7,99499976;-25,76894569
7,99599976;-25,76894569
7,99699976;-24,64935684
7,99799976;-24,64935684
7,99899976;-24,64935684
7,99999976;-24,64935684
8,00099976;-24,64935684
8,00199976;-23,52669716
8,00299976;-23,52669716
8,00399976;-22,40711021
8,00499976;-23,52669716
8,00599976;-23,52669716
8,00699976;-22,40711021
8,00799976;-23,52669716
8,00899976;-23,52669716
8,00999976;-22,40711021
8,01099976;-21,28752327
8,01199976;-21,28752327
8,01299976;-21,28752327
8,01399976;-20,16793633
8,01499976;-19,04527283
8,01599976;-17,92568779
8,01699976;-17,92568779
8,01799976;-17,92568779
8,01899976;-16,80610085
8,01999976;-15,68343925
8,02099976;-15,68343925
8,02199976;-14,56385231
8,02299976;-14,56385231
8,02399976;-13,44426537
8,02499976;-12,32467842
8,02599976;-11,20201683
8,02699976;-10,08243084
8,02799976;-8,96284389
8,02899976;-7,84018135
8,02999976;-6,72059488
8,03099976;-6,72059488
8,03199976;-5,60100842
8,03299976;-4,48142195
8,03399976;-3,35875964
8,03499976;-2,23917317
8,03599976;-1,11958659
8,03699976;0,00000000
8,03799976;1,11958659
8,03899976;2,23917317
8,03999976;3,35875964
8,04099976;5,60100842
8,04199976;5,60100842
8,04299976;6,72059488
8,04399976;7,84018135
8,04499976;8,96284389
8,04599976;10,08243084
8,04699976;12,32467842
8,04799976;13,44426537
8,04899976;14,56385231
8,04999976;14,56385231
8,05099976;15,68343925
8,05199976;17,92568779
8,05299976;19,04527283
8,05399976;19,04527283
8,05499976;20,16793633
8,05599976;21,28752327
8,05699976;22,40711021
8,05799976;23,52669716
8,05899976;23,52669716
8,05999976;24,64935684
8,06099976;25,76894569
8,06199976;25,76894569
8,06299976;26,88853073
8,06399976;28,01119423
8,06499976;28,01119423
8,06599976;29,13078117
8,06699976;30,25036621
8,06799976;30,25036621
8,06899976;30,25036621
8,06999976;31,36995316
8,07099976;31,36995316
8,07199976;31,36995316
8,07299976;30,25036621
8,07399976;31,36995316
8,07499976;31,36995316
8,07599976;31,36995316
8,07699976;31,36995316
8,07799976;31,36995316
8,07899976;31,36995316
8,07999976;31,36995316
8,08099976;31,36995316
8,08199976;30,25036621
8,08299976;31,36995316
8,08399976;31,36995316
8,08499976;30,25036621
8,08599976;30,25036621
8,08699976;30,25036621
8,08799976;30,25036621
8,08899976;30,25036621
8,08999976;29,13078117
8,09099976;29,13078117
8,09199976;29,13078117
8,09299976;29,13078117
8,09399976;28,01119423
8,09499976;28,01119423
8,09599976;28,01119423
8,09699976;26,88853073
8,09799976;25,76894569
8,09899976;25,76894569
8,09999976;24,64935684
8,10099976;24,64935684
8,10199976;24,64935684
8,10299976;24,64935684
8,10399976;23,52669716
8,10499976;22,40711021
8,10599976;22,40711021
8,10699976;21,28752327
8,10799976;21,28752327
8,10899976;20,16793633
8,10999976;19,04527283
8,11099976;19,04527283
8,11199976;17,92568779
8,11299976;16,80610085
8,11399976;15,68343925
8,11499976;15,68343925
8,11599976;14,56385231
8,11699976;13,44426537
8,11799976;12,32467842
8,11899976;12,32467842
8,11999976;11,20201683
8,12099976;10,08243084
8,12199976;8,96284389
8,12299976;7,84018135
8,12399976;6,72059488
8,12499976;5,60100842
8,12599976;5,60100842
8,12699976;3,35875964
8,12799976;2,23917317
8,12899976;1,11958659
8,12999976;0,00000000
8,13099976;-1,11958659
8,13199976;-2,23917317
8,13299976;-3,35875964
8,13399976;-4,48142195
8,13499976;-5,60100842
8,13599976;-6,72059488
8,13699976;-7,84018135
8,13799976;-8,96284389
8,13899976;-10,08243084
8,13999976;-12,32467842
8,14099976;-13,44426537
8,14199976;-14,56385231
8,14299976;-15,68343925
8,14399976;-15,68343925
8,14499976;-17,92568779
8,14599976;-17,92568779
8,14699976;-19,04527283
8,14799976;-20,16793633
8,14899976;-21,28752327
8,14999976;-22,40711021
8,15099976;-23,52669716
8,15199976;-24,64935684
8,15299976;-25,76894569
8,15399976;-25,76894569
8,15499976;-26,88853073
8,15599976;-26,88853073
8,15699976;-26,88853073
8,15799976;-28,01119423
8,15899976;-28,01119423
8,15999976;-29,13078117
8,16099976;-29,13078117
8,16199976;-29,13078117
8,16299976;-29,13078117
8,16399976;-30,25036621
8,16499976;-30,25036621
8,16599976;-29,13078117
8,16699976;-29,13078117
8,16799976;-30,25036621
8,16899976;-30,25036621
8,16999976;-30,25036621
8,17099976;-29,13078117
8,17199976;-29,13078117
8,17299976;-29,13078117
8,17399976;-29,13078117
8,17499976;-29,13078117
8,17599976;-29,13078117
8,17699976;-28,01119423
8,17799976;-28,01119423
8,17899976;-28,01119423
8,17999976;-26,88853073
8,18099976;-26,88853073
8,18199976;-26,88853073
8,18299976;-26,88853073
8,18399976;-25,76894569
8,18499976;-25,76894569
8,18599976;-25,76894569
8,18699976;-25,76894569
8,18799976;-24,64935684
8,18899976;-24,64935684
8,18999976;-24,64935684
8,19099976;-24,64935684
8,19199976;-24,64935684
8,19299976;-23,52669716
8,19399976;-23,52669716
8,19499976;-23,52669716
8,19599976;-22,40711021
8,19699976;-22,40711021
8,19799976;-22,40711021
8,19899976;-22,40711021
8,19999976;-22,40711021
8,20099976;-22,40711021
8,20199976;-21,28752327
8,20299976;-21,28752327
8,20399976;-20,16793633
8,20499976;-20,16793633
8,20599976;-19,04527283
8,20699976;-19,04527283
8,20799976;-17,92568779
8,20899976;-17,92568779
8,20999976;-16,80610085
8,21099976;-15,68343925
8,21199976;-15,68343925
8,21299976;-14,56385231
8,21399976;-14,56385231
8,21499976;-13,44426537
8,21599976;-12,32467842
8,21699976;-11,20201683
8,21799976;-11,20201683
8,21899976;-10,08243084
8,21999976;-7,84018135
8,22099976;-6,72059488
8,22199976;-6,72059488
8,22299976;-5,60100842
8,22399976;-4,48142195
8,22499976;-3,35875964
8,22599976;-2,23917317
8,22699976;-1,11958659
8,22799976;0,00000000
8,22899976;1,11958659
8,22999976;2,23917317
8,23099976;3,35875964
8,23199976;4,48142195
8,23299976;5,60100842
8,23399976;6,72059488
8,23499976;7,84018135
8,23599976;8,96284389
8,23699976;10,08243084
8,23799976;11,20201683
8,23899976;12,32467842
8,23999976;13,44426537
8,24099976;14,56385231
8,24199976;15,68343925
8,24299976;16,80610085
8,24399976;17,92568779
8,24499976;19,04527283
8,24599976;20,16793633
8,24699976;21,28752327
8,24799976;21,28752327
8,24899976;22,40711021
8,24999976;24,64935684
8,25099976;24,64935684
8,25199976;25,76894569
8,25299976;26,88853073
8,25399976;26,88853073
8,25499976;28,01119423
8,25599976;28,01119423
8,25699976;29,13078117
8,25799976;29,13078117
8,25899976;30,25036621
8,25999976;30,25036621
8,26099976;30,25036621
8,26199976;31,36995316
8,26299976;31,36995316
8,26399976;31,36995316
8,26499976;31,36995316
8,26599976;31,36995316
8,26699976;31,36995316
8,26799976;31,36995316
8,26899976;31,36995316
8,26999976;31,36995316
8,27099976;31,36995316
8,27199976;31,36995316
8,27299976;31,36995316
8,27399976;31,36995316
8,27499976;31,36995316
8,27599976;31,36995316
8,27699976;30,25036621
8,27799976;30,25036621
8,27899976;30,25036621
8,27999976;30,25036621
8,28099976;29,13078117
8,28199976;29,13078117
8,28299976;29,13078117
8,28399976;29,13078117
8,28499976;28,01119423
8,28599976;28,01119423
8,28699976;26,88853073
8,28799976;26,88853073
8,28899976;26,88853073
8,28999976;25,76894569
8,29099976;25,76894569
8,29199976;24,64935684
8,29299976;24,64935684
8,29399976;24,64935684
8,29499976;23,52669716
8,29599976;22,40711021
8,29699976;22,40711021
8,29799976;21,28752327
8,29899976;21,28752327
8,29999976;20,16793633
8,30099976;19,04527283
8,30199976;17,92568779
8,30299976;17,92568779
8,30399976;17,92568779
8,30499976;16,80610085
8,30599976;15,68343925
8,30699976;15,68343925
8,30799976;14,56385231
8,30899976;13,44426537
8,30999976;12,32467842
8,31099976;11,20201683
8,31199976;10,08243084
8,31299976;8,96284389
8,31399976;7,84018135
8,31499976;6,72059488
8,31599976;6,72059488
8,31699976;4,48142195
8,31799976;3,35875964
8,31899976;2,23917317
8,31999976;2,23917317
8,32099976;1,11958659
8,32199976;-1,11958659
8,32299976;-2,23917317
8,32399976;-3,35875964
8,32499976;-4,48142195
8,32599976;-5,60100842
8,32699976;-6,72059488
8,32799976;-7,84018135
8,32899976;-8,96284389
8,32999976;-10,08243084
8,33099976;-11,20201683
8,33199976;-12,32467842
8,33299976;-13,44426537
8,33399976;-14,56385231
8,33499976;-15,68343925
8,33599976;-16,80610085
8,33699976;-17,92568779
8,33799976;-19,04527283
8,33899976;-20,16793633
8,33999976;-21,28752327
8,34099975;-22,40711021
8,34199975;-23,52669716
8,34299975;-23,52669716
8,34399975;-24,64935684
8,34499975;-25,76894569
8,34599975;-25,76894569
8,34699975;-26,88853073
8,34799975;-26,88853073
8,34899975;-28,01119423
8,34999975;-29,13078117
8,35099975;-29,13078117
8,35199975;-29,13078117
8,35299975;-29,13078117
8,35399975;-29,13078117
8,35499975;-29,13078117
8,35599975;-30,25036621
8,35699975;-29,13078117
8,35799975;-29,13078117
8,35899975;-30,25036621
8,35999975;-30,25036621
8,36099975;-30,25036621
8,36199975;-29,13078117
8,36299975;-29,13078117
8,36399975;-29,13078117
8,36499975;-29,13078117
8,36599975;-29,13078117
8,36699975;-28,01119423
8,36799975;-29,13078117
8,36899975;-28,01119423
8,36999975;-28,01119423
8,37099975;-26,88853073
8,37199975;-26,88853073
8,37299975;-26,88853073
8,37399975;-26,88853073
8,37499975;-25,76894569
8,37599975;-25,76894569
8,37699975;-25,76894569
8,37799975;-25,76894569
8,37899975;-24,64935684
8,37999975;-24,64935684
8,38099975;-24,64935684
8,38199975;-24,64935684
8,38299975;-23,52669716
8,38399975;-23,52669716
8,38499975;-23,52669716
8,38599975;-23,52669716
8,38699975;-23,52669716
8,38799975;-22,40711021
8,38899975;-22,40711021
8,38999975;-22,40711021
8,39099975;-22,40711021
8,39199975;-22,40711021
8,39299975;-22,40711021
8,39399975;-21,28752327
8,39499975;-21,28752327
8,39599975;-20,16793633
8,39699975;-19,04527283
8,39799975;-19,04527283
8,39899975;-17,92568779
8,39999975;-17,92568779
8,40099975;-16,80610085
8,40199975;-15,68343925
8,40299975;-15,68343925
8,40399975;-15,68343925
8,40499975;-14,56385231
8,40599975;-13,44426537
8,40699975;-12,32467842
8,40799975;-12,32467842
8,40899975;-11,20201683
8,40999975;-10,08243084
8,41099975;-8,96284389
8,41199975;-7,84018135
8,41299975;-6,72059488
8,41399975;-5,60100842
8,41499975;-5,60100842
8,41599975;-4,48142195
8,41699975;-3,35875964
8,41799975;-2,23917317
8,41899975;-1,11958659
8,41999975;1,11958659
8,42099975;2,23917317
8,42199975;2,23917317
8,42299975;3,35875964
8,42399975;5,60100842
8,42499975;6,72059488
8,42599975;7,84018135
8,42699975;8,96284389
8,42799975;8,96284389
8,42899975;11,20201683
8,42999975;12,32467842
8,43099975;13,44426537
8,43199975;14,56385231
8,43299975;15,68343925
8,43399975;16,80610085
8,43499975;17,92568779
8,43599975;17,92568779
8,43699975;19,04527283
8,43799975;21,28752327
8,43899975;22,40711021
8,43999975;22,40711021
8,44099975;23,52669716
8,44199975;24,64935684
8,44299975;24,64935684
8,44399975;25,76894569
8,44499975;26,88853073
8,44599975;26,88853073
8,44699975;28,01119423
8,44799975;29,13078117
8,44899975;30,25036621
8,44999975;30,25036621
8,45099975;30,25036621
8,45199975;30,25036621
8,45299975;30,25036621
8,45399975;31,36995316
8,45499975;30,25036621
8,45599975;31,36995316
8,45699975;31,36995316
8,45799975;31,36995316
8,45899975;31,36995316
8,45999975;31,36995316
8,46099975;31,36995316
8,46199975;31,36995316
8,46299975;31,36995316
8,46399975;31,36995316
8,46499975;31,36995316
8,46599975;31,36995316
8,46699975;31,36995316
8,46799975;30,25036621
8,46899975;30,25036621
8,46999975;30,25036621
8,47099975;30,25036621
8,47199975;29,13078117
8,47299975;29,13078117
8,47399975;29,13078117
8,47499975;29,13078117
8,47599975;28,01119423
8,47699975;28,01119423
8,47799975;26,88853073
8,47899975;26,88853073
8,47999975;26,88853073
8,48099975;26,88853073
8,48199975;25,76894569
8,48299975;25,76894569
8,48399975;24,64935684
8,48499975;23,52669716
8,48599975;23,52669716
8,48699975;23,52669716
8,48799975;22,40711021
8,48899975;22,40711021
8,48999975;21,28752327
8,49099975;21,28752327
8,49199975;20,16793633
8,49299975;19,04527283
8,49399975;17,92568779
8,49499975;17,92568779
8,49599975;16,80610085
8,49699975;15,68343925
8,49799975;15,68343925
8,49899975;14,56385231
8,49999975;13,44426537
8,50099975;12,32467842
8,50199975;11,20201683
8,50299975;11,20201683
8,50399975;10,08243084
8,50499975;8,96284389
8,50599975;7,84018135
8,50699975;6,72059488
8,50799975;5,60100842
8,50899975;4,48142195
8,50999975;3,35875964
8,51099975;2,23917317
8,51199975;1,11958659
8,51299975;0,00000000
8,51399975;-1,11958659
8,51499975;-2,23917317
8,51599975;-3,35875964
8,51699975;-4,48142195
8,51799975;-5,60100842
8,51899975;-7,84018135
8,51999975;-7,84018135
8,52099975;-8,96284389
8,52199975;-11,20201683
8,52299975;-12,32467842
8,52399975;-13,44426537
8,52499975;-13,44426537
8,52599975;-15,68343925
8,52699975;-16,80610085
8,52799975;-17,92568779
8,52899975;-19,04527283
8,52999975;-20,16793633
8,53099975;-21,28752327
8,53199975;-22,40711021
8,53299975;-22,40711021
8,53399975;-23,52669716
8,53499975;-24,64935684
8,53599975;-25,76894569
8,53699975;-25,76894569
8,53799975;-26,88853073
8,53899975;-26,88853073
8,53999975;-26,88853073
8,54099975;-28,01119423
8,54199975;-28,01119423
8,54299975;-29,13078117
8,54399975;-29,13078117
8,54499975;-29,13078117
8,54599975;-29,13078117
8,54699975;-29,13078117
8,54799975;-29,13078117
8,54899975;-30,25036621
8,54999975;-30,25036621
8,55099975;-30,25036621
8,55199975;-30,25036621
8,55299975;-30,25036621
8,55399975;-29,13078117
8,55499975;-29,13078117
8,55599975;-29,13078117
8,55699975;-29,13078117
8,55799975;-29,13078117
8,55899975;-29,13078117
8,55999975;-28,01119423
8,56099975;-28,01119423
8,56199975;-26,88853073
8,56299975;-26,88853073
8,56399975;-26,88853073
8,56499975;-26,88853073
8,56599975;-25,76894569
8,56699975;-25,76894569
8,56799975;-25,76894569
8,56899975;-25,76894569
8,56999975;-24,64935684
8,57099975;-24,64935684
8,57199975;-24,64935684
8,57299975;-24,64935684
8,57399975;-24,64935684
8,57499975;-23,52669716
8,57599975;-23,52669716
8,57699975;-23,52669716
8,57799975;-23,52669716
8,57899975;-22,40711021
8,57999975;-22,40711021
8,58099975;-22,40711021
8,58199975;-22,40711021
8,58299975;-22,40711021
8,58399975;-22,40711021
8,58499975;-21,28752327
8,58599975;-21,28752327
8,58699975;-20,16793633
8,58799975;-19,04527283
8,58899975;-19,04527283
8,58999975;-17,92568779
8,59099975;-17,92568779
8,59199975;-17,92568779
8,59299975;-15,68343925
8,59399975;-15,68343925
8,59499975;-15,68343925
8,59599975;-14,56385231
8,59699975;-13,44426537
8,59799975;-13,44426537
8,59899975;-12,32467842
8,59999975;-11,20201683
8,60099975;-10,08243084
8,60199975;-8,96284389
8,60299975;-7,84018135
8,60399975;-7,84018135
8,60499975;-6,72059488
8,60599975;-5,60100842
8,60699975;-4,48142195
8,60799975;-3,35875964
8,60899975;-2,23917317
8,60999975;-1,11958659
8,61099975;0,00000000
8,61199975;2,23917317
8,61299975;3,35875964
8,61399975;3,35875964
8,61499975;4,48142195
8,61599975;5,60100842
8,61699975;7,84018135
8,61799975;7,84018135
8,61899975;8,96284389
8,61999975;10,08243084
8,62099975;12,32467842
8,62199975;13,44426537
8,62299975;13,44426537
8,62399975;15,68343925
8,62499975;16,80610085
8,62599975;17,92568779
8,62699975;17,92568779
8,62799975;19,04527283
8,62899975;20,16793633
8,62999975;21,28752327
8,63099975;22,40711021
8,63199975;23,52669716
8,63299975;24,64935684
8,63399975;25,76894569
8,63499975;25,76894569
8,63599975;25,76894569
8,63699975;26,88853073
8,63799975;28,01119423
8,63899975;29,13078117
8,63999975;29,13078117
8,64099975;29,13078117
8,64199975;30,25036621
8,64299975;30,25036621
8,64399975;30,25036621
8,64499975;31,36995316
8,64599975;31,36995316
8,64699975;31,36995316
8,64799975;31,36995316
8,64899975;31,36995316
8,64999975;31,36995316
8,65099975;31,36995316
8,65199975;32,49261856
8,65299975;31,36995316
8,65399975;31,36995316
8,65499975;31,36995316
8,65599975;31,36995316
8,65699975;31,36995316
8,65799975;31,36995316
8,65899975;31,36995316
8,65999975;30,25036621
8,66099975;30,25036621
8,66199975;30,25036621
8,66299975;30,25036621
8,66399975;29,13078117
8,66499975;29,13078117
8,66599975;29,13078117
8,66699975;29,13078117
8,66799975;28,01119423
8,66899975;28,01119423
8,66999975;26,88853073
8,67099975;26,88853073
8,67199975;25,76894569
8,67299975;25,76894569
8,67399975;25,76894569
8,67499975;24,64935684
8,67599975;24,64935684
8,67699975;23,52669716
8,67799975;23,52669716
8,67899975;22,40711021
8,67999975;22,40711021
8,68099975;21,28752327
8,68199975;20,16793633
8,68299975;20,16793633
8,68399975;19,04527283
8,68499975;19,04527283
8,68599975;17,92568779
8,68699975;17,92568779
8,68799975;16,80610085
8,68899975;15,68343925
8,68999975;14,56385231
8,69099975;13,44426537
8,69199975;13,44426537
8,69299975;12,32467842
8,69399975;11,20201683
8,69499974;10,08243084
8,69599974;8,96284389
8,69699974;7,84018135
8,69799974;6,72059488
8,69899974;5,60100842
8,69999974;4,48142195
8,70099974;3,35875964
8,70199974;3,35875964
8,70299974;1,11958659
8,70399974;0,00000000
8,70499974;-1,11958659
8,70599974;-2,23917317
8,70699974;-3,35875964
8,70799974;-4,48142195
8,70899974;-5,60100842
8,70999974;-6,72059488
8,71099974;-7,84018135
8,71199974;-8,96284389
8,71299974;-10,08243084
8,71399974;-12,32467842
8,71499974;-12,32467842
8,71599974;-13,44426537
8,71699974;-14,56385231
8,71799974;-16,80610085
8,71899974;-17,92568779
8,71999974;-17,92568779
8,72099974;-20,16793633
8,72199974;-20,16793633
8,72299974;-21,28752327
8,72399974;-22,40711021
8,72499974;-23,52669716
8,72599974;-24,64935684
8,72699974;-24,64935684
8,72799974;-25,76894569
8,72899974;-26,88853073
8,72999974;-26,88853073
8,73099974;-28,01119423
8,73199974;-28,01119423
8,73299974;-28,01119423
8,73399974;-29,13078117
8,73499974;-29,13078117
8,73599974;-29,13078117
8,73699974;-29,13078117
8,73799974;-29,13078117
8,73899974;-30,25036621
8,73999974;-30,25036621
8,74099974;-30,25036621
8,74199974;-30,25036621
8,74299974;-30,25036621
8,74399974;-30,25036621
8,74499974;-29,13078117
8,74599974;-29,13078117
8,74699974;-29,13078117
8,74799974;-29,13078117
8,74899974;-28,01119423
8,74999974;-28,01119423
8,75099974;-28,01119423
8,75199974;-28,01119423
8,75299974;-28,01119423
8,75399974;-28,01119423
8,75499974;-26,88853073
8,75599974;-26,88853073
8,75699974;-25,76894569
8,75799974;-25,76894569
8,75899974;-25,76894569
8,75999974;-25,76894569
8,76099974;-24,64935684
8,76199974;-24,64935684
8,76299974;-24,64935684
8,76399974;-24,64935684
8,76499974;-24,64935684
8,76599974;-23,52669716
8,76699974;-23,52669716
8,76799974;-23,52669716
8,76899974;-23,52669716
8,76999974;-23,52669716
8,77099974;-22,40711021
8,77199974;-22,40711021
8,77299974;-22,40711021
8,77399974;-22,40711021
8,77499974;-21,28752327
8,77599974;-21,28752327
8,77699974;-21,28752327
8,77799974;-20,16793633
8,77899974;-19,04527283
8,77999974;-19,04527283
8,78099974;-19,04527283
8,78199974;-19,04527283
8,78299974;-17,92568779
8,78399974;-15,68343925
8,78499974;-14,56385231
8,78599974;-15,68343925
8,78699974;-15,68343925
8,78799974;-13,44426537
8,78899974;-12,32467842
8,78999974;-12,32467842
8,79099974;-12,32467842
8,79199974;-11,20201683
8,79299974;-8,96284389
8,79399974;-8,96284389
8,79499974;-7,84018135
8,79599974;-6,72059488
8,79699974;-5,60100842
8,79799974;-4,48142195
8,79899974;-3,35875964
8,79999974;-2,23917317
8,80099974;-1,11958659
8,80199974;0,00000000
8,80299974;1,11958659
8,80399974;2,23917317
8,80499974;3,35875964
8,80599974;4,48142195
8,80699974;5,60100842
8,80799974;6,72059488
8,80899974;7,84018135
8,80999974;8,96284389
8,81099974;10,08243084
8,81199974;11,20201683
8,81299974;12,32467842
8,81399974;13,44426537
8,81499974;14,56385231
8,81599974;16,80610085
8,81699974;16,80610085
8,81799974;17,92568779
8,81899974;19,04527283
8,81999974;20,16793633
8,82099974;21,28752327
8,82199974;22,40711021
8,82299974;22,40711021
8,82399974;23,52669716
8,82499974;24,64935684
8,82599974;25,76894569
8,82699974;26,88853073
8,82799974;26,88853073
8,82899974;28,01119423
8,82999974;28,01119423
8,83099974;29,13078117
8,83199974;30,25036621
8,83299974;30,25036621
8,83399974;30,25036621
8,83499974;30,25036621
8,83599974;30,25036621
8,83699974;31,36995316
8,83799974;31,36995316
8,83899974;31,36995316
8,83999974;31,36995316
8,84099974;31,36995316
8,84199974;31,36995316
8,84299974;32,49261856
8,84399974;31,36995316
8,84499974;31,36995316
8,84599974;31,36995316
8,84699974;31,36995316
8,84799974;31,36995316
8,84899974;31,36995316
8,84999974;31,36995316
8,85099974;30,25036621
8,85199974;30,25036621
8,85299974;30,25036621
8,85399974;29,13078117
8,85499974;29,13078117
8,85599974;29,13078117
8,85699974;29,13078117
8,85799974;29,13078117
8,85899974;28,01119423
8,85999974;28,01119423
8,86099974;28,01119423
8,86199974;26,88853073
8,86299974;25,76894569
8,86399974;25,76894569
8,86499974;25,76894569
8,86599974;25,76894569
8,86699974;24,64935684
8,86799974;23,52669716
8,86899974;23,52669716
8,86999974;23,52669716
8,87099974;22,40711021
8,87199974;22,40711021
8,87299974;21,28752327
8,87399974;20,16793633
8,87499974;20,16793633
8,87599974;19,04527283
8,87699974;17,92568779
8,87799974;16,80610085
8,87899974;16,80610085
8,87999974;16,80610085
8,88099974;14,56385231
8,88199974;13,44426537
8,88299974;13,44426537
8,88399974;12,32467842
8,88499974;11,20201683
8,88599974;10,08243084
8,88699974;8,96284389
8,88799974;7,84018135
8,88899974;7,84018135
8,88999974;5,60100842
8,89099974;4,48142195
8,89199974;4,48142195
8,89299974;3,35875964
8,89399974;2,23917317
8,89499974;1,11958659
8,89599974;0,00000000
8,89699974;-1,11958659
8,89799974;-2,23917317
8,89899974;-3,35875964
8,89999974;-4,48142195
8,90099974;-6,72059488
8,90199974;-7,84018135
8,90299974;-8,96284389
8,90399974;-10,08243084
8,90499974;-11,20201683
8,90599974;-12,32467842
8,90699974;-13,44426537
8,90799974;-14,56385231
8,90899974;-15,68343925
8,90999974;-16,80610085
8,91099974;-17,92568779
8,91199974;-19,04527283
8,91299974;-20,16793633
8,91399974;-21,28752327
8,91499974;-22,40711021
8,91599974;-22,40711021
8,91699974;-23,52669716
8,91799974;-24,64935684
8,91899974;-25,76894569
8,91999974;-25,76894569
8,92099974;-26,88853073
8,92199974;-26,88853073
8,92299974;-28,01119423
8,92399974;-28,01119423
8,92499974;-28,01119423
8,92599974;-29,13078117
8,92699974;-29,13078117
8,92799974;-29,13078117
8,92899974;-29,13078117
8,92999974;-29,13078117
8,93099974;-30,25036621
8,93199974;-30,25036621
8,93299974;-30,25036621
8,93399974;-30,25036621
8,93499974;-30,25036621
8,93599974;-29,13078117
8,93699974;-29,13078117
8,93799974;-29,13078117
8,93899974;-29,13078117
8,93999974;-29,13078117
8,94099974;-29,13078117
8,94199974;-28,01119423
8,94299974;-28,01119423
8,94399974;-28,01119423
8,94499974;-28,01119423
8,94599974;-26,88853073
8,94699974;-26,88853073
8,94799974;-26,88853073
8,94899974;-26,88853073
8,94999974;-25,76894569
8,95099974;-25,76894569
8,95199974;-24,64935684
8,95299974;-24,64935684
8,95399974;-24,64935684
8,95499974;-24,64935684
8,95599974;-24,64935684
8,95699974;-23,52669716
8,95799974;-23,52669716
8,95899974;-23,52669716
8,95999974;-23,52669716
8,96099974;-23,52669716
8,96199974;-22,40711021
8,96299974;-22,40711021
8,96399974;-22,40711021
8,96499974;-22,40711021
8,96599974;-22,40711021
8,96699974;-21,28752327
8,96799974;-21,28752327
8,96899974;-20,16793633
8,96999974;-20,16793633
8,97099974;-19,04527283
8,97199974;-19,04527283
8,97299974;-17,92568779
8,97399974;-17,92568779
8,97499974;-16,80610085
8,97599974;-15,68343925
8,97699974;-15,68343925
8,97799974;-15,68343925
8,97899974;-14,56385231
8,97999974;-13,44426537
8,98099974;-13,44426537
8,98199974;-12,32467842
8,98299974;-11,20201683
8,98399974;-8,96284389
8,98499974;-8,96284389
8,98599974;-7,84018135
8,98699974;-6,72059488
8,98799974;-5,60100842
8,98899974;-4,48142195
